Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,143180,-,-,-,37.97,-122.02,-8,28,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,3.2.4
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed
2008,10,23,5,30,-2.1,0,0,0,0.14,1015,12.200000000000001,15,1.5
2008,10,23,6,30,-3.5,0,0,0,0.14,1015,13.100000000000001,16,1.6
2008,10,23,7,30,-4,43,643,169,0.14,1015,16.3,19,2.3000000000000003
2008,10,23,8,30,-4.1000000000000005,60,821,360,0.14,1016,19.700000000000003,20,3
2008,10,23,9,30,-3.1,68,905,524,0.14,1015,22.5,22,2.8000000000000003
2008,10,23,10,30,-2.3000000000000003,71,951,640,0.14,1015,25.200000000000003,25,2.4000000000000004
2008,10,23,11,30,-2,73,967,696,0.14,1014,27.6,18,1.9000000000000001
2008,10,23,12,30,-2.1,73,965,687,0.14,1013,29.400000000000002,178,1.7000000000000002
2008,10,23,13,30,-2.4000000000000004,69,946,615,0.14,1013,30.6,335,1.8
2008,10,23,14,30,-3.2,63,904,489,0.14,1013,30.8,323,2
2008,10,23,15,30,-3.3000000000000003,53,808,315,0.14,1012,30.6,320,2
2008,10,23,16,30,-0.2,34,591,121,0.14,1012,25.700000000000003,318,1.1
2008,10,23,17,30,-0.7000000000000001,0,0,0,0.14,1013,22.700000000000003,310,1.3
2008,10,23,18,30,-0.8,0,0,0,0.14,1013,20.900000000000002,300,1.3
2008,10,23,19,30,-0.5,0,0,0,0.14,1013,19.5,292,1.3
2008,10,23,20,30,-0.2,0,0,0,0.14,1014,18.6,285,1.3
2008,10,23,21,30,0,0,0,0,0.14,1014,17.8,277,1.3
2008,10,23,22,30,0.30000000000000004,0,0,0,0.14,1014,16.900000000000002,270,1.3
2008,10,23,23,30,0.6000000000000001,0,0,0,0.14,1013,16.1,270,1.3
2008,10,24,0,30,1,0,0,0,0.14,1014,15.600000000000001,276,1.3
2008,10,24,1,30,1.3,0,0,0,0.14,1013,15.600000000000001,286,1.3
2008,10,24,2,30,1.4000000000000001,0,0,0,0.14,1013,15.700000000000001,298,1.1
2008,10,24,3,30,1.2000000000000002,0,0,0,0.14,1013,15.4,318,1
2008,10,24,4,30,0.8,0,0,0,0.14,1014,14.600000000000001,342,1.1
2008,10,24,5,30,0.6000000000000001,0,0,0,0.14,1014,13.4,356,1.3
2008,10,24,6,30,0.30000000000000004,0,0,0,0.14,1014,13.3,181,1.4000000000000001
2008,10,24,7,30,0.2,41,643,165,0.14,1015,15.700000000000001,4,1.9000000000000001
2008,10,24,8,30,0.2,57,821,355,0.14,1015,18.900000000000002,13,2.3000000000000003
2008,10,24,9,30,0.4,66,903,517,0.14,1015,22.3,21,2.4000000000000004
2008,10,24,10,30,0.30000000000000004,76,934,630,0.14,1015,25.3,25,2.5
2008,10,24,11,30,-0.2,78,951,686,0.14,1014,27.6,22,2.4000000000000004
2008,10,24,12,30,-0.9,78,949,677,0.14,1014,29.400000000000002,13,2.2
2008,10,24,13,30,-1.4000000000000001,78,918,604,0.14,1013,30.400000000000002,184,2.1
2008,10,24,14,30,-1.5,71,866,475,0.14,1013,30.5,356,2
2008,10,24,15,30,-1.4000000000000001,59,761,302,0.14,1013,30.3,352,2
2008,10,24,16,30,1.2000000000000002,37,529,112,0.14,1013,26,338,1
2008,10,24,17,30,0.6000000000000001,0,0,0,0.14,1013,23.5,312,1.1
2008,10,24,18,30,0.6000000000000001,0,0,0,0.14,1014,21.5,287,1.2000000000000002
2008,10,24,19,30,1.3,0,0,0,0.14,1014,19.400000000000002,275,1.3
2008,10,24,20,30,2.3000000000000003,0,0,0,0.14,1014,17.6,270,1.3
2008,10,24,21,30,3.3000000000000003,0,0,0,0.14,1014,16.400000000000002,266,1.3
2008,10,24,22,30,4,0,0,0,0.14,1014,15.5,263,1.3
2008,10,24,23,30,4.6000000000000005,0,0,0,0.14,1014,14.8,258,1.3
2008,10,25,0,30,5.1000000000000005,0,0,0,0.14,1014,14.3,254,1.3
2008,10,25,1,30,5.300000000000001,0,0,0,0.14,1014,13.9,252,1.3
2008,10,25,2,30,5.5,0,0,0,0.14,1014,13.600000000000001,254,1.3
2008,10,25,3,30,5.6000000000000005,0,0,0,0.14,1014,13.600000000000001,260,1.2000000000000002
2008,10,25,4,30,5.4,0,0,0,0.14,1015,13.700000000000001,272,1.1
2008,10,25,5,30,5,0,0,0,0.14,1015,14.100000000000001,295,0.9
2008,10,25,6,30,4.3,0,0,0,0.14,1015,14.600000000000001,326,0.8
2008,10,25,7,30,3.6,45,595,157,0.14,1016,16.5,172,1.1
2008,10,25,8,30,2.7,64,787,346,0.14,1016,19.6,13,1.6
2008,10,25,9,30,1.8,74,876,508,0.14,1016,22.700000000000003,29,1.9000000000000001
2008,10,25,10,30,0.9,77,929,624,0.14,1016,25.5,37,2.1
2008,10,25,11,30,-0.1,79,947,679,0.14,1016,28,38,2
2008,10,25,12,30,-1.5,79,945,671,0.14,1015,29.900000000000002,34,1.7000000000000002
2008,10,25,13,30,-2.5,74,924,599,0.14,1014,30.700000000000003,21,1.6
2008,10,25,14,30,-2.8000000000000003,68,878,473,0.14,1014,30.5,10,1.5
2008,10,25,15,30,-2.8000000000000003,56,776,300,0.14,1014,30.200000000000003,6,1.5
2008,10,25,16,30,0.1,35,536,110,0.14,1014,25.700000000000003,179,1
2008,10,25,17,30,-0.8,0,0,0,0.14,1014,23.1,350,1
2008,10,25,18,30,-0.8,0,0,0,0.14,1014,21.6,330,0.9
2008,10,25,19,30,-0.4,0,0,0,0.14,1014,20.200000000000003,302,0.9
2008,10,25,20,30,0.7000000000000001,0,0,0,0.14,1015,18.400000000000002,276,1.1
2008,10,25,21,30,2.8000000000000003,0,0,0,0.14,1015,15.9,263,1.3
2008,10,25,22,30,5.300000000000001,0,0,0,0.14,1015,13.9,258,1.4000000000000001
2008,10,25,23,30,7.7,0,0,0,0.14,1015,12.600000000000001,255,1.5
2008,10,26,0,30,9.3,0,0,0,0.14,1015,11.8,252,1.5
2008,10,26,1,30,9.9,0,0,0,0.14,1015,11.3,250,1.3
2008,10,26,2,30,9.8,0,0,0,0.14,1015,11.200000000000001,251,1.2000000000000002
2008,10,26,3,30,9.3,0,0,0,0.14,1015,11.4,252,1.1
2008,10,26,4,30,8.5,0,0,0,0.14,1015,11.8,255,1
2008,10,26,5,30,7.6000000000000005,0,0,0,0.14,1016,12.200000000000001,259,0.8
2008,10,26,6,30,6.6000000000000005,0,0,0,0.14,1016,13,263,0.7000000000000001
2008,10,26,7,30,5.800000000000001,44,604,156,0.14,1016,14.8,269,0.5
2008,10,26,8,30,5.1000000000000005,63,794,344,0.14,1017,17.5,141,0.4
2008,10,26,9,30,4.3,74,881,506,0.14,1017,21,22,0.7000000000000001
2008,10,26,10,30,3.1,81,921,620,0.14,1016,24.3,35,1
2008,10,26,11,30,2.2,83,936,672,0.14,1016,26.6,28,0.9
2008,10,26,12,30,1.7000000000000002,83,932,663,0.14,1015,28.3,189,0.8
2008,10,26,13,30,1.2000000000000002,82,900,590,0.14,1015,29.700000000000003,341,0.6000000000000001
2008,10,26,14,30,0.5,74,847,461,0.14,1014,30.1,313,0.7000000000000001
2008,10,26,15,30,0.30000000000000004,62,734,290,0.14,1014,30,301,0.7000000000000001
2008,10,26,16,30,2.9000000000000004,38,477,102,0.14,1014,24.5,285,1
2008,10,26,17,30,3.1,0,0,0,0.14,1014,20.400000000000002,276,1.3
2008,10,26,18,30,5.4,0,0,0,0.14,1015,17.8,268,1.9000000000000001
2008,10,26,19,30,8.1,0,0,0,0.14,1016,15.700000000000001,262,2.8000000000000003
2008,10,26,20,30,10.100000000000001,0,0,0,0.14,1017,13.9,257,3.3000000000000003
2008,10,26,21,30,10.9,0,0,0,0.14,1017,12.8,254,2.9000000000000004
2008,10,26,22,30,11,0,0,0,0.14,1017,12.200000000000001,253,2.1
2008,10,26,23,30,10.9,0,0,0,0.14,1017,11.600000000000001,253,1.4000000000000001
2008,10,27,0,30,10.700000000000001,0,0,0,0.14,1017,11.200000000000001,253,1.2000000000000002
2008,10,27,1,30,10.600000000000001,0,0,0,0.14,1018,10.8,253,1.2000000000000002
2008,10,27,2,30,10.3,0,0,0,0.14,1018,10.4,256,1.3
2008,10,27,3,30,10,0,0,0,0.14,1018,10,259,1.3
2008,10,27,4,30,9.600000000000001,0,0,0,0.14,1018,9.8,262,1.3
2008,10,27,5,30,9.4,0,0,0,0.14,1019,9.600000000000001,264,1.3
2008,10,27,6,30,8.9,0,0,0,0.14,1019,10.3,264,1.5
2008,10,27,7,30,8.5,61,258,108,0.14,1020,12.200000000000001,264,1.6
2008,10,27,8,30,8.200000000000001,115,404,256,0.14,1020,14.200000000000001,267,1.1
2008,10,27,9,30,7.9,151,522,405,0.14,1020,16.7,310,0.4
2008,10,27,10,30,6.5,150,641,521,0.14,1020,19,336,0.30000000000000004
2008,10,27,11,30,5.800000000000001,180,603,557,0.14,1019,20.5,300,0.6000000000000001
2008,10,27,12,30,5.800000000000001,255,366,481,0.14,1019,21.700000000000003,275,1.3
2008,10,27,13,30,5.4,247,89,297,0.14,1018,22.400000000000002,273,1.9000000000000001
2008,10,27,14,30,5.800000000000001,195,164,269,0.14,1018,22.200000000000003,274,2.3000000000000003
2008,10,27,15,30,6.2,115,243,189,0.14,1018,21.900000000000002,275,2.4000000000000004
2008,10,27,16,30,6.7,46,95,58,0.14,1018,18.5,269,1.3
2008,10,27,17,30,7.6000000000000005,0,0,0,0.14,1018,16.7,264,1.5
2008,10,27,18,30,9.200000000000001,0,0,0,0.14,1018,15.700000000000001,259,1.9000000000000001
2008,10,27,19,30,10.5,0,0,0,0.14,1019,14.9,255,2.3000000000000003
2008,10,27,20,30,11.100000000000001,0,0,0,0.14,1019,14.200000000000001,253,2.3000000000000003
2008,10,27,21,30,11.4,0,0,0,0.14,1019,13.3,253,2
2008,10,27,22,30,11.5,0,0,0,0.14,1019,12.5,253,1.9000000000000001
2008,10,27,23,30,11.4,0,0,0,0.14,1019,11.9,254,1.8
2008,10,28,0,30,11,0,0,0,0.14,1019,11,257,1.6
2008,10,28,1,30,10.200000000000001,0,0,0,0.14,1019,10.200000000000001,260,1.4000000000000001
2008,10,28,2,30,9.700000000000001,0,0,0,0.14,1019,9.700000000000001,262,1.3
2008,10,28,3,30,9.3,0,0,0,0.14,1019,9.3,262,1.2000000000000002
2008,10,28,4,30,9.1,0,0,0,0.14,1019,9.1,260,1.2000000000000002
2008,10,28,5,30,8.9,0,0,0,0.14,1019,8.9,258,1.1
2008,10,28,6,30,9.3,0,0,0,0.14,1020,9.8,255,1.3
2008,10,28,7,30,9.1,45,543,141,0.14,1020,12.200000000000001,249,1.7000000000000002
2008,10,28,8,30,9.1,64,748,323,0.14,1020,15.200000000000001,241,1.5
2008,10,28,9,30,9.200000000000001,75,842,481,0.14,1020,18.6,241,1
2008,10,28,10,30,8.4,78,896,594,0.14,1020,21.900000000000002,244,0.7000000000000001
2008,10,28,11,30,7.1000000000000005,80,915,648,0.14,1020,24.6,251,0.5
2008,10,28,12,30,5.7,80,912,639,0.14,1019,26.5,269,0.6000000000000001
2008,10,28,13,30,4.7,78,887,570,0.14,1018,27.900000000000002,273,0.8
2008,10,28,14,30,3.4000000000000004,71,833,444,0.14,1018,28.3,264,1.3
2008,10,28,15,30,2.9000000000000004,58,721,276,0.14,1018,28.200000000000003,260,1.6
2008,10,28,16,30,4.4,35,463,93,0.14,1017,22.400000000000002,259,1.5
2008,10,28,17,30,6.6000000000000005,0,0,0,0.14,1017,18.3,259,2.2
2008,10,28,18,30,9.200000000000001,0,0,0,0.14,1018,15.9,259,3
2008,10,28,19,30,10.700000000000001,0,0,0,0.14,1018,14.3,257,2.9000000000000004
2008,10,28,20,30,11.200000000000001,0,0,0,0.14,1018,13.200000000000001,254,2.2
2008,10,28,21,30,11.3,0,0,0,0.14,1018,12.4,251,1.6
2008,10,28,22,30,11.200000000000001,0,0,0,0.14,1017,11.700000000000001,250,1.3
2008,10,28,23,30,10.9,0,0,0,0.14,1017,11.3,251,1.2000000000000002
2008,10,29,0,30,10.600000000000001,0,0,0,0.14,1017,10.9,251,1.1
2008,10,29,1,30,10.3,0,0,0,0.14,1016,10.5,249,1.1
2008,10,29,2,30,10,0,0,0,0.14,1016,10,246,1.1
2008,10,29,3,30,9.600000000000001,0,0,0,0.14,1016,9.600000000000001,244,1.2000000000000002
2008,10,29,4,30,9.3,0,0,0,0.14,1015,9.3,241,1.2000000000000002
2008,10,29,5,30,9.1,0,0,0,0.14,1015,9.1,235,1.2000000000000002
2008,10,29,6,30,9.3,0,0,0,0.14,1015,9.9,229,1.3
2008,10,29,7,30,9.200000000000001,42,582,143,0.14,1015,12.3,225,1.7000000000000002
2008,10,29,8,30,9.3,61,773,326,0.14,1015,15.100000000000001,220,1.8
2008,10,29,9,30,8.8,74,858,485,0.14,1015,18,216,1.5
2008,10,29,10,30,7.7,81,899,595,0.14,1015,20.5,210,1.4000000000000001
2008,10,29,11,30,7.1000000000000005,84,917,649,0.14,1014,22.6,206,1.3
2008,10,29,12,30,5.300000000000001,84,914,640,0.14,1013,24.5,216,1.5
2008,10,29,13,30,4.6000000000000005,125,687,503,0.14,1012,25.8,234,1.8
2008,10,29,14,30,3.9000000000000004,63,817,426,0.14,1011,26.1,248,2.3000000000000003
2008,10,29,15,30,3.9000000000000004,58,720,273,0.14,1011,26,253,2.5
2008,10,29,16,30,4.7,33,471,91,0.14,1011,20.8,264,1.7000000000000002
2008,10,29,17,30,6.1000000000000005,0,0,0,0.14,1011,16.8,267,1.6
2008,10,29,18,30,7.9,0,0,0,0.14,1011,14.700000000000001,263,1.4000000000000001
2008,10,29,19,30,9.3,0,0,0,0.14,1011,13.4,255,1.2000000000000002
2008,10,29,20,30,10.200000000000001,0,0,0,0.14,1011,12.5,251,1.4000000000000001
2008,10,29,21,30,10.9,0,0,0,0.14,1012,11.9,253,1.5
2008,10,29,22,30,11.200000000000001,0,0,0,0.14,1012,11.4,254,1.4000000000000001
2008,10,29,23,30,11.100000000000001,0,0,0,0.14,1012,11.100000000000001,255,1.3
2008,10,30,0,30,11.200000000000001,0,0,0,0.14,1011,11.200000000000001,253,1.1
2008,10,30,1,30,11,0,0,0,0.14,1011,11.9,242,0.9
2008,10,30,2,30,10.700000000000001,0,0,0,0.14,1010,12.4,205,0.7000000000000001
2008,10,30,3,30,10.4,0,0,0,0.14,1010,12.4,162,0.8
2008,10,30,4,30,10.100000000000001,0,0,0,0.14,1009,12.3,148,1
2008,10,30,5,30,9.700000000000001,0,0,0,0.14,1009,12.4,153,1
2008,10,30,6,30,9.200000000000001,0,0,0,0.14,1009,12.700000000000001,161,1
2008,10,30,7,30,8.4,59,7,60,0.14,1009,14,166,0.8
2008,10,30,8,30,7.6000000000000005,116,2,117,0.14,1009,15.5,206,0.6000000000000001
2008,10,30,9,30,7.300000000000001,101,0,101,0.14,1009,16.3,260,1
2008,10,30,10,30,7.800000000000001,94,0,94,0.14,1010,17,264,2
2008,10,30,11,30,7.800000000000001,167,0,167,0.14,1010,17.900000000000002,247,2.7
2008,10,30,12,30,7.800000000000001,105,0,105,0.14,1010,18.3,235,2.8000000000000003
2008,10,30,13,30,8.6,107,0,107,0.14,1010,18.3,217,2.6
2008,10,30,14,30,10.100000000000001,28,0,28,0.14,1011,17.7,181,2.2
2008,10,30,15,30,12.200000000000001,61,0,61,0.14,1011,17.3,152,1.9000000000000001
2008,10,30,16,30,13.3,14,0,14,0.14,1010,16.5,102,2.4000000000000004
2008,10,30,17,30,13.200000000000001,0,0,0,0.14,1011,16.2,106,2.1
2008,10,30,18,30,13.100000000000001,0,0,0,0.14,1012,15.5,129,1.4000000000000001
2008,10,30,19,30,13.100000000000001,0,0,0,0.14,1012,14.9,168,1.3
2008,10,30,20,30,13.100000000000001,0,0,0,0.14,1012,14.5,195,1.6
2008,10,30,21,30,13.200000000000001,0,0,0,0.14,1012,14.700000000000001,199,2.5
2008,10,30,22,30,13.4,0,0,0,0.14,1013,15.100000000000001,192,3.3000000000000003
2008,10,30,23,30,13.5,0,0,0,0.14,1014,15,169,3
2008,10,31,0,30,13.4,0,0,0,0.14,1014,15.100000000000001,154,3.3000000000000003
2008,10,31,1,30,13.3,0,0,0,0.14,1014,15.4,159,4.3
2008,10,31,2,30,13.200000000000001,0,0,0,0.14,1015,15.4,163,4.1000000000000005
2008,10,31,3,30,13,0,0,0,0.14,1015,15.200000000000001,170,3.4000000000000004
2008,10,31,4,30,13.100000000000001,0,0,0,0.14,1016,15.100000000000001,174,2.7
2008,10,31,5,30,13.200000000000001,0,0,0,0.14,1017,14.9,174,2.2
2008,10,31,6,30,13.4,0,0,0,0.14,1017,15.200000000000001,172,2.1
2008,10,31,7,30,13.8,60,135,83,0.14,1018,16.2,166,2.5
2008,10,31,8,30,14.3,87,0,87,0.14,1018,17.2,163,2.9000000000000004
2008,10,31,9,30,14.5,176,21,186,0.14,1019,18.1,161,3
2008,10,31,10,30,14.3,233,46,259,0.14,1019,18.900000000000002,157,3.3000000000000003
2008,10,31,11,30,13.8,208,12,215,0.14,1018,19.700000000000003,152,3.7
2008,10,31,12,30,12.8,277,170,379,0.14,1017,20.6,150,4.3
2008,10,31,13,30,11.4,241,103,297,0.14,1017,21.6,152,4.800000000000001
2008,10,31,14,30,10.200000000000001,185,98,228,0.14,1017,21.900000000000002,155,4.3
2008,10,31,15,30,9.4,53,0,53,0.14,1017,21.6,157,3.6
2008,10,31,16,30,5,30,490,87,0.13,1020,21.400000000000002,27,0.8
2008,10,31,17,30,3.2,0,0,0,0.13,1020,19.700000000000003,25,0.8
2008,10,31,18,30,2.4000000000000004,0,0,0,0.13,1020,19.1,21,0.6000000000000001
2008,10,31,19,30,3,0,0,0,0.13,1020,18.400000000000002,23,0.4
2008,10,31,20,30,3.5,0,0,0,0.13,1020,17.900000000000002,142,0.2
2008,10,31,21,30,3.7,0,0,0,0.13,1019,17.5,222,0.1
2008,10,31,22,30,3.9000000000000004,0,0,0,0.13,1019,17.1,162,0.30000000000000004
2008,10,31,23,30,3.9000000000000004,0,0,0,0.13,1018,16.7,135,0.6000000000000001
2005,11,1,0,30,3.2,0,0,0,0.13,1018,16,118,0.7000000000000001
2005,11,1,1,30,2.8000000000000003,0,0,0,0.13,1017,14.8,95,0.8
2005,11,1,2,30,2.6,0,0,0,0.13,1016,14,82,0.9
2005,11,1,3,30,2.5,0,0,0,0.13,1016,13.5,78,0.8
2005,11,1,4,30,2.3000000000000003,0,0,0,0.13,1015,13.200000000000001,69,0.6000000000000001
2005,11,1,5,30,2.2,0,0,0,0.13,1015,12.8,196,0.5
2005,11,1,6,30,2.3000000000000003,0,0,0,0.13,1016,12.200000000000001,319,0.6000000000000001
2005,11,1,7,30,3,41,534,129,0.13,1016,13.100000000000001,305,1.1
2005,11,1,8,30,3.4000000000000004,97,475,254,0.13,1016,15.5,298,1.5
2005,11,1,9,30,3.7,75,830,463,0.13,1016,17.900000000000002,289,1.4000000000000001
2005,11,1,10,30,4,198,472,462,0.13,1016,19.6,278,1.4000000000000001
2005,11,1,11,30,4.5,88,893,627,0.13,1015,20.8,266,1.5
2005,11,1,12,30,5,88,893,621,0.13,1014,21.8,256,1.9000000000000001
2005,11,1,13,30,5.2,242,168,332,0.13,1013,22.1,254,2.4000000000000004
2005,11,1,14,30,5.4,180,223,276,0.13,1013,21.200000000000003,253,2.6
2005,11,1,15,30,6.1000000000000005,88,412,206,0.13,1012,20.3,254,2.7
2005,11,1,16,30,7,39,75,47,0.13,1012,16.900000000000002,251,2.5
2005,11,1,17,30,8.3,0,0,0,0.13,1012,15.3,247,2.6
2005,11,1,18,30,9.8,0,0,0,0.13,1012,14.4,243,2.6
2005,11,1,19,30,11.200000000000001,0,0,0,0.13,1012,13.9,239,2.7
2005,11,1,20,30,12.200000000000001,0,0,0,0.13,1012,13.600000000000001,236,2.6
2005,11,1,21,30,12.700000000000001,0,0,0,0.13,1012,13.4,233,2.3000000000000003
2005,11,1,22,30,12.9,0,0,0,0.13,1011,13.4,231,2.2
2005,11,1,23,30,13,0,0,0,0.13,1011,13.600000000000001,229,2.3000000000000003
2005,11,2,0,30,12.9,0,0,0,0.13,1010,13.600000000000001,230,2.6
2005,11,2,1,30,12.8,0,0,0,0.13,1010,13.5,234,2.8000000000000003
2005,11,2,2,30,12.600000000000001,0,0,0,0.13,1010,13.200000000000001,236,2.9000000000000004
2005,11,2,3,30,12.100000000000001,0,0,0,0.13,1010,12.8,235,3.1
2005,11,2,4,30,11.700000000000001,0,0,0,0.13,1011,12.5,234,3.2
2005,11,2,5,30,11.4,0,0,0,0.13,1011,12.3,233,3.3000000000000003
2005,11,2,6,30,11.200000000000001,0,0,0,0.13,1012,12.3,234,3.5
2005,11,2,7,30,11,11,0,11,0.13,1012,13.100000000000001,239,4
2005,11,2,8,30,10.3,103,423,242,0.13,1013,14.4,249,4.4
2005,11,2,9,30,8.1,146,500,378,0.13,1013,15.4,258,4.7
2005,11,2,10,30,5.300000000000001,201,16,210,0.13,1013,16.1,261,5.1000000000000005
2005,11,2,11,30,3.7,260,303,442,0.13,1013,16.2,261,5.4
2005,11,2,12,30,4.3,217,462,491,0.13,1013,15.600000000000001,261,5.4
2005,11,2,13,30,5.5,202,408,419,0.13,1013,15.100000000000001,261,5.2
2005,11,2,14,30,6.5,69,827,423,0.13,1013,15,259,4.800000000000001
2005,11,2,15,30,7,54,728,259,0.13,1013,15.100000000000001,258,4.7
2005,11,2,16,30,7.1000000000000005,38,102,49,0.13,1013,13.3,252,3.4000000000000004
2005,11,2,17,30,7.6000000000000005,0,0,0,0.13,1014,11.9,246,2.8000000000000003
2005,11,2,18,30,8.1,0,0,0,0.13,1015,11.600000000000001,241,2.8000000000000003
2005,11,2,19,30,8.5,0,0,0,0.13,1015,10.8,239,2.3000000000000003
2005,11,2,20,30,8.8,0,0,0,0.13,1015,9.5,238,1.7000000000000002
2005,11,2,21,30,8.700000000000001,0,0,0,0.13,1015,8.700000000000001,238,1.6
2005,11,2,22,30,8.4,0,0,0,0.13,1016,8.4,239,1.7000000000000002
2005,11,2,23,30,8.1,0,0,0,0.13,1016,8.1,243,1.6
2005,11,3,0,30,7.9,0,0,0,0.13,1016,7.9,245,1.5
2005,11,3,1,30,8.3,0,0,0,0.13,1016,8.3,241,1.3
2005,11,3,2,30,9,0,0,0,0.13,1016,9,233,1.2000000000000002
2005,11,3,3,30,8.9,0,0,0,0.13,1016,8.9,225,1.1
2005,11,3,4,30,8.6,0,0,0,0.13,1016,8.6,221,1.2000000000000002
2005,11,3,5,30,8.4,0,0,0,0.13,1016,8.4,221,1.2000000000000002
2005,11,3,6,30,9,0,0,0,0.13,1017,9,221,1.3
2005,11,3,7,30,9.200000000000001,48,329,100,0.13,1017,11.4,228,2
2005,11,3,8,30,8.700000000000001,54,751,298,0.13,1018,14.100000000000001,236,2.7
2005,11,3,9,30,7.9,62,849,452,0.13,1018,15.8,238,2.8000000000000003
2005,11,3,10,30,7.4,240,74,281,0.13,1018,17.1,236,3
2005,11,3,11,30,7.1000000000000005,70,909,612,0.13,1017,18.2,234,3.5
2005,11,3,12,30,7,245,343,447,0.13,1017,18.8,233,4.1000000000000005
2005,11,3,13,30,7,126,660,475,0.13,1016,18.8,234,4.7
2005,11,3,14,30,7,164,312,297,0.13,1016,18.1,234,5
2005,11,3,15,30,7.4,49,0,49,0.13,1016,17.6,234,5.1000000000000005
2005,11,3,16,30,8,22,0,22,0.13,1016,15.5,228,4.2
2005,11,3,17,30,8.9,0,0,0,0.13,1016,14.3,218,3.6
2005,11,3,18,30,9.700000000000001,0,0,0,0.13,1016,13.9,213,3.8000000000000003
2005,11,3,19,30,10.700000000000001,0,0,0,0.13,1016,13.700000000000001,211,4
2005,11,3,20,30,11.5,0,0,0,0.13,1016,13.5,209,3.8000000000000003
2005,11,3,21,30,12,0,0,0,0.13,1016,13.4,208,3.6
2005,11,3,22,30,12.4,0,0,0,0.13,1016,13.4,207,3.4000000000000004
2005,11,3,23,30,12.600000000000001,0,0,0,0.13,1016,13.3,203,3.2
2005,11,4,0,30,12.600000000000001,0,0,0,0.13,1016,13.3,205,3
2005,11,4,1,30,12.600000000000001,0,0,0,0.13,1015,13.200000000000001,212,3
2005,11,4,2,30,12.700000000000001,0,0,0,0.13,1015,13.100000000000001,218,2.8000000000000003
2005,11,4,3,30,12.600000000000001,0,0,0,0.13,1015,12.700000000000001,222,2.3000000000000003
2005,11,4,4,30,12.200000000000001,0,0,0,0.13,1015,12.200000000000001,228,1.9000000000000001
2005,11,4,5,30,11.700000000000001,0,0,0,0.13,1016,11.700000000000001,239,1.7000000000000002
2005,11,4,6,30,11.700000000000001,0,0,0,0.13,1016,11.9,249,1.6
2005,11,4,7,30,12.100000000000001,38,533,119,0.13,1017,13.3,257,2.2
2005,11,4,8,30,12.8,115,12,119,0.13,1017,15.100000000000001,266,3
2005,11,4,9,30,12.100000000000001,114,0,114,0.13,1017,16.7,270,3.3000000000000003
2005,11,4,10,30,10.3,71,898,562,0.13,1017,18.1,270,3.8000000000000003
2005,11,4,11,30,8.8,262,77,308,0.13,1017,19,270,4.3
2005,11,4,12,30,8,238,366,451,0.13,1017,19.5,271,4.6000000000000005
2005,11,4,13,30,7.300000000000001,207,365,398,0.13,1017,19.400000000000002,272,4.800000000000001
2005,11,4,14,30,6.7,171,246,275,0.13,1017,18.6,272,4.800000000000001
2005,11,4,15,30,6.4,51,715,247,0.13,1017,18.1,273,4.800000000000001
2005,11,4,16,30,6.4,28,441,73,0.13,1017,14.9,271,3.6
2005,11,4,17,30,7,0,0,0,0.13,1018,12.700000000000001,267,2.6
2005,11,4,18,30,7.7,0,0,0,0.13,1018,11.3,265,2.2
2005,11,4,19,30,8.1,0,0,0,0.13,1018,10.200000000000001,269,1.8
2005,11,4,20,30,8.200000000000001,0,0,0,0.13,1018,9.4,275,1.5
2005,11,4,21,30,8.1,0,0,0,0.13,1018,8.8,280,1.4000000000000001
2005,11,4,22,30,7.9,0,0,0,0.13,1018,8.200000000000001,283,1.2000000000000002
2005,11,4,23,30,7.800000000000001,0,0,0,0.13,1018,7.800000000000001,286,1.2000000000000002
2005,11,5,0,30,7.5,0,0,0,0.13,1017,7.5,288,1.1
2005,11,5,1,30,7.1000000000000005,0,0,0,0.13,1017,7.1000000000000005,287,1.1
2005,11,5,2,30,6.7,0,0,0,0.13,1017,6.7,287,1.2000000000000002
2005,11,5,3,30,6.4,0,0,0,0.13,1017,6.4,291,1.2000000000000002
2005,11,5,4,30,6.300000000000001,0,0,0,0.13,1017,6.300000000000001,296,1.2000000000000002
2005,11,5,5,30,6.300000000000001,0,0,0,0.13,1017,6.300000000000001,304,1.1
2005,11,5,6,30,7,0,0,0,0.13,1017,7,314,1
2005,11,5,7,30,6.800000000000001,35,542,116,0.13,1018,9,327,1
2005,11,5,8,30,6.800000000000001,52,753,290,0.13,1018,12.200000000000001,334,0.9
2005,11,5,9,30,6.1000000000000005,62,847,443,0.13,1017,15.700000000000001,314,1.2000000000000002
2005,11,5,10,30,5.4,66,893,550,0.13,1017,18.1,290,1.9000000000000001
2005,11,5,11,30,5.7,66,912,601,0.13,1017,19.3,279,2.4000000000000004
2005,11,5,12,30,6,65,908,591,0.13,1016,19.900000000000002,274,2.8000000000000003
2005,11,5,13,30,6.300000000000001,62,881,521,0.13,1016,20.200000000000003,272,2.9000000000000004
