Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,146788,-,-,-,37.69,-121.78,-8,147,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,3.2.4
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed
2002,11,9,5,30,10.3,0,0,0,0.16,998,10.3,223,1.1
2002,11,9,6,30,10.200000000000001,0,0,0,0.16,999,10.600000000000001,215,1.1
2002,11,9,7,30,10.8,40,468,106,0.16,999,12.3,205,1.8
2002,11,9,8,30,12.100000000000001,63,707,280,0.16,1000,14.4,208,2.6
2002,11,9,9,30,11.600000000000001,74,817,434,0.16,1000,16,223,3.1
2002,11,9,10,30,9.700000000000001,89,845,539,0.16,1001,17.400000000000002,238,3.5
2002,11,9,11,30,8.4,90,873,592,0.16,1001,18,247,3.8000000000000003
2002,11,9,12,30,7.9,88,869,582,0.16,1001,17.900000000000002,252,4.1000000000000005
2002,11,9,13,30,7.9,84,835,509,0.16,1001,17.6,254,4.2
2002,11,9,14,30,8.3,74,770,385,0.16,1001,16.900000000000002,256,4.1000000000000005
2002,11,9,15,30,9.1,59,634,223,0.16,1001,16.5,256,3.9000000000000004
2002,11,9,16,30,10.200000000000001,29,302,55,0.15,1001,14.100000000000001,243,2.2
2002,11,9,17,30,10.9,0,0,0,0.15,1002,12.600000000000001,233,1.6
2002,11,9,18,30,11.3,0,0,0,0.15,1003,12,226,1.6
2002,11,9,19,30,11.600000000000001,0,0,0,0.15,1003,11.8,224,1.6
2002,11,9,20,30,11.700000000000001,0,0,0,0.15,1003,11.700000000000001,228,1.6
2002,11,9,21,30,11.5,0,0,0,0.15,1004,11.5,230,1.6
2002,11,9,22,30,11.200000000000001,0,0,0,0.15,1004,11.200000000000001,229,1.4000000000000001
2002,11,9,23,30,11,0,0,0,0.15,1005,11,227,1.3
2002,11,10,0,30,11.100000000000001,0,0,0,0.15,1005,11.100000000000001,221,1.3
2002,11,10,1,30,11.200000000000001,0,0,0,0.15,1005,11.200000000000001,216,1.3
2002,11,10,2,30,10.700000000000001,0,0,0,0.15,1005,10.700000000000001,216,1.4000000000000001
2002,11,10,3,30,10.100000000000001,0,0,0,0.15,1005,10.100000000000001,214,1.4000000000000001
2002,11,10,4,30,9.8,0,0,0,0.15,1005,9.8,212,1.4000000000000001
2002,11,10,5,30,9.9,0,0,0,0.15,1005,9.9,213,1.5
2002,11,10,6,30,10.9,0,0,0,0.15,1006,10.9,214,2
2002,11,10,7,30,11.4,45,0,45,0.15,1007,12.700000000000001,214,2.8000000000000003
2002,11,10,8,30,12.100000000000001,74,0,74,0.15,1007,14.5,217,3.7
2002,11,10,9,30,12.3,114,0,114,0.15,1007,16.1,225,4.4
2002,11,10,10,30,12,129,0,129,0.15,1007,17,234,4.800000000000001
2002,11,10,11,30,12.100000000000001,26,0,26,0.15,1007,16.6,241,4.6000000000000005
2002,11,10,12,30,12.8,96,0,96,0.15,1007,16,245,4
2002,11,10,13,30,13.4,200,34,217,0.15,1007,15.8,250,3.7
2002,11,10,14,30,13.5,169,117,216,0.15,1007,15.9,260,3.5
2002,11,10,15,30,13,98,169,141,0.15,1007,15.9,266,3.4000000000000004
2002,11,10,16,30,12.600000000000001,29,56,33,0.15,1007,14,268,1.8
2002,11,10,17,30,12.100000000000001,0,0,0,0.15,1008,12.4,271,1.2000000000000002
2002,11,10,18,30,11.700000000000001,0,0,0,0.15,1008,11.700000000000001,277,1.1
2002,11,10,19,30,11,0,0,0,0.15,1008,11,281,1.1
2002,11,10,20,30,10.4,0,0,0,0.15,1009,10.4,283,1
2002,11,10,21,30,9.9,0,0,0,0.15,1009,9.9,283,1
2002,11,10,22,30,9.700000000000001,0,0,0,0.15,1009,9.700000000000001,286,1.1
2002,11,10,23,30,9.600000000000001,0,0,0,0.15,1009,9.600000000000001,294,1
2002,11,11,0,30,9.5,0,0,0,0.15,1010,9.5,307,1
2002,11,11,1,30,9.3,0,0,0,0.15,1010,9.3,322,1.1
2002,11,11,2,30,9.1,0,0,0,0.15,1010,9.1,335,1
2002,11,11,3,30,8.700000000000001,0,0,0,0.15,1009,8.700000000000001,343,1
2002,11,11,4,30,8.5,0,0,0,0.15,1009,8.5,348,1.1
2002,11,11,5,30,8.200000000000001,0,0,0,0.15,1010,8.200000000000001,354,1.1
2002,11,11,6,30,8.4,0,0,0,0.15,1010,8.4,181,1.1
2002,11,11,7,30,8.4,38,438,97,0.15,1010,9.9,9,1.4000000000000001
2002,11,11,8,30,9.200000000000001,61,691,268,0.15,1010,12.3,12,1.8
2002,11,11,9,30,9.700000000000001,72,803,419,0.15,1010,15,11,2
2002,11,11,10,30,8.4,80,853,527,0.15,1010,17.7,10,2.2
2002,11,11,11,30,6.6000000000000005,83,872,578,0.15,1009,19.5,9,2.1
2002,11,11,12,30,6.1000000000000005,83,869,569,0.15,1008,20.400000000000002,7,2
2002,11,11,13,30,6.1000000000000005,78,844,501,0.15,1008,20.700000000000003,4,2
2002,11,11,14,30,6.2,70,775,378,0.15,1008,20.3,3,1.9000000000000001
2002,11,11,15,30,6.5,56,638,217,0.15,1008,19.900000000000002,5,1.8
2002,11,11,16,30,9.9,28,286,50,0.15,1008,16.1,9,0.9
2002,11,11,17,30,8.1,0,0,0,0.15,1008,14.8,14,1
2002,11,11,18,30,7.800000000000001,0,0,0,0.15,1008,14.5,26,0.9
2002,11,11,19,30,7.2,0,0,0,0.15,1008,14,50,0.9
2002,11,11,20,30,6.9,0,0,0,0.15,1008,13.200000000000001,77,1
2002,11,11,21,30,6.800000000000001,0,0,0,0.15,1008,12.200000000000001,98,1
2002,11,11,22,30,6.800000000000001,0,0,0,0.15,1007,11.200000000000001,113,1.1
2002,11,11,23,30,6.7,0,0,0,0.15,1007,10.8,123,1.2000000000000002
2002,11,12,0,30,7,0,0,0,0.15,1007,10.9,131,1.2000000000000002
2002,11,12,1,30,7.2,0,0,0,0.15,1007,10.9,138,1.2000000000000002
2002,11,12,2,30,7.2,0,0,0,0.15,1007,10.9,145,1.2000000000000002
2002,11,12,3,30,7.300000000000001,0,0,0,0.15,1007,10.9,155,1.1
2002,11,12,4,30,7.4,0,0,0,0.15,1007,10.9,169,1.1
2002,11,12,5,30,7.4,0,0,0,0.15,1008,10.8,182,1.1
2002,11,12,6,30,7.5,0,0,0,0.15,1008,10.8,190,1
2002,11,12,7,30,7.9,45,17,47,0.15,1009,11.5,192,1
2002,11,12,8,30,8.8,69,579,240,0.15,1009,12.8,192,1.3
2002,11,12,9,30,9,115,581,364,0.15,1009,14.100000000000001,195,1.7000000000000002
2002,11,12,10,30,9.200000000000001,177,487,431,0.15,1009,15.3,202,1.8
2002,11,12,11,30,9.600000000000001,189,513,478,0.15,1008,16.3,210,1.8
2002,11,12,12,30,9.8,213,415,444,0.15,1008,17,217,1.8
2002,11,12,13,30,9.9,153,538,421,0.15,1007,17.2,226,1.7000000000000002
2002,11,12,14,30,10.200000000000001,156,271,262,0.15,1007,16.900000000000002,233,1.5
2002,11,12,15,30,11,71,451,183,0.15,1007,16.7,236,1.4000000000000001
2002,11,12,16,30,11.200000000000001,27,10,27,0.15,1007,14.4,250,1
2002,11,12,17,30,10.700000000000001,0,0,0,0.15,1008,13.5,259,1
2002,11,12,18,30,11,0,0,0,0.15,1008,13.3,263,0.8
2002,11,12,19,30,11.600000000000001,0,0,0,0.15,1008,13.100000000000001,262,0.6000000000000001
2002,11,12,20,30,11.9,0,0,0,0.15,1008,13.100000000000001,257,0.6000000000000001
2002,11,12,21,30,12.200000000000001,0,0,0,0.15,1008,13,257,0.6000000000000001
2002,11,12,22,30,12.3,0,0,0,0.15,1008,12.600000000000001,272,0.7000000000000001
2002,11,12,23,30,12.200000000000001,0,0,0,0.15,1008,12.200000000000001,296,0.9
2002,11,13,0,30,11.9,0,0,0,0.15,1008,11.9,317,0.9
2002,11,13,1,30,11.5,0,0,0,0.15,1008,11.5,328,0.9
2002,11,13,2,30,10.9,0,0,0,0.15,1008,10.9,326,0.9
2002,11,13,3,30,10.200000000000001,0,0,0,0.15,1008,10.200000000000001,324,1
2002,11,13,4,30,9.9,0,0,0,0.15,1008,9.9,329,1
2002,11,13,5,30,9.8,0,0,0,0.15,1008,9.8,340,1
2002,11,13,6,30,9.9,0,0,0,0.15,1008,9.9,352,0.9
2002,11,13,7,30,10.200000000000001,44,34,48,0.15,1008,11.200000000000001,357,1.2000000000000002
2002,11,13,8,30,10.9,66,670,262,0.15,1008,13.8,354,1.7000000000000002
2002,11,13,9,30,11.4,110,597,363,0.15,1009,15.8,348,2.1
2002,11,13,10,30,11.100000000000001,211,330,381,0.15,1008,17.1,346,2.2
2002,11,13,11,30,11,167,572,488,0.15,1008,18.1,342,2.4000000000000004
2002,11,13,12,30,10.8,202,452,452,0.15,1007,19,333,2.6
2002,11,13,13,30,10.700000000000001,162,500,410,0.15,1007,19.400000000000002,324,2.8000000000000003
2002,11,13,14,30,10.4,79,736,366,0.15,1007,19,317,3
2002,11,13,15,30,10.200000000000001,68,465,182,0.15,1007,18.7,315,3.1
2002,11,13,16,30,10.600000000000001,26,89,33,0.14,1008,15.100000000000001,308,1.4000000000000001
2002,11,13,17,30,10.3,0,0,0,0.14,1008,12.9,303,1
2002,11,13,18,30,9.700000000000001,0,0,0,0.14,1008,11.700000000000001,300,1
2002,11,13,19,30,9.4,0,0,0,0.14,1008,10.9,297,1
2002,11,13,20,30,9.5,0,0,0,0.14,1009,10.3,295,1
2002,11,13,21,30,9.700000000000001,0,0,0,0.14,1009,10,298,1
2002,11,13,22,30,9.600000000000001,0,0,0,0.14,1008,9.600000000000001,304,1
2002,11,13,23,30,9.1,0,0,0,0.14,1008,9.1,311,1.1
2002,11,14,0,30,8.700000000000001,0,0,0,0.14,1008,8.700000000000001,320,1.1
2002,11,14,1,30,8.3,0,0,0,0.14,1008,8.3,331,1.2000000000000002
2002,11,14,2,30,7.800000000000001,0,0,0,0.14,1008,7.9,342,1.3
2002,11,14,3,30,6.9,0,0,0,0.14,1008,7.5,348,1.4000000000000001
2002,11,14,4,30,5.9,0,0,0,0.14,1008,7,351,1.4000000000000001
2002,11,14,5,30,5.2,0,0,0,0.14,1008,6.5,352,1.4000000000000001
2002,11,14,6,30,4.800000000000001,0,0,0,0.14,1008,6.7,352,1.4000000000000001
2002,11,14,7,30,4.800000000000001,34,497,95,0.14,1009,8.700000000000001,353,1.9000000000000001
2002,11,14,8,30,5,56,750,272,0.14,1009,11.8,356,2.6
2002,11,14,9,30,4.7,67,857,428,0.14,1009,14.600000000000001,356,2.9000000000000004
2002,11,14,10,30,4.7,74,906,539,0.14,1009,17.2,351,2.9000000000000004
2002,11,14,11,30,4.5,78,926,592,0.14,1008,19.5,348,3.1
2002,11,14,12,30,3.7,76,931,587,0.14,1008,21.1,350,3.1
2002,11,14,13,30,3,74,900,515,0.14,1007,21.700000000000003,353,3.1
2002,11,14,14,30,3,65,842,390,0.14,1007,21.200000000000003,353,2.7
2002,11,14,15,30,4.2,51,710,224,0.14,1007,20.700000000000003,352,2.4000000000000004
2002,11,14,16,30,7.5,24,371,51,0.14,1007,14.9,351,1.3
2002,11,14,17,30,5.800000000000001,0,0,0,0.14,1007,12.600000000000001,353,1.3
2002,11,14,18,30,5.4,0,0,0,0.14,1007,11.9,355,1.3
2002,11,14,19,30,5.2,0,0,0,0.14,1007,11.4,178,1.2000000000000002
2002,11,14,20,30,5.1000000000000005,0,0,0,0.14,1007,10.9,7,1.2000000000000002
2002,11,14,21,30,4.7,0,0,0,0.14,1007,10.4,20,1.2000000000000002
2002,11,14,22,30,4.5,0,0,0,0.14,1006,9.8,37,1.1
2002,11,14,23,30,4.2,0,0,0,0.14,1006,9.1,57,1.1
2002,11,15,0,30,4.1000000000000005,0,0,0,0.14,1006,8.3,72,1.1
2002,11,15,1,30,3.8000000000000003,0,0,0,0.14,1006,7.7,77,1.2000000000000002
2002,11,15,2,30,3.5,0,0,0,0.14,1006,7.6000000000000005,78,1.2000000000000002
2002,11,15,3,30,2.9000000000000004,0,0,0,0.14,1006,7.6000000000000005,78,1.2000000000000002
2002,11,15,4,30,2.2,0,0,0,0.14,1007,7.300000000000001,75,1.2000000000000002
2002,11,15,5,30,1.7000000000000002,0,0,0,0.14,1007,6.9,71,1.3
2002,11,15,6,30,1.4000000000000001,0,0,0,0.14,1007,7,71,1.3
2002,11,15,7,30,1.8,41,200,65,0.14,1007,9.1,72,1.6
2002,11,15,8,30,2.7,96,344,194,0.14,1007,12.100000000000001,74,2
2002,11,15,9,30,2.1,175,213,263,0.14,1007,14.8,81,2.1
2002,11,15,10,30,3.4000000000000004,127,640,452,0.14,1007,18,100,2.1
2002,11,15,11,30,4.800000000000001,201,457,454,0.14,1007,20.900000000000002,130,2.3000000000000003
2002,11,15,12,30,5.7,92,865,564,0.14,1006,22.8,154,2.5
2002,11,15,13,30,5.9,175,432,386,0.14,1006,23.700000000000003,170,2.4000000000000004
2002,11,15,14,30,6.1000000000000005,135,386,283,0.14,1005,23.400000000000002,184,1.8
2002,11,15,15,30,8.9,73,398,169,0.14,1005,22.8,191,1.4000000000000001
2002,11,15,16,30,10.200000000000001,27,249,44,0.14,1006,18.3,210,1
2002,11,15,17,30,7.7,0,0,0,0.14,1006,16.7,209,1
2002,11,15,18,30,7.2,0,0,0,0.14,1006,15.8,196,0.9
2002,11,15,19,30,7,0,0,0,0.14,1006,14.8,176,1
2002,11,15,20,30,6.9,0,0,0,0.14,1006,13.8,160,1.1
2002,11,15,21,30,6.6000000000000005,0,0,0,0.14,1006,12.600000000000001,152,1.3
2002,11,15,22,30,6.300000000000001,0,0,0,0.14,1006,11.5,148,1.4000000000000001
2002,11,15,23,30,5.800000000000001,0,0,0,0.14,1006,10.600000000000001,149,1.4000000000000001
2002,11,16,0,30,5.2,0,0,0,0.14,1006,10,151,1.4000000000000001
2002,11,16,1,30,4.4,0,0,0,0.14,1006,9.600000000000001,153,1.5
2002,11,16,2,30,3.4000000000000004,0,0,0,0.14,1006,9.200000000000001,157,1.5
2002,11,16,3,30,2.7,0,0,0,0.14,1006,9.1,165,1.5
2002,11,16,4,30,2.3000000000000003,0,0,0,0.14,1006,9,172,1.5
2002,11,16,5,30,2.1,0,0,0,0.14,1007,9,179,1.5
2002,11,16,6,30,2,0,0,0,0.14,1007,9.200000000000001,185,1.4000000000000001
2002,11,16,7,30,2.5,40,175,60,0.14,1007,11.4,190,1.4000000000000001
2002,11,16,8,30,4.7,107,38,118,0.14,1008,14.8,198,1.7000000000000002
2002,11,16,9,30,3.5,176,115,224,0.14,1008,17.5,214,2
2002,11,16,10,30,5.4,220,230,337,0.14,1008,19.700000000000003,229,2.2
2002,11,16,11,30,6.2,226,345,415,0.14,1007,21.1,238,2.3000000000000003
2002,11,16,12,30,6.4,152,599,476,0.14,1007,21.6,247,2.5
2002,11,16,13,30,6.5,201,292,342,0.14,1006,21.200000000000003,255,2.6
2002,11,16,14,30,6.800000000000001,112,510,306,0.14,1006,19.700000000000003,263,2.5
2002,11,16,15,30,8.4,78,334,158,0.14,1006,18.7,267,2.4000000000000004
2002,11,16,16,30,9.5,24,88,30,0.14,1006,14.4,273,1.6
2002,11,16,17,30,9.600000000000001,0,0,0,0.14,1006,12,274,1.3
2002,11,16,18,30,9.600000000000001,0,0,0,0.14,1006,10.4,272,1.3
2002,11,16,19,30,9.5,0,0,0,0.14,1007,9.5,271,1.3
2002,11,16,20,30,9,0,0,0,0.14,1007,9,272,1.3
2002,11,16,21,30,8.9,0,0,0,0.14,1007,8.9,274,1.2000000000000002
2002,11,16,22,30,9.200000000000001,0,0,0,0.14,1007,9.200000000000001,278,1.2000000000000002
2002,11,16,23,30,9.4,0,0,0,0.14,1007,9.4,284,1.1
2002,11,17,0,30,9.4,0,0,0,0.14,1007,9.4,291,1.1
2002,11,17,1,30,9.200000000000001,0,0,0,0.14,1007,9.200000000000001,297,1.1
2002,11,17,2,30,9,0,0,0,0.14,1007,9,301,1
2002,11,17,3,30,8.6,0,0,0,0.14,1007,8.6,306,1
2002,11,17,4,30,7.800000000000001,0,0,0,0.14,1006,7.800000000000001,312,1.1
2002,11,17,5,30,7.1000000000000005,0,0,0,0.14,1007,7.1000000000000005,323,1.2000000000000002
2002,11,17,6,30,7.2,0,0,0,0.14,1007,7.2,339,1.2000000000000002
2002,11,17,7,30,8.4,34,440,83,0.14,1008,8.9,175,1.9000000000000001
2002,11,17,8,30,8.3,59,707,254,0.14,1008,11.600000000000001,5,2.7
2002,11,17,9,30,8.5,71,825,409,0.14,1008,14.100000000000001,7,3
2002,11,17,10,30,8.9,75,891,521,0.14,1008,16.400000000000002,4,3.2
2002,11,17,11,30,9,77,915,575,0.14,1008,18.2,1,3.4000000000000004
2002,11,17,12,30,8.4,75,914,567,0.14,1007,19.3,1,3.5
2002,11,17,13,30,7.7,71,887,497,0.14,1006,19.6,2,3.4000000000000004
2002,11,17,14,30,6.9,63,821,374,0.14,1006,19.3,181,3.2
2002,11,17,15,30,6.300000000000001,50,683,210,0.14,1006,18.900000000000002,360,3.1
2002,11,17,16,30,7.6000000000000005,22,332,44,0.14,1007,13.8,347,1.4000000000000001
2002,11,17,17,30,6.6000000000000005,0,0,0,0.14,1007,11.4,338,1.3
2002,11,17,18,30,6,0,0,0,0.14,1007,10.5,330,1.3
2002,11,17,19,30,5.6000000000000005,0,0,0,0.14,1007,9.700000000000001,325,1.3
2002,11,17,20,30,5.4,0,0,0,0.14,1007,9.1,323,1.3
2002,11,17,21,30,5.300000000000001,0,0,0,0.14,1008,8.700000000000001,322,1.3
2002,11,17,22,30,5.2,0,0,0,0.14,1008,8.6,324,1.2000000000000002
2002,11,17,23,30,5,0,0,0,0.14,1008,8.700000000000001,331,1.1
2002,11,18,0,30,4.800000000000001,0,0,0,0.14,1008,8.6,346,1
2002,11,18,1,30,4.4,0,0,0,0.14,1008,8.4,185,0.9
2002,11,18,2,30,4.1000000000000005,0,0,0,0.14,1008,8,16,0.9
2002,11,18,3,30,3.8000000000000003,0,0,0,0.14,1008,7.5,15,0.9
2002,11,18,4,30,3.6,0,0,0,0.14,1009,7.1000000000000005,185,0.9
2002,11,18,5,30,3.4000000000000004,0,0,0,0.14,1009,6.5,357,1
2002,11,18,6,30,3.2,0,0,0,0.14,1010,6.4,180,1
2002,11,18,7,30,3.2,38,93,49,0.14,1010,8.1,10,1
2002,11,18,8,30,4,50,689,238,0.14,1011,10.9,17,1.1
2002,11,18,9,30,3.7,69,836,408,0.14,1011,13.600000000000001,25,1.3
2002,11,18,10,30,3.4000000000000004,75,893,519,0.14,1011,15.700000000000001,32,1.5
2002,11,18,11,30,3.4000000000000004,130,669,492,0.14,1011,16.7,27,1.5
2002,11,18,12,30,3.1,242,172,334,0.14,1011,17.7,22,1.7000000000000002
2002,11,18,13,30,3.3000000000000003,76,881,497,0.14,1010,18.5,22,1.9000000000000001
2002,11,18,14,30,3.3000000000000003,68,815,373,0.14,1010,18.5,22,1.9000000000000001
2002,11,18,15,30,4,61,492,176,0.14,1010,18.2,22,1.8
2002,11,18,16,30,7.1000000000000005,23,61,27,0.14,1011,12.8,15,1.1
2002,11,18,17,30,4.6000000000000005,0,0,0,0.14,1011,11,20,1.2000000000000002
2002,11,18,18,30,3.7,0,0,0,0.14,1011,10.8,37,1.2000000000000002
2002,11,18,19,30,2.9000000000000004,0,0,0,0.14,1011,10.4,47,1.2000000000000002
2002,11,18,20,30,2.5,0,0,0,0.14,1012,9.5,43,1.2000000000000002
2002,11,18,21,30,2.2,0,0,0,0.14,1012,9,37,1.2000000000000002
2002,11,18,22,30,1.8,0,0,0,0.14,1012,8.6,29,1.1
2002,11,18,23,30,1.6,0,0,0,0.14,1012,7.9,21,1.2000000000000002
2002,11,19,0,30,1.5,0,0,0,0.14,1012,7.1000000000000005,21,1.2000000000000002
2002,11,19,1,30,1.5,0,0,0,0.14,1012,6.4,29,1.2000000000000002
2002,11,19,2,30,1.4000000000000001,0,0,0,0.14,1012,5.9,38,1.3
2002,11,19,3,30,1.1,0,0,0,0.14,1012,5.5,43,1.3
2002,11,19,4,30,1,0,0,0,0.14,1012,5.2,41,1.3
2002,11,19,5,30,1,0,0,0,0.14,1013,4.800000000000001,37,1.3
2002,11,19,6,30,1.1,0,0,0,0.14,1013,4.9,35,1.3
2002,11,19,7,30,1.7000000000000002,31,446,78,0.14,1013,7.300000000000001,36,1.6
2002,11,19,8,30,2.6,54,716,247,0.14,1013,10.8,39,2
2002,11,19,9,30,2.8000000000000003,65,827,398,0.14,1013,13.9,41,2
2002,11,19,10,30,3.1,69,891,509,0.14,1012,16.8,36,2.1
2002,11,19,11,30,3.4000000000000004,71,909,560,0.14,1011,18.8,30,2.2
2002,11,19,12,30,3.2,72,901,551,0.14,1011,20,26,2.3000000000000003
2002,11,19,13,30,3.2,71,863,481,0.14,1010,20.3,22,2.3000000000000003
2002,11,19,14,30,3.5,63,794,358,0.14,1010,19.900000000000002,19,2
2002,11,19,15,30,4.9,49,656,200,0.14,1009,19.400000000000002,17,1.8
2002,11,19,16,30,7.9,21,305,39,0.14,1009,15.100000000000001,12,1
2002,11,19,17,30,5.6000000000000005,0,0,0,0.14,1009,13.700000000000001,8,1.1
2002,11,19,18,30,5.2,0,0,0,0.14,1009,13.200000000000001,6,1.1
2002,11,19,19,30,5.1000000000000005,0,0,0,0.14,1009,12.8,7,1.1
2002,11,19,20,30,5.1000000000000005,0,0,0,0.14,1009,12.600000000000001,8,1
2002,11,19,21,30,5.2,0,0,0,0.14,1009,12.4,13,0.8
2002,11,19,22,30,5.6000000000000005,0,0,0,0.14,1009,11.9,27,0.8
2002,11,19,23,30,5.9,0,0,0,0.14,1009,11.200000000000001,45,1
2002,11,20,0,30,6.2,0,0,0,0.14,1008,10.3,58,1.1
2002,11,20,1,30,6.300000000000001,0,0,0,0.14,1008,9.5,65,1.2000000000000002
2002,11,20,2,30,6.2,0,0,0,0.14,1008,9,69,1.2000000000000002
2002,11,20,3,30,5.9,0,0,0,0.14,1007,8.700000000000001,72,1.3
2002,11,20,4,30,5.7,0,0,0,0.14,1007,8.5,75,1.3
2002,11,20,5,30,5.6000000000000005,0,0,0,0.14,1007,8.3,77,1.4000000000000001
2002,11,20,6,30,5.5,0,0,0,0.14,1007,8.6,78,1.3
2002,11,20,7,30,5.7,27,472,76,0.14,1007,11,79,1.6
2002,11,20,8,30,7,47,735,243,0.14,1007,14.5,78,2.1
2002,11,20,9,30,6.9,58,843,394,0.14,1007,17.7,81,2.3000000000000003
2002,11,20,10,30,7.300000000000001,70,879,501,0.14,1006,20.6,91,2.2
2002,11,20,11,30,7.4,72,899,552,0.14,1006,22.900000000000002,106,1.9000000000000001
2002,11,20,12,30,7.2,71,896,544,0.14,1005,24.6,118,1.6
2002,11,20,13,30,6.9,68,864,476,0.14,1004,25.3,121,1.5
2002,11,20,14,30,7.2,123,421,279,0.14,1004,24.900000000000002,114,1.2000000000000002
2002,11,20,15,30,10,73,355,154,0.14,1004,24.400000000000002,110,0.9
2002,11,20,16,30,11.200000000000001,21,3,22,0.14,1004,19.900000000000002,97,1
2002,11,20,17,30,8.700000000000001,0,0,0,0.14,1004,17.6,102,1.2000000000000002
2002,11,20,18,30,8.700000000000001,0,0,0,0.14,1004,16,113,1.3
2002,11,20,19,30,8.6,0,0,0,0.14,1004,14.9,123,1.3
2002,11,20,20,30,8.3,0,0,0,0.14,1005,14.3,131,1.3
2002,11,20,21,30,8,0,0,0,0.14,1005,14,140,1.3
2002,11,20,22,30,7.6000000000000005,0,0,0,0.14,1005,13.8,149,1.4000000000000001
2002,11,20,23,30,7.300000000000001,0,0,0,0.14,1005,13.5,154,1.4000000000000001
2002,11,21,0,30,7,0,0,0,0.14,1004,13.4,151,1.3
2002,11,21,1,30,6.800000000000001,0,0,0,0.14,1004,13.3,145,1.3
2002,11,21,2,30,6.7,0,0,0,0.14,1004,13.3,140,1.3
2002,11,21,3,30,6.5,0,0,0,0.14,1004,13.3,139,1.2000000000000002
2002,11,21,4,30,6.2,0,0,0,0.14,1004,13.100000000000001,136,1.2000000000000002
2002,11,21,5,30,6.2,0,0,0,0.14,1004,13,132,1.2000000000000002
2002,11,21,6,30,6.2,0,0,0,0.14,1004,12.8,129,1.2000000000000002
2002,11,21,7,30,6.7,35,55,40,0.14,1005,13.9,129,1.2000000000000002
2002,11,21,8,30,8.9,60,583,213,0.14,1005,16.5,132,1.6
2002,11,21,9,30,7.800000000000001,166,181,238,0.14,1005,19.1,138,1.7000000000000002
2002,11,21,10,30,8.9,215,180,303,0.14,1005,22,160,1.6
2002,11,21,11,30,8.4,154,583,464,0.14,1004,24.400000000000002,188,1.7000000000000002
2002,11,21,12,30,8.1,238,143,313,0.14,1004,25.700000000000003,206,1.7000000000000002
2002,11,21,13,30,8.1,201,74,236,0.14,1003,26.1,220,1.5
2002,11,21,14,30,8.1,93,588,308,0.14,1003,25.400000000000002,235,1.3
2002,11,21,15,30,10.100000000000001,52,629,194,0.14,1003,24.8,243,1.1
2002,11,21,16,30,12.100000000000001,21,4,21,0.14,1003,18.6,268,1
2002,11,21,17,30,10.200000000000001,0,0,0,0.14,1004,15.600000000000001,272,1.1
2002,11,21,18,30,10,0,0,0,0.14,1004,13.8,269,1
2002,11,21,19,30,10,0,0,0,0.14,1004,12.600000000000001,260,0.9
2002,11,21,20,30,10.100000000000001,0,0,0,0.14,1004,11.8,243,0.9
2002,11,21,21,30,10.200000000000001,0,0,0,0.14,1004,11.3,225,1
2002,11,21,22,30,10.200000000000001,0,0,0,0.14,1004,10.9,219,1.1
2002,11,21,23,30,10.200000000000001,0,0,0,0.14,1004,10.5,223,1.1
2002,11,22,0,30,10,0,0,0,0.14,1003,10,229,1.2000000000000002
2002,11,22,1,30,9.5,0,0,0,0.14,1003,9.5,232,1.2000000000000002
2002,11,22,2,30,9.1,0,0,0,0.14,1003,9.1,234,1.2000000000000002
2002,11,22,3,30,8.8,0,0,0,0.14,1003,8.8,232,1.2000000000000002
2002,11,22,4,30,8.700000000000001,0,0,0,0.14,1003,8.700000000000001,226,1.1
2002,11,22,5,30,8.700000000000001,0,0,0,0.14,1003,8.700000000000001,215,1.1
2002,11,22,6,30,8.700000000000001,0,0,0,0.14,1003,8.700000000000001,206,1.1
2002,11,22,7,30,10,32,8,33,0.14,1003,10.200000000000001,207,1.4000000000000001
2002,11,22,8,30,10.200000000000001,99,44,111,0.14,1003,12.8,218,1.9000000000000001
2002,11,22,9,30,10.200000000000001,100,0,100,0.14,1004,15.100000000000001,228,2.3000000000000003
2002,11,22,10,30,9.9,211,88,253,0.14,1004,16.900000000000002,233,2.5
2002,11,22,11,30,9.700000000000001,91,0,91,0.14,1003,17.900000000000002,235,2.5
2002,11,22,12,30,9.600000000000001,154,0,154,0.14,1003,18.3,236,2.3000000000000003
2002,11,22,13,30,9.200000000000001,194,278,324,0.14,1002,18.2,237,2.1
2002,11,22,14,30,8.8,151,173,214,0.14,1002,17.6,238,2.1
2002,11,22,15,30,8.6,56,579,186,0.14,1002,17,240,2.1
2002,11,22,16,30,9.1,21,213,33,0.14,1002,12.8,250,1.4000000000000001
2002,11,22,17,30,8.700000000000001,0,0,0,0.14,1003,10.600000000000001,253,1.4000000000000001
2002,11,22,18,30,8.700000000000001,0,0,0,0.14,1003,9.600000000000001,255,1.5
2002,11,22,19,30,8.8,0,0,0,0.14,1003,8.8,256,1.4000000000000001
2002,11,22,20,30,8.4,0,0,0,0.14,1003,8.4,257,1.3
