Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,201382,-,-,-,33.93,-118.42,-8,12,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,3.2.4
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed
2002,7,7,8,30,13.100000000000001,261,30,281,0.18,1012,24.700000000000003,221,1.5
2002,7,7,9,30,13.100000000000001,371,69,428,0.18,1012,26,232,2.4000000000000004
2002,7,7,10,30,13.4,259,691,897,0.18,1011,26.700000000000003,236,3.1
2002,7,7,11,30,13.700000000000001,170,843,991,0.18,1011,27.1,241,3.5
2002,7,7,12,30,13.9,166,846,989,0.18,1011,27.3,246,3.8000000000000003
2002,7,7,13,30,13.9,138,868,936,0.18,1010,27.400000000000002,250,3.9000000000000004
2002,7,7,14,30,13.8,379,268,598,0.18,1010,27.3,254,3.9000000000000004
2002,7,7,15,30,13.700000000000001,233,472,552,0.18,1010,27.3,255,3.8000000000000003
2002,7,7,16,30,13.5,212,119,272,0.17,1009,26.700000000000003,261,3.3000000000000003
2002,7,7,17,30,13.4,68,610,257,0.17,1009,25.400000000000002,264,2.7
2002,7,7,18,30,13.8,34,314,69,0.17,1009,23.400000000000002,267,1.9000000000000001
2002,7,7,19,30,14.200000000000001,0,0,0,0.17,1009,22.1,282,1.3
2002,7,7,20,30,14.3,0,0,0,0.17,1010,21.700000000000003,148,0.9
2002,7,7,21,30,14.3,0,0,0,0.17,1010,21.200000000000003,11,0.7000000000000001
2002,7,7,22,30,14.200000000000001,0,0,0,0.17,1010,20.8,16,0.8
2002,7,7,23,30,13.9,0,0,0,0.17,1010,20.5,185,1
2002,7,8,0,30,13.700000000000001,0,0,0,0.17,1009,20.400000000000002,360,1.2000000000000002
2002,7,8,1,30,13.8,0,0,0,0.17,1009,20.200000000000003,183,1.4000000000000001
2002,7,8,2,30,13.9,0,0,0,0.17,1009,20.1,11,1.5
2002,7,8,3,30,14.100000000000001,0,0,0,0.17,1009,19.8,21,1.5
2002,7,8,4,30,14.200000000000001,0,0,0,0.17,1010,19.900000000000002,27,1.6
2002,7,8,5,30,14.3,34,383,79,0.17,1010,21,24,1.7000000000000002
2002,7,8,6,30,14.5,63,660,273,0.17,1011,23,11,1.5
2002,7,8,7,30,14.4,214,98,264,0.17,1011,25.5,170,1
2002,7,8,8,30,13.700000000000001,83,882,686,0.17,1011,28.1,293,0.9
2002,7,8,9,30,12.5,91,922,851,0.17,1011,30,239,1.6
2002,7,8,10,30,12,106,932,966,0.17,1010,30.8,232,2.7
2002,7,8,11,30,12.200000000000001,111,939,1026,0.17,1010,31,233,3.4000000000000004
2002,7,8,12,30,12.4,114,935,1023,0.17,1010,30.700000000000003,238,3.8000000000000003
2002,7,8,13,30,12.600000000000001,108,927,961,0.17,1009,30.400000000000002,243,3.9000000000000004
2002,7,8,14,30,12.600000000000001,103,901,841,0.17,1009,30,246,3.9000000000000004
2002,7,8,15,30,12.5,94,857,674,0.17,1009,29.700000000000003,248,3.9000000000000004
2002,7,8,16,30,12.4,79,790,476,0.16,1008,28.400000000000002,248,3.3000000000000003
2002,7,8,17,30,12.3,61,655,264,0.16,1008,26.8,244,2.7
2002,7,8,18,30,12.700000000000001,32,356,71,0.16,1009,24.6,240,1.8
2002,7,8,19,30,13.3,0,0,0,0.16,1009,23.200000000000003,211,1
2002,7,8,20,30,13.5,0,0,0,0.16,1009,22.8,144,0.7000000000000001
2002,7,8,21,30,13.8,0,0,0,0.16,1010,22.5,104,0.9
2002,7,8,22,30,14,0,0,0,0.16,1010,22,101,1.1
2002,7,8,23,30,14.200000000000001,0,0,0,0.16,1010,21.6,100,1.1
2002,7,9,0,30,14.3,0,0,0,0.16,1009,21.400000000000002,96,1
2002,7,9,1,30,14.4,0,0,0,0.16,1009,21.400000000000002,90,1
2002,7,9,2,30,14.5,0,0,0,0.16,1009,21.3,84,1.1
2002,7,9,3,30,14.5,0,0,0,0.16,1009,21.3,80,1.2000000000000002
2002,7,9,4,30,14.5,0,0,0,0.16,1010,21.8,78,1.4000000000000001
2002,7,9,5,30,14.4,38,270,70,0.16,1010,23.6,72,1.5
2002,7,9,6,30,14.3,80,548,253,0.16,1010,26,68,1.2000000000000002
2002,7,9,7,30,14.100000000000001,117,655,451,0.16,1010,28.1,120,0.8
2002,7,9,8,30,13.9,137,743,644,0.16,1010,29.900000000000002,181,1.1
2002,7,9,9,30,14,151,795,805,0.16,1010,31,195,2.1
2002,7,9,10,30,14.5,151,840,926,0.16,1010,31.1,202,2.9000000000000004
2002,7,9,11,30,15,331,618,933,0.16,1010,30.700000000000003,211,3.3000000000000003
2002,7,9,12,30,15.3,160,846,982,0.16,1009,30.200000000000003,221,3.5
2002,7,9,13,30,15.3,159,827,919,0.16,1009,29.700000000000003,226,3.5
2002,7,9,14,30,15.200000000000001,153,790,800,0.16,1009,28.8,228,3.4000000000000004
2002,7,9,15,30,15.3,143,730,637,0.16,1009,28.3,228,3.3000000000000003
2002,7,9,16,30,15.3,129,619,441,0.16,1009,26.200000000000003,225,2.9000000000000004
2002,7,9,17,30,15.4,105,297,196,0.16,1009,24.400000000000002,222,2.3000000000000003
2002,7,9,18,30,15.600000000000001,37,74,45,0.16,1009,22.700000000000003,189,1.5
2002,7,9,19,30,15.9,0,0,0,0.16,1009,21.8,133,1.2000000000000002
2002,7,9,20,30,16,0,0,0,0.16,1010,21.700000000000003,109,1.3
2002,7,9,21,30,15.9,0,0,0,0.16,1010,21.6,116,1.3
2002,7,9,22,30,15.9,0,0,0,0.16,1010,21.3,125,1.1
2002,7,9,23,30,15.9,0,0,0,0.16,1009,21,128,1
2002,7,10,0,30,15.9,0,0,0,0.16,1009,20.8,120,0.9
2002,7,10,1,30,15.700000000000001,0,0,0,0.16,1009,21,110,0.9
2002,7,10,2,30,15.3,0,0,0,0.16,1009,21.5,104,0.8
2002,7,10,3,30,15,0,0,0,0.16,1009,22.1,103,0.8
2002,7,10,4,30,14.4,0,0,0,0.16,1009,22.900000000000002,111,0.8
2002,7,10,5,30,13.9,40,216,66,0.16,1010,24.5,122,1.2000000000000002
2002,7,10,6,30,13.600000000000001,93,479,244,0.16,1010,26.400000000000002,138,1.6
2002,7,10,7,30,13.5,214,170,300,0.16,1010,28,162,1.8
2002,7,10,8,30,13.8,145,719,635,0.16,1010,29.200000000000003,179,2
2002,7,10,9,30,14.200000000000001,159,773,795,0.16,1010,29.900000000000002,186,2.4000000000000004
2002,7,10,10,30,14.600000000000001,363,499,823,0.16,1010,30.200000000000003,190,2.9000000000000004
2002,7,10,11,30,15.100000000000001,412,449,849,0.16,1010,30.1,195,3.2
2002,7,10,12,30,15.5,403,488,877,0.16,1010,29.700000000000003,201,3.3000000000000003
2002,7,10,13,30,15.600000000000001,319,586,858,0.16,1010,29.200000000000003,207,3.3000000000000003
2002,7,10,14,30,15.4,267,577,739,0.16,1009,28.400000000000002,211,3.3000000000000003
2002,7,10,15,30,15.200000000000001,149,703,624,0.16,1009,28,212,3.2
2002,7,10,16,30,15.200000000000001,125,616,434,0.16,1010,26,206,2.7
2002,7,10,17,30,15.100000000000001,92,458,233,0.16,1010,24.5,197,2.2
2002,7,10,18,30,14.9,36,100,47,0.16,1010,23.200000000000003,180,1.7000000000000002
2002,7,10,19,30,15,0,0,0,0.16,1011,22.6,161,1.5
2002,7,10,20,30,15,0,0,0,0.16,1011,22.5,150,1.6
2002,7,10,21,30,15.200000000000001,0,0,0,0.16,1011,22.400000000000002,141,1.3
2002,7,10,22,30,15.3,0,0,0,0.16,1011,22.3,133,0.9
2002,7,10,23,30,15.4,0,0,0,0.16,1011,22.200000000000003,129,0.6000000000000001
2002,7,11,0,30,15.200000000000001,0,0,0,0.16,1010,22.200000000000003,122,0.5
2002,7,11,1,30,15.100000000000001,0,0,0,0.16,1010,22.1,108,0.5
2002,7,11,2,30,15.100000000000001,0,0,0,0.16,1010,22,100,0.6000000000000001
2002,7,11,3,30,14.9,0,0,0,0.16,1010,22.200000000000003,102,0.6000000000000001
2002,7,11,4,30,14.600000000000001,0,0,0,0.16,1010,22.6,110,0.5
2002,7,11,5,30,14.5,38,66,46,0.16,1011,23.700000000000003,127,0.6000000000000001
2002,7,11,6,30,14.4,54,0,54,0.16,1011,25.1,156,1
2002,7,11,7,30,14.700000000000001,214,146,288,0.16,1011,26.200000000000003,179,1.3
2002,7,11,8,30,15.100000000000001,292,66,336,0.16,1011,27.200000000000003,193,1.7000000000000002
2002,7,11,9,30,15.3,199,8,206,0.16,1011,28,203,2.1
2002,7,11,10,30,15.5,217,10,226,0.16,1011,28.5,210,2.4000000000000004
2002,7,11,11,30,15.8,134,0,134,0.16,1011,28.5,216,2.6
2002,7,11,12,30,16.1,462,305,759,0.16,1010,28.400000000000002,222,2.7
2002,7,11,13,30,16.1,435,287,699,0.16,1010,28.3,228,2.8000000000000003
2002,7,11,14,30,15.8,353,361,649,0.16,1010,28,234,2.8000000000000003
2002,7,11,15,30,15.5,158,672,612,0.16,1009,27.8,236,2.7
2002,7,11,16,30,15.200000000000001,130,590,426,0.16,1009,26.8,243,2.4000000000000004
2002,7,11,17,30,14.9,94,440,229,0.16,1009,25.8,248,2.1
2002,7,11,18,30,14.600000000000001,35,24,38,0.16,1009,24.5,258,1.7000000000000002
2002,7,11,19,30,14.600000000000001,0,0,0,0.16,1009,23.5,266,1.3
2002,7,11,20,30,14.9,0,0,0,0.16,1010,23,273,1
2002,7,11,21,30,14.9,0,0,0,0.16,1010,22.700000000000003,296,0.7000000000000001
2002,7,11,22,30,15,0,0,0,0.16,1010,22.400000000000002,195,0.6000000000000001
2002,7,11,23,30,15,0,0,0,0.16,1010,22,133,0.6000000000000001
2002,7,12,0,30,15.100000000000001,0,0,0,0.16,1009,21.6,230,0.6000000000000001
2002,7,12,1,30,15.4,0,0,0,0.16,1009,21.3,313,0.6000000000000001
2002,7,12,2,30,15.4,0,0,0,0.16,1009,21.1,182,0.6000000000000001
2002,7,12,3,30,15.3,0,0,0,0.16,1009,21.1,14,0.7000000000000001
2002,7,12,4,30,15.200000000000001,0,0,0,0.16,1010,21.400000000000002,188,0.6000000000000001
2002,7,12,5,30,15.100000000000001,38,217,62,0.16,1010,22.400000000000002,291,0.7000000000000001
2002,7,12,6,30,15.200000000000001,85,492,238,0.16,1011,23.900000000000002,225,1
2002,7,12,7,30,15.4,107,664,442,0.16,1011,25.3,229,1.5
2002,7,12,8,30,15.4,125,746,632,0.16,1011,26.5,229,2
2002,7,12,9,30,15.3,138,796,791,0.16,1011,27.700000000000003,229,2.4000000000000004
2002,7,12,10,30,15.3,140,834,908,0.16,1010,28.5,232,2.8000000000000003
2002,7,12,11,30,15.4,145,846,967,0.16,1010,28.8,236,3.2
2002,7,12,12,30,15.600000000000001,423,383,795,0.16,1009,28.700000000000003,241,3.6
2002,7,12,13,30,15.700000000000001,146,827,905,0.16,1009,28.5,246,3.9000000000000004
2002,7,12,14,30,15.700000000000001,137,798,789,0.16,1008,28.1,249,3.9000000000000004
2002,7,12,15,30,15.8,125,745,629,0.16,1008,27.8,250,3.9000000000000004
2002,7,12,16,30,15.9,110,651,436,0.16,1008,26.400000000000002,250,3.5
2002,7,12,17,30,15.9,84,494,235,0.16,1008,25.1,250,3.2
2002,7,12,18,30,16.1,37,206,59,0.16,1008,23.400000000000002,248,2.6
2002,7,12,19,30,16.3,0,0,0,0.16,1009,22.200000000000003,240,1.8
2002,7,12,20,30,16.3,0,0,0,0.16,1009,21.6,178,1.2000000000000002
2002,7,12,21,30,16.3,0,0,0,0.16,1009,21.400000000000002,100,0.9
2002,7,12,22,30,16.2,0,0,0,0.16,1009,21.3,51,0.9
2002,7,12,23,30,16,0,0,0,0.16,1008,21.3,23,0.8
2002,7,13,0,30,15.8,0,0,0,0.16,1008,21.3,14,0.7000000000000001
2002,7,13,1,30,15.600000000000001,0,0,0,0.16,1007,21.1,109,0.7000000000000001
2002,7,13,2,30,15.4,0,0,0,0.16,1007,20.700000000000003,217,0.7000000000000001
2002,7,13,3,30,15.4,0,0,0,0.16,1008,20.400000000000002,142,0.6000000000000001
2002,7,13,4,30,15.3,0,0,0,0.16,1008,20.5,73,0.7000000000000001
2002,7,13,5,30,15.200000000000001,39,181,59,0.16,1009,21.5,91,0.8
2002,7,13,6,30,15.100000000000001,94,447,232,0.16,1009,23.200000000000003,123,0.9
2002,7,13,7,30,15.200000000000001,134,582,428,0.16,1009,24.900000000000002,179,1.2000000000000002
2002,7,13,8,30,15.5,163,668,615,0.16,1009,26.200000000000003,217,1.9000000000000001
2002,7,13,9,30,15.700000000000001,182,723,774,0.16,1009,27,231,2.7
2002,7,13,10,30,15.8,158,811,903,0.16,1008,27.400000000000002,238,3.4000000000000004
2002,7,13,11,30,15.9,160,828,965,0.16,1008,27.3,244,3.9000000000000004
2002,7,13,12,30,16,159,832,966,0.16,1008,27.1,248,4.1000000000000005
2002,7,13,13,30,15.8,157,814,904,0.16,1007,26.900000000000002,250,4.2
2002,7,13,14,30,15.600000000000001,146,787,789,0.16,1007,26.700000000000003,252,4.1000000000000005
2002,7,13,15,30,15.5,130,740,629,0.16,1007,26.5,254,4
2002,7,13,16,30,15.4,100,686,443,0.16,1006,25.5,256,3.3000000000000003
2002,7,13,17,30,15.5,75,539,240,0.16,1006,24.3,256,2.7
2002,7,13,18,30,15.700000000000001,35,245,61,0.16,1006,22.700000000000003,256,1.9000000000000001
2002,7,13,19,30,15.9,0,0,0,0.16,1007,21.5,145,1.2000000000000002
2002,7,13,20,30,16.1,0,0,0,0.16,1007,21,34,1
2002,7,13,21,30,16.2,0,0,0,0.16,1007,21,38,0.8
2002,7,13,22,30,16.1,0,0,0,0.16,1007,21.1,67,0.8
2002,7,13,23,30,16,0,0,0,0.16,1006,21.1,109,1
2002,7,14,0,30,15.8,0,0,0,0.16,1006,20.900000000000002,133,1.2000000000000002
2002,7,14,1,30,15.700000000000001,0,0,0,0.16,1006,20.5,140,1.3
2002,7,14,2,30,15.600000000000001,0,0,0,0.16,1006,20.1,135,1.4000000000000001
2002,7,14,3,30,15.600000000000001,0,0,0,0.16,1007,19.700000000000003,125,1.3
2002,7,14,4,30,15.5,0,0,0,0.16,1007,19.8,115,1.5
2002,7,14,5,30,15.4,37,227,62,0.16,1008,20.700000000000003,114,1.7000000000000002
2002,7,14,6,30,15.200000000000001,82,516,242,0.16,1008,22.400000000000002,126,1.7000000000000002
2002,7,14,7,30,15.4,208,83,249,0.16,1008,24.1,149,1.6
2002,7,14,8,30,15.8,302,229,457,0.16,1008,25.6,177,1.7000000000000002
2002,7,14,9,30,16,150,791,798,0.16,1008,26.6,201,2
2002,7,14,10,30,16.2,152,830,915,0.16,1008,27.200000000000003,216,2.4000000000000004
2002,7,14,11,30,16.6,160,839,974,0.16,1007,27.3,227,2.7
2002,7,14,12,30,16.900000000000002,165,831,971,0.16,1007,27.1,237,3
2002,7,14,13,30,16.8,159,819,911,0.16,1006,27,246,3.1
2002,7,14,14,30,16.400000000000002,152,786,793,0.16,1006,26.700000000000003,252,3.2
2002,7,14,15,30,16.2,137,735,633,0.16,1006,26.5,255,3.1
2002,7,14,16,30,15.8,110,664,442,0.16,1005,25.8,257,2.7
2002,7,14,17,30,15.5,81,518,239,0.16,1006,24.700000000000003,253,2.2
2002,7,14,18,30,15.4,36,229,60,0.16,1006,23.1,229,1.5
2002,7,14,19,30,15.600000000000001,0,0,0,0.16,1007,21.8,169,1.1
2002,7,14,20,30,15.700000000000001,0,0,0,0.16,1007,21.1,123,1.3
2002,7,14,21,30,15.9,0,0,0,0.16,1008,20.700000000000003,115,1.5
2002,7,14,22,30,16,0,0,0,0.16,1008,20.5,113,1.6
2002,7,14,23,30,16,0,0,0,0.16,1008,20.3,116,1.5
2002,7,15,0,30,16,0,0,0,0.16,1008,20.1,124,1.4000000000000001
2002,7,15,1,30,16,0,0,0,0.16,1008,19.900000000000002,133,1.4000000000000001
2002,7,15,2,30,16.1,0,0,0,0.16,1008,19.8,134,1.5
2002,7,15,3,30,16.3,0,0,0,0.16,1009,19.6,127,1.5
2002,7,15,4,30,16.5,0,0,0,0.16,1009,19.900000000000002,118,2
2002,7,15,5,30,16.7,37,198,58,0.16,1010,21.200000000000003,115,2.5
2002,7,15,6,30,16.8,85,490,236,0.16,1010,22.900000000000002,121,2.6
2002,7,15,7,30,16.8,115,647,439,0.16,1010,24.700000000000003,133,2.5
2002,7,15,8,30,16.6,132,741,632,0.16,1010,26.400000000000002,150,2.4000000000000004
2002,7,15,9,30,16.1,143,797,795,0.16,1010,27.6,168,2.6
2002,7,15,10,30,16.1,144,836,912,0.16,1010,28.200000000000003,180,3
2002,7,15,11,30,16.3,152,844,971,0.16,1010,28.1,187,3.4000000000000004
2002,7,15,12,30,16.5,157,835,967,0.16,1010,27.700000000000003,191,3.6
2002,7,15,13,30,16.6,156,816,905,0.16,1010,27.200000000000003,193,3.5
2002,7,15,14,30,16.400000000000002,150,781,787,0.16,1009,26.5,193,3.3000000000000003
2002,7,15,15,30,16.3,138,723,625,0.16,1009,26.1,192,3.1
2002,7,15,16,30,16.2,120,627,433,0.16,1009,24.5,179,2.8000000000000003
2002,7,15,17,30,16.1,89,468,231,0.16,1009,23.200000000000003,165,2.8000000000000003
2002,7,15,18,30,16,37,182,56,0.16,1010,22,149,2.7
2002,7,15,19,30,16,0,0,0,0.16,1011,21.200000000000003,135,2.7
2002,7,15,20,30,16,0,0,0,0.16,1011,21,126,2.6
2002,7,15,21,30,15.9,0,0,0,0.16,1011,20.8,121,2.3000000000000003
2002,7,15,22,30,15.9,0,0,0,0.16,1011,20.6,118,2
2002,7,15,23,30,15.9,0,0,0,0.16,1010,20.5,116,1.8
2002,7,16,0,30,16,0,0,0,0.16,1010,20.3,117,1.6
2002,7,16,1,30,16.1,0,0,0,0.16,1009,20.200000000000003,116,1.4000000000000001
2002,7,16,2,30,16.1,0,0,0,0.16,1009,20.1,111,1.2000000000000002
2002,7,16,3,30,16,0,0,0,0.16,1009,20,104,1.1
2002,7,16,4,30,15.8,0,0,0,0.16,1010,20.3,98,1.1
2002,7,16,5,30,15.8,37,188,57,0.16,1010,21.400000000000002,106,1.2000000000000002
2002,7,16,6,30,15.8,85,484,233,0.16,1010,23,137,1.4000000000000001
2002,7,16,7,30,15.600000000000001,115,638,434,0.16,1010,24.5,165,1.9000000000000001
2002,7,16,8,30,15.700000000000001,134,728,625,0.16,1010,25.5,180,2.5
2002,7,16,9,30,15.9,148,781,786,0.16,1010,26.1,187,3
2002,7,16,10,30,16,152,818,902,0.16,1010,26.3,193,3.3000000000000003
2002,7,16,11,30,16.1,160,828,963,0.16,1010,26.3,199,3.3000000000000003
2002,7,16,12,30,16.1,162,825,962,0.16,1010,26.3,206,3.3000000000000003
2002,7,16,13,30,15.9,152,818,902,0.16,1010,26.200000000000003,212,3.1
2002,7,16,14,30,15.5,145,786,785,0.16,1010,26,215,2.8000000000000003
2002,7,16,15,30,15.200000000000001,132,730,623,0.16,1009,25.900000000000002,216,2.7
2002,7,16,16,30,15,111,645,432,0.16,1009,25,210,2.3000000000000003
2002,7,16,17,30,14.9,83,486,231,0.16,1009,23.900000000000002,202,2.1
2002,7,16,18,30,14.8,36,190,55,0.16,1010,22.6,190,1.9000000000000001
2002,7,16,19,30,14.600000000000001,0,0,0,0.16,1010,21.6,175,1.8
2002,7,16,20,30,14.5,0,0,0,0.16,1011,21,160,1.6
2002,7,16,21,30,14.5,0,0,0,0.16,1011,20.6,151,1.3
2002,7,16,22,30,14.5,0,0,0,0.16,1011,20.400000000000002,149,1.1
2002,7,16,23,30,14.5,0,0,0,0.16,1011,20.1,146,0.8
2002,7,17,0,30,14.5,0,0,0,0.16,1010,19.8,137,0.6000000000000001
2002,7,17,1,30,14.5,0,0,0,0.16,1010,19.5,128,0.7000000000000001
2002,7,17,2,30,14.5,0,0,0,0.16,1010,19.200000000000003,123,0.8
2002,7,17,3,30,14.600000000000001,0,0,0,0.16,1011,18.900000000000002,122,1
2002,7,17,4,30,14.700000000000001,0,0,0,0.16,1011,19,124,1.3
2002,7,17,5,30,14.8,36,202,57,0.16,1012,19.8,130,1.6
2002,7,17,6,30,14.8,84,500,235,0.16,1012,21.1,145,1.7000000000000002
2002,7,17,7,30,14.8,103,682,443,0.16,1012,22.5,162,1.9000000000000001
2002,7,17,8,30,15,121,765,636,0.16,1012,23.700000000000003,179,2.2
2002,7,17,9,30,15.3,133,815,798,0.16,1012,24.700000000000003,194,2.6
2002,7,17,10,30,15.4,124,871,922,0.16,1012,25.400000000000002,204,2.9000000000000004
2002,7,17,11,30,15.4,128,882,982,0.16,1012,25.700000000000003,211,3.1
2002,7,17,12,30,15.4,129,881,982,0.16,1012,25.8,217,3.2
2002,7,17,13,30,15.4,134,855,917,0.16,1011,25.6,223,3.2
2002,7,17,14,30,15.3,128,823,798,0.16,1011,25.400000000000002,226,3.1
2002,7,17,15,30,15.100000000000001,117,770,635,0.16,1011,25.200000000000003,228,3
2002,7,17,16,30,15,97,696,443,0.16,1010,24.200000000000003,227,2.7
2002,7,17,17,30,14.9,74,542,237,0.16,1010,23,224,2.5
2002,7,17,18,30,14.8,34,235,57,0.16,1011,21.6,219,2.2
2002,7,17,19,30,14.9,0,0,0,0.16,1011,20.6,211,1.8
2002,7,17,20,30,15,0,0,0,0.16,1012,20,195,1.4000000000000001
2002,7,17,21,30,14.9,0,0,0,0.16,1012,19.6,175,1.2000000000000002
2002,7,17,22,30,14.9,0,0,0,0.16,1012,19.3,159,1.3
2002,7,17,23,30,15,0,0,0,0.16,1012,19,151,1.4000000000000001
2002,7,18,0,30,15,0,0,0,0.16,1012,18.7,146,1.5
2002,7,18,1,30,15.100000000000001,0,0,0,0.16,1012,18.400000000000002,143,1.5
2002,7,18,2,30,15.100000000000001,0,0,0,0.16,1012,18.2,137,1.4000000000000001
2002,7,18,3,30,15.100000000000001,0,0,0,0.16,1012,18,128,1.3
2002,7,18,4,30,15.100000000000001,0,0,0,0.16,1012,18.2,121,1.3
2002,7,18,5,30,15,35,205,56,0.16,1013,19.1,123,1.3
2002,7,18,6,30,14.8,79,511,234,0.16,1013,20.5,149,1.2000000000000002
2002,7,18,7,30,14.600000000000001,203,75,241,0.16,1013,22.1,183,1.6
2002,7,18,8,30,14.700000000000001,125,753,631,0.16,1013,23.3,204,2.2
2002,7,18,9,30,14.700000000000001,139,804,794,0.16,1013,24.1,215,2.9000000000000004
2002,7,18,10,30,14.8,152,829,911,0.16,1012,24.5,223,3.4000000000000004
2002,7,18,11,30,15,159,841,973,0.16,1012,24.6,230,3.7
2002,7,18,12,30,15.100000000000001,162,839,974,0.16,1011,24.5,236,3.8000000000000003
2002,7,18,13,30,15.200000000000001,150,840,919,0.16,1011,24.6,240,3.7
2002,7,18,14,30,15.3,145,809,803,0.16,1010,24.5,241,3.5
2002,7,18,15,30,15.4,134,751,637,0.16,1010,24.5,242,3.4000000000000004
2002,7,18,16,30,15.4,104,697,450,0.16,1010,23.6,240,2.9000000000000004
2002,7,18,17,30,15.3,80,533,241,0.16,1010,22.6,237,2.4000000000000004
2002,7,18,18,30,15.100000000000001,36,203,56,0.16,1010,21.200000000000003,227,1.9000000000000001
2002,7,18,19,30,14.9,0,0,0,0.16,1010,20.1,205,1.5
2002,7,18,20,30,15,0,0,0,0.16,1011,19.5,176,1.1
2002,7,18,21,30,15,0,0,0,0.16,1011,19.200000000000003,158,0.9
2002,7,18,22,30,15.100000000000001,0,0,0,0.16,1011,18.8,150,0.8
2002,7,18,23,30,15,0,0,0,0.16,1011,18.5,146,0.8
2002,7,19,0,30,15,0,0,0,0.16,1010,18.2,142,0.8
2002,7,19,1,30,15,0,0,0,0.16,1010,17.900000000000002,134,0.8
2002,7,19,2,30,15.100000000000001,0,0,0,0.16,1010,17.7,125,0.9
2002,7,19,3,30,15.100000000000001,0,0,0,0.16,1010,17.5,118,0.9
2002,7,19,4,30,15.100000000000001,0,0,0,0.16,1010,17.7,111,1
2002,7,19,5,30,15.100000000000001,37,184,55,0.16,1011,18.7,113,1
2002,7,19,6,30,14.9,88,495,236,0.16,1011,20.3,140,1
2002,7,19,7,30,14.700000000000001,112,0,112,0.16,1011,21.900000000000002,180,1.1
2002,7,19,8,30,14.8,142,0,142,0.16,1011,23.400000000000002,203,1.6
2002,7,19,9,30,14.9,294,22,312,0.16,1011,24.5,211,2.3000000000000003
2002,7,19,10,30,14.9,266,14,279,0.16,1010,25.200000000000003,214,2.9000000000000004
2002,7,19,11,30,14.700000000000001,407,439,832,0.16,1010,25.3,218,3.3000000000000003
2002,7,19,12,30,14.700000000000001,185,832,990,0.16,1010,25.1,223,3.6
2002,7,19,13,30,14.5,127,902,951,0.16,1009,24.900000000000002,228,3.6
2002,7,19,14,30,14.3,123,869,830,0.16,1009,24.6,232,3.5
2002,7,19,15,30,14.200000000000001,212,520,560,0.16,1009,24.400000000000002,234,3.4000000000000004
2002,7,19,16,30,14.100000000000001,193,44,214,0.16,1008,23.3,236,2.8000000000000003
2002,7,19,17,30,14.100000000000001,81,0,81,0.16,1009,22.1,234,2.3000000000000003
2002,7,19,18,30,14.200000000000001,34,245,58,0.16,1009,20.5,224,1.8
2002,7,19,19,30,14.4,0,0,0,0.16,1010,19.400000000000002,197,1.3
2002,7,19,20,30,14.4,0,0,0,0.16,1010,18.900000000000002,160,0.9
2002,7,19,21,30,14.5,0,0,0,0.16,1010,18.5,134,0.8
2002,7,19,22,30,14.3,0,0,0,0.16,1010,18.2,125,0.8
2002,7,19,23,30,14.3,0,0,0,0.16,1010,17.900000000000002,125,0.9
2002,7,20,0,30,14.3,0,0,0,0.16,1010,17.6,129,0.8
2002,7,20,1,30,14.4,0,0,0,0.16,1010,17.3,130,0.7000000000000001
2002,7,20,2,30,14.4,0,0,0,0.16,1010,17,122,0.6000000000000001
2002,7,20,3,30,14.5,0,0,0,0.16,1010,16.7,107,0.5
2002,7,20,4,30,14.4,0,0,0,0.16,1010,16.8,96,0.7000000000000001
2002,7,20,5,30,14.4,37,169,54,0.16,1010,17.7,102,0.9
2002,7,20,6,30,14.3,91,493,238,0.16,1011,19.200000000000003,133,1.2000000000000002
2002,7,20,7,30,14.200000000000001,77,0,77,0.16,1011,20.8,166,1.5
2002,7,20,8,30,14.200000000000001,193,6,197,0.16,1011,22.200000000000003,180,2.1
2002,7,20,9,30,14.200000000000001,224,10,232,0.16,1011,23.1,189,2.7
2002,7,20,10,30,14.3,365,461,786,0.16,1011,23.400000000000002,197,3.3000000000000003
2002,7,20,11,30,14.5,171,865,1007,0.16,1011,23.200000000000003,203,3.6
2002,7,20,12,30,14.700000000000001,168,868,1006,0.16,1011,23.1,210,3.5
2002,7,20,13,30,14.700000000000001,149,875,949,0.16,1010,23.1,218,3.4000000000000004
2002,7,20,14,30,14.5,139,852,831,0.16,1010,23.1,223,3.1
2002,7,20,15,30,14.3,124,802,661,0.16,1010,22.900000000000002,225,3
2002,7,20,16,30,14.200000000000001,107,714,459,0.16,1010,22,225,2.6
2002,7,20,17,30,14,81,551,245,0.16,1010,20.8,224,2.3000000000000003
2002,7,20,18,30,14.200000000000001,36,212,56,0.16,1011,19.3,223,1.8
2002,7,20,19,30,14.600000000000001,0,0,0,0.16,1011,18.3,211,1.3
2002,7,20,20,30,14.700000000000001,0,0,0,0.16,1012,18,184,1
2002,7,20,21,30,14.700000000000001,0,0,0,0.16,1012,17.900000000000002,163,0.8
2002,7,20,22,30,14.700000000000001,0,0,0,0.16,1012,17.6,156,0.8
