Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,271877,-,-,-,33.61,-114.58,-8,81,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,3.2.4
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed
1999,5,31,22,30,6,0,0,0,0.23,997,26.6,228,3.7
1999,5,31,23,30,8.4,0,0,0,0.23,997,25.200000000000003,230,3.2
2005,6,1,0,30,10.4,0,0,0,0.23,997,24.1,231,2.5
2005,6,1,1,30,11.700000000000001,0,0,0,0.23,996,23.200000000000003,230,1.9000000000000001
2005,6,1,2,30,12.4,0,0,0,0.23,996,22.400000000000002,225,1.5
2005,6,1,3,30,12.8,0,0,0,0.23,996,21.8,217,1.3
2005,6,1,4,30,13,0,0,0,0.23,996,22.3,207,2
2005,6,1,5,30,13.200000000000001,59,398,134,0.23,996,24.5,201,2.9000000000000004
2005,6,1,6,30,12.8,92,639,340,0.23,996,27.8,203,3.3000000000000003
2005,6,1,7,30,10.9,109,770,553,0.23,997,31.400000000000002,203,3.6
2005,6,1,8,30,8.1,122,842,744,0.23,997,34.1,198,4
2005,6,1,9,30,6.5,130,888,899,0.23,996,35.800000000000004,197,4.5
2005,6,1,10,30,5.6000000000000005,155,881,990,0.23,996,37.1,199,4.800000000000001
2005,6,1,11,30,5,149,901,1032,0.23,995,38,204,4.9
2005,6,1,12,30,4.6000000000000005,141,909,1012,0.23,995,38.7,209,4.9
2005,6,1,13,30,3.9000000000000004,138,890,927,0.23,994,39,213,4.800000000000001
2005,6,1,14,30,3.1,121,866,787,0.23,993,38.900000000000006,216,4.7
2005,6,1,15,30,2.4000000000000004,104,817,604,0.23,993,38.7,217,4.6000000000000005
2005,6,1,16,30,1.8,85,724,396,0.23,992,37.1,218,4.5
2005,6,1,17,30,1.7000000000000002,60,523,181,0.23,992,34.4,217,3.3000000000000003
2005,6,1,18,30,2.6,15,79,17,0.23,993,31.3,216,2.3000000000000003
2005,6,1,19,30,3.8000000000000003,0,0,0,0.23,993,29.6,219,2.8000000000000003
2005,6,1,20,30,5.6000000000000005,0,0,0,0.23,994,28.3,224,3.7
2005,6,1,21,30,7.7,0,0,0,0.23,994,26.8,227,4
2005,6,1,22,30,9.5,0,0,0,0.23,994,25.1,227,3.7
2005,6,1,23,30,10.600000000000001,0,0,0,0.23,993,23.700000000000003,227,3.3000000000000003
2005,6,2,0,30,11.4,0,0,0,0.23,993,22.5,228,3.1
2005,6,2,1,30,11.8,0,0,0,0.23,993,21.6,230,2.9000000000000004
2005,6,2,2,30,12.100000000000001,0,0,0,0.23,993,20.8,234,2.6
2005,6,2,3,30,12.3,0,0,0,0.23,993,20.3,239,2.3000000000000003
2005,6,2,4,30,12.4,0,0,0,0.23,994,21,238,2.4000000000000004
2005,6,2,5,30,12.4,53,450,139,0.23,994,23.400000000000002,237,2.6
2005,6,2,6,30,12.4,84,668,344,0.23,994,26.8,227,2.5
2005,6,2,7,30,11.100000000000001,103,784,555,0.23,994,29.900000000000002,210,3.1
2005,6,2,8,30,9,115,851,745,0.23,994,31.900000000000002,204,4.2
2005,6,2,9,30,7.300000000000001,125,889,895,0.23,994,33.5,207,5.1000000000000005
2005,6,2,10,30,5.9,134,908,995,0.23,994,34.6,213,5.6000000000000005
2005,6,2,11,30,4.800000000000001,137,914,1033,0.23,994,35.5,217,5.7
2005,6,2,12,30,3.8000000000000003,138,909,1010,0.23,993,36,220,5.7
2005,6,2,13,30,3,143,875,920,0.23,992,36.1,222,5.7
2005,6,2,14,30,2.5,133,839,779,0.23,992,35.800000000000004,225,5.7
2005,6,2,15,30,2.7,118,779,596,0.23,992,35.5,226,5.7
2005,6,2,16,30,3.5,97,673,386,0.23,992,33.6,231,5.5
2005,6,2,17,30,4.9,67,463,175,0.23,992,31.3,236,4.6000000000000005
2005,6,2,18,30,7,15,50,17,0.23,993,28.6,243,4.1000000000000005
2005,6,2,19,30,9.1,0,0,0,0.23,994,26.6,245,4.3
2005,6,2,20,30,10.5,0,0,0,0.23,994,25,244,4.3
2005,6,2,21,30,11.3,0,0,0,0.23,995,23.5,243,4.1000000000000005
2005,6,2,22,30,11.8,0,0,0,0.23,995,22.3,243,3.8000000000000003
2005,6,2,23,30,12.100000000000001,0,0,0,0.23,995,21.3,243,3.6
2005,6,3,0,30,12.100000000000001,0,0,0,0.23,994,20.5,242,3.1
2005,6,3,1,30,12.200000000000001,0,0,0,0.23,994,19.8,242,2.5
2005,6,3,2,30,12.200000000000001,0,0,0,0.23,995,19.200000000000003,244,1.9000000000000001
2005,6,3,3,30,12.200000000000001,0,0,0,0.23,995,18.8,248,1.4000000000000001
2005,6,3,4,30,12.200000000000001,0,0,0,0.23,996,19.5,251,1.6
2005,6,3,5,30,12,55,438,138,0.23,996,21.900000000000002,253,1.8
2005,6,3,6,30,11.100000000000001,86,661,343,0.23,997,25,249,1.3
2005,6,3,7,30,8.9,105,777,553,0.23,997,27.8,241,0.9
2005,6,3,8,30,7.6000000000000005,120,844,744,0.23,997,29.8,246,0.8
2005,6,3,9,30,6.800000000000001,131,882,896,0.23,997,31.5,268,1
2005,6,3,10,30,6.1000000000000005,141,898,993,0.23,996,33.1,288,1.3
2005,6,3,11,30,5.4,143,909,1034,0.23,996,34.300000000000004,301,1.7000000000000002
2005,6,3,12,30,4.7,142,907,1012,0.23,995,35.2,307,2.1
2005,6,3,13,30,3.9000000000000004,196,797,904,0.23,994,35.6,310,2.3000000000000003
2005,6,3,14,30,3.1,178,764,767,0.23,994,35.6,313,2.5
2005,6,3,15,30,2.1,154,703,586,0.23,993,35.5,316,2.5
2005,6,3,16,30,1.2000000000000002,124,595,381,0.23,993,34.300000000000004,323,2.3000000000000003
2005,6,3,17,30,0.4,80,397,173,0.23,993,32.300000000000004,325,1.5
2005,6,3,18,30,0.9,15,37,16,0.23,994,30.1,319,0.8
2005,6,3,19,30,0.6000000000000001,0,0,0,0.23,994,28.8,294,0.7000000000000001
2005,6,3,20,30,0.7000000000000001,0,0,0,0.23,995,27.5,263,0.7000000000000001
2005,6,3,21,30,1.5,0,0,0,0.23,995,26.3,247,1
2005,6,3,22,30,3.1,0,0,0,0.23,995,25.3,243,1.4000000000000001
2005,6,3,23,30,5.1000000000000005,0,0,0,0.23,995,24.200000000000003,243,1.5
2005,6,4,0,30,7,0,0,0,0.23,995,23.200000000000003,244,1.4000000000000001
2005,6,4,1,30,8.200000000000001,0,0,0,0.23,995,22.3,248,1.1
2005,6,4,2,30,8.9,0,0,0,0.23,995,21.5,252,0.9
2005,6,4,3,30,9.1,0,0,0,0.23,995,20.6,246,0.6000000000000001
2005,6,4,4,30,9.200000000000001,0,0,0,0.23,996,21.1,226,0.9
2005,6,4,5,30,9.3,62,381,135,0.23,996,23.400000000000002,205,1.4000000000000001
2005,6,4,6,30,8.8,98,624,341,0.23,997,26.900000000000002,198,1.5
2005,6,4,7,30,5.800000000000001,120,751,554,0.23,997,30.900000000000002,189,1.2000000000000002
2005,6,4,8,30,2.5,135,825,746,0.23,997,33.800000000000004,175,1.3
2005,6,4,9,30,1.5,145,865,895,0.23,997,35.6,173,1.8
2005,6,4,10,30,1.1,141,904,999,0.23,996,36.9,178,2.4000000000000004
2005,6,4,11,30,1,142,914,1038,0.23,995,37.800000000000004,183,2.8000000000000003
2005,6,4,12,30,1,142,904,1010,0.23,995,38.300000000000004,187,3.1
2005,6,4,13,30,1.1,140,880,922,0.23,994,38.400000000000006,191,3.5
2005,6,4,14,30,1.4000000000000001,133,836,778,0.23,993,38,194,3.9000000000000004
2005,6,4,15,30,1.9000000000000001,120,771,595,0.23,993,37.7,196,4.1000000000000005
2005,6,4,16,30,2.5,101,657,385,0.23,993,35.800000000000004,198,4.4
2005,6,4,17,30,3.3000000000000003,70,448,176,0.23,993,33.5,198,4.1000000000000005
2005,6,4,18,30,4.6000000000000005,16,51,18,0.23,994,30.900000000000002,199,4
2005,6,4,19,30,5.800000000000001,0,0,0,0.23,995,29.1,199,4.1000000000000005
2005,6,4,20,30,6.9,0,0,0,0.23,995,27.6,198,4
2005,6,4,21,30,8.1,0,0,0,0.23,996,26.1,198,3.7
2005,6,4,22,30,9,0,0,0,0.23,996,24.700000000000003,199,3.4000000000000004
2005,6,4,23,30,9.9,0,0,0,0.23,996,23.400000000000002,197,2.9000000000000004
2005,6,5,0,30,10.5,0,0,0,0.23,996,22.3,193,2.4000000000000004
2005,6,5,1,30,11,0,0,0,0.23,996,21.400000000000002,186,1.9000000000000001
2005,6,5,2,30,11.3,0,0,0,0.23,996,20.6,176,1.6
2005,6,5,3,30,11.5,0,0,0,0.23,996,20,165,1.6
2005,6,5,4,30,11.4,0,0,0,0.23,996,20.700000000000003,157,2.3000000000000003
2005,6,5,5,30,11.4,62,373,133,0.23,997,22.900000000000002,160,3.1
2005,6,5,6,30,11,96,619,337,0.23,997,25.8,168,3.3000000000000003
2005,6,5,7,30,9.600000000000001,117,747,548,0.23,997,28.8,171,3.9000000000000004
2005,6,5,8,30,8.1,132,817,736,0.23,997,31.200000000000003,174,4.5
2005,6,5,9,30,7.6000000000000005,142,856,884,0.23,997,33.1,177,5
2005,6,5,10,30,7.6000000000000005,142,887,983,0.23,996,34.7,181,5.4
2005,6,5,11,30,7.800000000000001,148,888,1019,0.23,995,35.800000000000004,184,5.800000000000001
2005,6,5,12,30,8.1,150,877,993,0.23,995,36.5,186,6.1000000000000005
2005,6,5,13,30,8.4,196,779,889,0.23,994,36.7,187,6.2
2005,6,5,14,30,8.5,188,722,745,0.23,994,36.300000000000004,188,6.2
2005,6,5,15,30,8.3,170,640,565,0.23,993,36,188,6.1000000000000005
2005,6,5,16,30,7.9,139,513,362,0.22,994,34.1,189,5.7
2005,6,5,17,30,7.6000000000000005,91,297,162,0.22,994,32.2,188,5
2005,6,5,18,30,7.4,13,9,13,0.22,995,30,186,4.2
2005,6,5,19,30,7.300000000000001,0,0,0,0.22,995,28.3,188,4.1000000000000005
2005,6,5,20,30,7.300000000000001,0,0,0,0.22,996,26.900000000000002,195,3.9000000000000004
2005,6,5,21,30,7.7,0,0,0,0.22,996,25.5,206,3.6
2005,6,5,22,30,8.5,0,0,0,0.22,996,24.200000000000003,216,3.2
2005,6,5,23,30,9.3,0,0,0,0.22,996,23,223,2.8000000000000003
2005,6,6,0,30,10,0,0,0,0.22,996,22,229,2.4000000000000004
2005,6,6,1,30,10.4,0,0,0,0.22,996,21.1,233,2.1
2005,6,6,2,30,10.600000000000001,0,0,0,0.22,996,20.3,234,1.8
2005,6,6,3,30,10.600000000000001,0,0,0,0.22,997,19.700000000000003,239,1.7000000000000002
2005,6,6,4,30,10.5,0,0,0,0.22,997,20.1,248,2.3000000000000003
2005,6,6,5,30,10.100000000000001,58,421,138,0.22,998,22.200000000000003,274,2.8000000000000003
2005,6,6,6,30,7.4,88,668,348,0.22,998,24.8,302,2.5
2005,6,6,7,30,4.5,104,797,565,0.22,998,27.1,299,2
2005,6,6,8,30,3,114,875,762,0.22,998,29,276,1.8
2005,6,6,9,30,1.6,120,923,920,0.22,998,30.900000000000002,254,2.1
2005,6,6,10,30,0.1,141,924,1018,0.22,998,32.5,242,2.6
2005,6,6,11,30,-1.3,139,938,1060,0.22,997,33.7,237,3.2
2005,6,6,12,30,-2.6,135,942,1041,0.22,996,34.6,234,3.8000000000000003
2005,6,6,13,30,-3.6,136,916,951,0.22,996,35,230,4.2
2005,6,6,14,30,-4.4,121,891,810,0.22,995,34.9,228,4.5
2005,6,6,15,30,-5.1000000000000005,105,840,625,0.22,995,34.800000000000004,226,4.6000000000000005
2005,6,6,16,30,-5.2,87,745,412,0.22,994,33.4,226,4.9
2005,6,6,17,30,-4.5,62,547,193,0.22,995,31.200000000000003,228,4.4
2005,6,6,18,30,-2.4000000000000004,18,102,22,0.22,995,28.400000000000002,231,4.2
2005,6,6,19,30,0.4,0,0,0,0.22,996,26.200000000000003,233,5
2005,6,6,20,30,2.9000000000000004,0,0,0,0.22,996,24.3,233,5
2005,6,6,21,30,4.4,0,0,0,0.22,997,22.5,232,4.3
2005,6,6,22,30,5,0,0,0,0.22,997,21.1,234,3.5
2005,6,6,23,30,5.300000000000001,0,0,0,0.22,997,20,239,3
2005,6,7,0,30,5.6000000000000005,0,0,0,0.22,997,19.1,247,2.5
2005,6,7,1,30,6,0,0,0,0.22,997,18.400000000000002,258,2.1
2005,6,7,2,30,6.2,0,0,0,0.22,998,17.8,273,1.8
2005,6,7,3,30,6.1000000000000005,0,0,0,0.22,998,17.400000000000002,287,1.5
2005,6,7,4,30,5.800000000000001,0,0,0,0.22,998,18.5,297,1.9000000000000001
2005,6,7,5,30,5.4,49,508,147,0.22,999,21.200000000000003,312,3.1
2005,6,7,6,30,2.3000000000000003,74,727,357,0.22,999,23.8,324,3.5
2005,6,7,7,30,-0.9,90,838,574,0.22,1000,26.1,319,2.8000000000000003
2005,6,7,8,30,-2.6,101,903,769,0.22,1000,28.200000000000003,305,2.2
2005,6,7,9,30,-3.5,110,943,927,0.22,999,30.1,286,2
2005,6,7,10,30,-4.2,122,951,1026,0.22,999,31.8,270,2.1
2005,6,7,11,30,-5,124,963,1070,0.22,998,33.2,262,2.5
2005,6,7,12,30,-5.800000000000001,123,960,1046,0.22,998,34.2,259,2.8000000000000003
2005,6,7,13,30,-6.800000000000001,146,909,956,0.22,997,34.7,259,3
2005,6,7,14,30,-7.7,133,879,814,0.22,997,34.7,257,3
2005,6,7,15,30,-8.4,118,822,627,0.22,996,34.6,256,3
2005,6,7,16,30,-9,97,723,413,0.22,996,33.2,248,2.6
2005,6,7,17,30,-9.1,68,535,196,0.22,996,30.6,239,1.8
2005,6,7,18,30,-7.2,20,110,24,0.22,996,27.400000000000002,228,1.2000000000000002
2005,6,7,19,30,-7.1000000000000005,0,0,0,0.22,997,25.6,223,1.5
2005,6,7,20,30,-5.800000000000001,0,0,0,0.22,997,24.6,225,1.9000000000000001
2005,6,7,21,30,-2.8000000000000003,0,0,0,0.22,997,23.700000000000003,232,2.5
2005,6,7,22,30,0.8,0,0,0,0.22,997,22.6,237,2.9000000000000004
2005,6,7,23,30,3.6,0,0,0,0.22,997,21.400000000000002,239,2.7
2005,6,8,0,30,5.1000000000000005,0,0,0,0.22,997,20.3,239,2.2
2005,6,8,1,30,5.4,0,0,0,0.22,997,19.400000000000002,241,1.7000000000000002
2005,6,8,2,30,5.300000000000001,0,0,0,0.22,997,18.7,249,1.4000000000000001
2005,6,8,3,30,5,0,0,0,0.22,997,18.2,258,1.2000000000000002
2005,6,8,4,30,4.6000000000000005,0,0,0,0.22,998,19.3,263,1.4000000000000001
2005,6,8,5,30,4.3,51,504,148,0.22,998,22.3,272,1.8
2005,6,8,6,30,2.3000000000000003,76,726,359,0.22,999,26,266,1.8
2005,6,8,7,30,-1.6,91,834,573,0.22,999,29.1,236,2.2
2005,6,8,8,30,-3.1,102,896,765,0.22,999,31.3,219,3
2005,6,8,9,30,-4,110,929,916,0.22,998,33,219,3.6
2005,6,8,10,30,-4.7,121,941,1014,0.22,998,34.4,224,3.9000000000000004
2005,6,8,11,30,-5.1000000000000005,122,945,1051,0.22,998,35.4,230,4.1000000000000005
2005,6,8,12,30,-5.4,120,943,1027,0.22,997,36.1,233,4
2005,6,8,13,30,-5.6000000000000005,127,908,937,0.22,996,36.6,234,3.9000000000000004
2005,6,8,14,30,-5.5,114,882,798,0.22,995,36.6,235,3.9000000000000004
2005,6,8,15,30,-5.1000000000000005,100,833,617,0.22,995,36.5,235,3.9000000000000004
2005,6,8,16,30,-4.3,83,738,407,0.22,994,35.300000000000004,237,4
2005,6,8,17,30,-2.9000000000000004,61,544,192,0.22,995,32.800000000000004,237,3.2
2005,6,8,18,30,-0.5,18,110,23,0.22,995,29.8,236,3
2005,6,8,19,30,2.2,0,0,0,0.22,995,28,234,4
2005,6,8,20,30,5.2,0,0,0,0.22,996,26.6,232,4.4
2005,6,8,21,30,7.300000000000001,0,0,0,0.22,996,25.1,232,4
2005,6,8,22,30,8.4,0,0,0,0.22,996,23.900000000000002,235,3.3000000000000003
2005,6,8,23,30,9.200000000000001,0,0,0,0.22,996,22.900000000000002,241,2.8000000000000003
2005,6,9,0,30,9.8,0,0,0,0.22,996,22.1,248,2.3000000000000003
2005,6,9,1,30,10.4,0,0,0,0.22,996,21.400000000000002,252,2
2005,6,9,2,30,10.9,0,0,0,0.22,996,20.900000000000002,255,2
2005,6,9,3,30,11.3,0,0,0,0.22,996,20.5,255,2
2005,6,9,4,30,11.600000000000001,0,0,0,0.22,997,21.3,254,2.6
2005,6,9,5,30,11.8,55,405,133,0.22,997,23.5,258,3.5
2005,6,9,6,30,10.4,87,628,333,0.22,997,26,261,3.9000000000000004
2005,6,9,7,30,8.9,109,742,538,0.22,998,27.900000000000002,256,3.9000000000000004
2005,6,9,8,30,8.3,127,805,723,0.22,997,29.400000000000002,251,4
2005,6,9,9,30,8,137,846,871,0.22,997,30.8,248,4
2005,6,9,10,30,7.9,154,854,965,0.22,996,32.2,246,4.1000000000000005
2005,6,9,11,30,7.7,150,873,1008,0.22,996,33.4,245,4.1000000000000005
2005,6,9,12,30,7.4,148,870,985,0.22,995,34.1,245,4.2
2005,6,9,13,30,7.2,180,796,891,0.22,994,34.5,245,4.3
2005,6,9,14,30,7,166,758,754,0.22,993,34.4,245,4.3
2005,6,9,15,30,6.9,149,687,576,0.22,993,34.300000000000004,246,4.4
2005,6,9,16,30,7,125,562,372,0.22,993,32.9,245,4.3
2005,6,9,17,30,7.4,86,345,170,0.22,993,31.1,241,4
2005,6,9,18,30,8.4,16,26,18,0.22,994,28.8,235,3.9000000000000004
2005,6,9,19,30,9.700000000000001,0,0,0,0.22,994,27.1,230,4.2
2005,6,9,20,30,10.700000000000001,0,0,0,0.22,994,25.900000000000002,230,4
2005,6,9,21,30,11.200000000000001,0,0,0,0.22,994,25.1,239,3.4000000000000004
2005,6,9,22,30,11.200000000000001,0,0,0,0.22,994,24.6,258,2.9000000000000004
2005,6,9,23,30,11,0,0,0,0.22,994,24,279,2.4000000000000004
2005,6,10,0,30,10.9,0,0,0,0.22,994,23.400000000000002,294,2.1
2005,6,10,1,30,10.8,0,0,0,0.22,994,22.8,301,2
2005,6,10,2,30,10.9,0,0,0,0.22,994,22,303,1.8
2005,6,10,3,30,11.100000000000001,0,0,0,0.22,994,21.5,306,1.8
2005,6,10,4,30,11.3,0,0,0,0.22,995,22.400000000000002,312,2.4000000000000004
2005,6,10,5,30,11.3,56,405,134,0.22,996,24.8,319,3.2
2005,6,10,6,30,10.8,86,642,337,0.22,996,27.900000000000002,328,3.2
2005,6,10,7,30,9.700000000000001,105,761,544,0.22,996,30.900000000000002,337,2.7
2005,6,10,8,30,8.700000000000001,119,829,732,0.22,995,33.6,339,2
2005,6,10,9,30,7.6000000000000005,128,871,884,0.22,995,35.7,322,1.5
2005,6,10,10,30,6.800000000000001,160,856,973,0.22,995,37.1,295,1.5
2005,6,10,11,30,6.2,162,864,1011,0.22,994,38,277,1.9000000000000001
2005,6,10,12,30,5.7,160,862,991,0.22,993,38.6,268,2.4000000000000004
2005,6,10,13,30,5.300000000000001,132,875,914,0.22,993,38.800000000000004,260,2.9000000000000004
2005,6,10,14,30,5,121,845,778,0.22,992,38.6,254,3.3000000000000003
2005,6,10,15,30,4.9,107,791,599,0.22,992,38.400000000000006,251,3.6
2005,6,10,16,30,4.800000000000001,89,694,395,0.22,992,36.9,244,4
2005,6,10,17,30,4.9,63,507,187,0.22,992,34.800000000000004,239,3.5
2005,6,10,18,30,5.2,18,111,24,0.22,992,32.300000000000004,234,3.1
2005,6,10,19,30,5.9,0,0,0,0.22,992,30.8,232,3.8000000000000003
2005,6,10,20,30,7.2,0,0,0,0.22,993,29.6,234,4.5
2005,6,10,21,30,9.200000000000001,0,0,0,0.22,993,28.1,235,4.7
2005,6,10,22,30,11,0,0,0,0.22,993,26.5,233,4.5
2005,6,10,23,30,12.100000000000001,0,0,0,0.22,993,25.1,230,4
2005,6,11,0,30,12.600000000000001,0,0,0,0.22,992,23.900000000000002,228,3.3000000000000003
2005,6,11,1,30,12.700000000000001,0,0,0,0.22,992,23,225,2.5
2005,6,11,2,30,12.700000000000001,0,0,0,0.22,992,22.200000000000003,225,1.8
2005,6,11,3,30,12.8,0,0,0,0.22,992,21.6,229,1.5
2005,6,11,4,30,12.9,0,0,0,0.22,993,22.200000000000003,233,1.9000000000000001
2005,6,11,5,30,12.9,58,397,134,0.22,994,24.6,240,2.2
2005,6,11,6,30,12.200000000000001,91,622,334,0.22,994,28,230,1.9000000000000001
2005,6,11,7,30,10.100000000000001,113,741,541,0.22,994,30.900000000000002,203,2.4000000000000004
2005,6,11,8,30,8.700000000000001,128,812,728,0.22,994,33,192,3.5
2005,6,11,9,30,8,141,851,878,0.22,993,34.6,190,4.5
2005,6,11,10,30,7.5,169,844,971,0.22,993,35.7,192,5.2
2005,6,11,11,30,7,166,863,1014,0.22,992,36.5,198,5.4
2005,6,11,12,30,6.5,157,872,997,0.22,992,36.9,205,5.300000000000001
2005,6,11,13,30,5.800000000000001,156,848,914,0.22,991,37,214,5
2005,6,11,14,30,4.9,147,811,778,0.22,991,36.9,223,4.6000000000000005
2005,6,11,15,30,3.9000000000000004,130,752,600,0.22,991,36.7,228,4.4
2005,6,11,16,30,3,106,657,396,0.22,991,35.4,236,3.7
2005,6,11,17,30,2.4000000000000004,73,465,187,0.22,992,33,233,2.4000000000000004
2005,6,11,18,30,2.5,20,75,23,0.22,992,30.200000000000003,218,1.7000000000000002
2005,6,11,19,30,3.5,0,0,0,0.22,993,28.6,206,2.6
2005,6,11,20,30,6,0,0,0,0.22,994,27.700000000000003,205,4
2005,6,11,21,30,9.1,0,0,0,0.22,994,26.400000000000002,204,4.800000000000001
2005,6,11,22,30,11.3,0,0,0,0.22,994,25,202,4.5
2005,6,11,23,30,12.4,0,0,0,0.22,994,23.8,198,3.8000000000000003
2005,6,12,0,30,12.700000000000001,0,0,0,0.22,995,22.900000000000002,195,3.1
2005,6,12,1,30,12.8,0,0,0,0.22,995,22.1,194,2.4000000000000004
2005,6,12,2,30,12.9,0,0,0,0.22,995,21.400000000000002,191,1.8
2005,6,12,3,30,13,0,0,0,0.22,996,20.900000000000002,185,1.5
2005,6,12,4,30,13.100000000000001,0,0,0,0.22,997,21.5,175,2.1
2005,6,12,5,30,13.200000000000001,64,348,131,0.22,997,23.700000000000003,168,2.8000000000000003
2005,6,12,6,30,12.700000000000001,101,587,330,0.22,998,26.6,164,3.1
2005,6,12,7,30,11.8,123,718,537,0.22,998,29.200000000000003,163,3.7
2005,6,12,8,30,11.200000000000001,137,794,725,0.22,998,31.400000000000002,164,4.2
2005,6,12,9,30,10.5,148,838,874,0.22,998,33.5,165,4.7
2005,6,12,10,30,9.9,140,885,981,0.22,998,35.300000000000004,167,5.1000000000000005
2005,6,12,11,30,9.200000000000001,142,893,1020,0.22,997,36.6,169,5.300000000000001
2005,6,12,12,30,8.700000000000001,145,884,997,0.22,997,37.4,172,5.2
2005,6,12,13,30,8.3,182,800,897,0.22,996,37.6,177,4.9
2005,6,12,14,30,8,173,752,759,0.22,996,37.4,181,4.5
2005,6,12,15,30,7.800000000000001,158,674,579,0.22,996,37.1,183,4.3
2005,6,12,16,30,7.7,131,554,376,0.22,996,35.5,186,3.8000000000000003
2005,6,12,17,30,7.6000000000000005,89,344,174,0.22,996,33.300000000000004,186,3
2005,6,12,18,30,7.800000000000001,18,25,19,0.22,997,30.700000000000003,184,2.4000000000000004
2005,6,12,19,30,7.800000000000001,0,0,0,0.22,998,28.900000000000002,183,2.5
2005,6,12,20,30,7.7,0,0,0,0.22,998,27.6,183,2.5
2005,6,12,21,30,7.6000000000000005,0,0,0,0.22,999,26.3,185,2.2
2005,6,12,22,30,7.6000000000000005,0,0,0,0.22,999,25.1,189,1.8
2005,6,12,23,30,7.800000000000001,0,0,0,0.22,999,24,194,1.3
2005,6,13,0,30,8.1,0,0,0,0.22,999,23.1,200,1.1
2005,6,13,1,30,8.6,0,0,0,0.22,999,22.5,206,0.9
2005,6,13,2,30,9.1,0,0,0,0.22,999,22,207,0.8
2005,6,13,3,30,9.600000000000001,0,0,0,0.22,1000,21.8,193,0.7000000000000001
2005,6,13,4,30,9.8,0,0,0,0.22,1000,22.400000000000002,166,0.8
2005,6,13,5,30,10,62,374,134,0.22,1001,24.5,153,1.1
2005,6,13,6,30,10,96,615,336,0.22,1001,27.200000000000003,153,1.3
2005,6,13,7,30,9.3,116,745,546,0.22,1001,30.3,143,1.4000000000000001
2005,6,13,8,30,7.800000000000001,129,819,735,0.22,1001,33.6,136,1.7000000000000002
2005,6,13,9,30,6.2,137,869,890,0.22,1001,36.300000000000004,140,2
2005,6,13,10,30,5.300000000000001,171,851,979,0.22,1000,38.2,149,2.2
2005,6,13,11,30,4.7,167,869,1022,0.22,999,39.400000000000006,162,2.2
2005,6,13,12,30,4.3,161,873,1003,0.22,998,40.2,178,2.1
2005,6,13,13,30,3.9000000000000004,159,849,919,0.22,997,40.6,195,2
2005,6,13,14,30,3.8000000000000003,146,815,782,0.22,997,40.5,213,2
2005,6,13,15,30,3.7,130,755,602,0.22,996,40.400000000000006,222,2
2005,6,13,16,30,3.8000000000000003,107,653,397,0.22,996,39.1,242,1.9000000000000001
2005,6,13,17,30,3.9000000000000004,75,460,189,0.22,996,36.6,247,1.5
2005,6,13,18,30,4.800000000000001,21,81,25,0.22,996,33.4,246,1.3
2005,6,13,19,30,5.2,0,0,0,0.22,996,31.400000000000002,244,1.6
2005,6,13,20,30,5.7,0,0,0,0.22,996,30.1,243,1.8
2005,6,13,21,30,6.4,0,0,0,0.22,996,28.900000000000002,244,1.9000000000000001
2005,6,13,22,30,7,0,0,0,0.22,996,27.8,246,1.8
2005,6,13,23,30,7.5,0,0,0,0.22,996,26.700000000000003,251,1.6
2005,6,14,0,30,7.800000000000001,0,0,0,0.22,996,26,258,1.3
2005,6,14,1,30,7.800000000000001,0,0,0,0.22,996,25.700000000000003,265,1.1
2005,6,14,2,30,7.6000000000000005,0,0,0,0.22,995,26.1,271,1
2005,6,14,3,30,7.2,0,0,0,0.22,995,26.5,263,0.7000000000000001
2005,6,14,4,30,6.9,0,0,0,0.22,996,27.200000000000003,230,0.6000000000000001
2005,6,14,5,30,6.9,64,359,133,0.22,996,29.200000000000003,204,1.4000000000000001
2005,6,14,6,30,7.1000000000000005,101,598,334,0.22,997,32.4,206,2.3000000000000003
2005,6,14,7,30,6.6000000000000005,124,725,542,0.22,997,36,206,2.7
2005,6,14,8,30,5.9,138,802,731,0.22,997,38.7,199,3.2
2005,6,14,9,30,5.6000000000000005,146,851,884,0.22,997,40.300000000000004,196,4
2005,6,14,10,30,5.5,147,881,983,0.22,996,41.400000000000006,196,4.6000000000000005
2005,6,14,11,30,5.6000000000000005,149,890,1024,0.22,996,42.1,196,5
2005,6,14,12,30,5.6000000000000005,147,885,1001,0.22,995,42.5,195,5.300000000000001
2005,6,14,13,30,5.7,173,821,909,0.22,995,42.400000000000006,194,5.4
2005,6,14,14,30,5.800000000000001,160,785,772,0.22,994,41.900000000000006,193,5.4
2005,6,14,15,30,5.7,140,725,593,0.22,994,41.6,192,5.4
2005,6,14,16,30,5.5,114,625,393,0.22,994,39.6,191,5.1000000000000005
2005,6,14,17,30,5.2,79,434,187,0.22,994,36.9,191,3.9000000000000004
2005,6,14,18,30,5.300000000000001,21,69,25,0.22,995,33.7,192,2.8000000000000003
