Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,225377,-,-,-,34.89,-117.02,-8,716,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,3.2.4
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed
2012,10,3,16,30,0.1,61,316,122,0.21,929,29.3,235,5.300000000000001
2012,10,3,17,30,1.4000000000000001,0,0,0,0.21,930,26.6,234,4.4
2012,10,3,18,30,2.8000000000000003,0,0,0,0.21,930,24.700000000000003,233,4.4
2012,10,3,19,30,4,0,0,0,0.21,931,23.400000000000002,233,4.4
2012,10,3,20,30,4.6000000000000005,0,0,0,0.21,931,22.3,232,4.4
2012,10,3,21,30,4.7,0,0,0,0.21,931,21.3,233,4.5
2012,10,3,22,30,4.7,0,0,0,0.21,931,20.5,234,4.6000000000000005
2012,10,3,23,30,4.5,0,0,0,0.21,931,19.8,235,4.7
2012,10,4,0,30,4.3,0,0,0,0.21,931,19.1,236,4.7
2012,10,4,1,30,3.9000000000000004,0,0,0,0.21,931,18.6,235,4.800000000000001
2012,10,4,2,30,3.3000000000000003,0,0,0,0.21,931,18.3,234,4.800000000000001
2012,10,4,3,30,2.8000000000000003,0,0,0,0.21,931,18,233,4.7
2012,10,4,4,30,2.3000000000000003,0,0,0,0.21,931,17.8,233,4.7
2012,10,4,5,30,2.1,0,0,0,0.21,932,18,234,4.800000000000001
2012,10,4,6,30,2.1,36,531,112,0.21,932,19.700000000000003,236,5.2
2012,10,4,7,30,2.6,58,784,327,0.21,933,22.900000000000002,242,5.800000000000001
2012,10,4,8,30,3.9000000000000004,71,891,530,0.21,933,26.200000000000003,249,6.1000000000000005
2012,10,4,9,30,4,79,941,690,0.21,933,28.8,254,5.9
2012,10,4,10,30,3.1,87,963,796,0.21,933,30.8,256,5.7
2012,10,4,11,30,2.1,86,976,838,0.21,932,32.1,256,5.4
2012,10,4,12,30,1.1,84,972,812,0.21,932,32.800000000000004,255,5.4
2012,10,4,13,30,0.1,77,955,719,0.21,931,32.9,254,5.6000000000000005
2012,10,4,14,30,-0.7000000000000001,70,914,570,0.21,931,32.300000000000004,253,5.800000000000001
2012,10,4,15,30,-1.1,59,824,373,0.21,931,31.900000000000002,253,5.9
2012,10,4,16,30,-0.9,41,623,157,0.21,931,28.3,252,4.9
2012,10,4,17,30,0,0,0,0,0.21,931,25.3,252,4.2
2012,10,4,18,30,1.3,0,0,0,0.21,931,23.400000000000002,253,4.6000000000000005
2012,10,4,19,30,2.5,0,0,0,0.21,932,22.200000000000003,251,4.9
2012,10,4,20,30,3.1,0,0,0,0.21,932,21.3,249,5.1000000000000005
2012,10,4,21,30,3.5,0,0,0,0.21,932,20.400000000000002,246,5.2
2012,10,4,22,30,3.8000000000000003,0,0,0,0.21,932,19.400000000000002,242,5.300000000000001
2012,10,4,23,30,4.2,0,0,0,0.21,931,18.6,239,5.4
2012,10,5,0,30,4.3,0,0,0,0.21,931,17.900000000000002,239,5.5
2012,10,5,1,30,4.3,0,0,0,0.21,931,17.3,241,5.300000000000001
2012,10,5,2,30,4.4,0,0,0,0.21,931,16.900000000000002,243,4.9
2012,10,5,3,30,4.7,0,0,0,0.21,931,16.6,245,4.5
2012,10,5,4,30,4.9,0,0,0,0.21,931,16.400000000000002,246,4.1000000000000005
2012,10,5,5,30,5,0,0,0,0.21,931,16.6,248,3.9000000000000004
2012,10,5,6,30,5.1000000000000005,35,0,35,0.21,932,17.400000000000002,252,3.9000000000000004
2012,10,5,7,30,5.4,125,305,228,0.21,932,18.900000000000002,259,3.4000000000000004
2012,10,5,8,30,5.800000000000001,75,872,520,0.21,932,21.5,263,2.5
2012,10,5,9,30,5.7,264,403,524,0.21,932,24.8,259,1.4000000000000001
2012,10,5,10,30,4.6000000000000005,262,534,654,0.21,932,28.3,184,0.7000000000000001
2012,10,5,11,30,2,85,976,832,0.21,931,30.5,109,0.7000000000000001
2012,10,5,12,30,0.30000000000000004,84,969,804,0.21,930,31.1,102,0.8
2012,10,5,13,30,-0.5,277,403,545,0.21,930,31.3,114,0.9
2012,10,5,14,30,-1,71,894,555,0.21,929,31.400000000000002,173,0.8
2012,10,5,15,30,-1.2000000000000002,58,763,345,0.21,929,31.3,218,0.7000000000000001
2012,10,5,16,30,-0.30000000000000004,66,159,95,0.2,929,28,276,1.2000000000000002
2012,10,5,17,30,0.8,0,0,0,0.2,929,25,278,1.8
2012,10,5,18,30,2.4000000000000004,0,0,0,0.2,930,22.700000000000003,271,2.5
2012,10,5,19,30,4,0,0,0,0.2,930,20.900000000000002,263,3.1
2012,10,5,20,30,5.5,0,0,0,0.2,930,19.6,254,3.5
2012,10,5,21,30,6.4,0,0,0,0.2,930,18.8,248,3.9000000000000004
2012,10,5,22,30,6.5,0,0,0,0.2,930,18.3,246,3.9000000000000004
2012,10,5,23,30,6,0,0,0,0.2,930,17.900000000000002,247,3.9000000000000004
2012,10,6,0,30,5.300000000000001,0,0,0,0.2,930,17.5,247,3.9000000000000004
2012,10,6,1,30,4.7,0,0,0,0.2,930,17.2,245,3.9000000000000004
2012,10,6,2,30,4.2,0,0,0,0.2,929,16.7,244,3.9000000000000004
2012,10,6,3,30,3.8000000000000003,0,0,0,0.2,929,16.1,244,3.7
2012,10,6,4,30,3.5,0,0,0,0.2,930,15,244,3.3000000000000003
2012,10,6,5,30,3.3000000000000003,0,0,0,0.2,930,14.700000000000001,244,3.5
2012,10,6,6,30,3.3000000000000003,49,116,65,0.2,930,16,246,4
2012,10,6,7,30,3.2,126,283,221,0.2,930,18.400000000000002,253,4
2012,10,6,8,30,2.6,198,373,387,0.2,930,21,257,3.4000000000000004
2012,10,6,9,30,1.8,267,386,515,0.2,930,23.700000000000003,253,2.4000000000000004
2012,10,6,10,30,-0.6000000000000001,262,528,647,0.2,930,26.5,243,1.5
2012,10,6,11,30,-3,143,847,788,0.2,929,28.3,231,1.3
2012,10,6,12,30,-3.9000000000000004,109,927,794,0.2,928,29.1,231,1.5
2012,10,6,13,30,-4.2,91,922,702,0.2,928,29.5,243,2
2012,10,6,14,30,-4.3,109,731,501,0.2,927,29.400000000000002,252,2.4000000000000004
2012,10,6,15,30,-4.2,60,813,362,0.2,927,29.1,256,2.6
2012,10,6,16,30,-3.6,60,242,103,0.2,927,25.6,258,2.1
2012,10,6,17,30,-2,0,0,0,0.2,927,22.400000000000002,256,1.8
2012,10,6,18,30,-0.2,0,0,0,0.2,928,20.900000000000002,255,2.8000000000000003
2012,10,6,19,30,2.1,0,0,0,0.2,928,19.900000000000002,254,3.8000000000000003
2012,10,6,20,30,4.4,0,0,0,0.2,928,18.7,250,4.1000000000000005
2012,10,6,21,30,6,0,0,0,0.2,928,17.6,245,3.9000000000000004
2012,10,6,22,30,6.6000000000000005,0,0,0,0.2,928,16.900000000000002,239,3.7
2012,10,6,23,30,6.800000000000001,0,0,0,0.2,928,16.5,236,3.7
2012,10,7,0,30,7,0,0,0,0.2,928,16,236,3.5
2012,10,7,1,30,7.1000000000000005,0,0,0,0.2,928,15.5,237,3.2
2012,10,7,2,30,7.2,0,0,0,0.2,928,15.100000000000001,238,2.9000000000000004
2012,10,7,3,30,7.4,0,0,0,0.2,928,14.700000000000001,239,2.5
2012,10,7,4,30,7.5,0,0,0,0.2,928,14.200000000000001,240,2
2012,10,7,5,30,7.5,0,0,0,0.2,929,14.200000000000001,243,1.9000000000000001
2012,10,7,6,30,7.4,32,543,105,0.2,929,15.8,247,2.3000000000000003
2012,10,7,7,30,7.2,52,792,316,0.2,930,18.7,252,2
2012,10,7,8,30,5.9,63,902,518,0.2,930,22.200000000000003,194,1.1
2012,10,7,9,30,3.4000000000000004,70,956,680,0.2,930,25.5,123,1.2000000000000002
2012,10,7,10,30,1.4000000000000001,81,971,784,0.2,929,27.8,110,1.5
2012,10,7,11,30,0,83,980,825,0.2,929,29.3,105,1.6
2012,10,7,12,30,-1.2000000000000002,82,977,800,0.2,928,30.3,104,1.5
2012,10,7,13,30,-2.2,76,958,706,0.2,927,30.700000000000003,108,1.1
2012,10,7,14,30,-2.9000000000000004,69,906,551,0.2,927,30.5,124,0.7000000000000001
2012,10,7,15,30,-3.3000000000000003,58,812,356,0.2,927,30.200000000000003,136,0.5
2012,10,7,16,30,-2.8000000000000003,39,593,141,0.2,927,27.5,263,0.30000000000000004
2012,10,7,17,30,-1.9000000000000001,0,0,0,0.2,927,24.900000000000002,285,0.5
2012,10,7,18,30,-1.2000000000000002,0,0,0,0.2,928,22.8,260,1
2012,10,7,19,30,-0.1,0,0,0,0.2,928,20.900000000000002,248,1.5
2012,10,7,20,30,1.4000000000000001,0,0,0,0.2,929,19.400000000000002,244,2.1
2012,10,7,21,30,3.2,0,0,0,0.2,929,18.400000000000002,246,2.7
2012,10,7,22,30,4.5,0,0,0,0.2,929,17.5,248,3.1
2012,10,7,23,30,5,0,0,0,0.2,929,16.7,250,3.1
2012,10,8,0,30,4.9,0,0,0,0.2,929,16.1,250,2.9000000000000004
2012,10,8,1,30,4.7,0,0,0,0.2,929,15.5,249,2.8000000000000003
2012,10,8,2,30,4.6000000000000005,0,0,0,0.2,929,15,248,2.7
2012,10,8,3,30,4.5,0,0,0,0.2,929,14.5,248,2.7
2012,10,8,4,30,4.6000000000000005,0,0,0,0.2,929,14,247,2.8000000000000003
2012,10,8,5,30,4.800000000000001,0,0,0,0.2,929,14.100000000000001,245,3.2
2012,10,8,6,30,5,32,529,102,0.2,930,15.600000000000001,244,3.8000000000000003
2012,10,8,7,30,5.1000000000000005,54,782,312,0.2,930,18.6,246,4
2012,10,8,8,30,4.2,65,895,514,0.2,930,22.200000000000003,245,3.8000000000000003
2012,10,8,9,30,2,73,949,675,0.2,930,25.400000000000002,240,3.5
2012,10,8,10,30,-0.30000000000000004,72,984,781,0.2,929,27.8,238,3.4000000000000004
2012,10,8,11,30,-2,74,992,821,0.2,929,29.400000000000002,239,3.5
2012,10,8,12,30,-3,74,984,793,0.2,928,30.3,243,3.8000000000000003
2012,10,8,13,30,-3.5,69,964,698,0.2,927,30.5,247,4.2
2012,10,8,14,30,-3.5,64,910,544,0.2,927,30,251,4.7
2012,10,8,15,30,-3.2,55,813,349,0.2,927,29.5,253,4.9
2012,10,8,16,30,-2.6,37,588,136,0.2,927,25.6,261,3.8000000000000003
2012,10,8,17,30,-1.5,0,0,0,0.2,928,22.3,265,3
2012,10,8,18,30,-0.1,0,0,0,0.2,928,20.400000000000002,264,3.2
2012,10,8,19,30,1.1,0,0,0,0.2,929,19.1,260,3.4000000000000004
2012,10,8,20,30,2.1,0,0,0,0.2,929,18.1,256,3.6
2012,10,8,21,30,2.9000000000000004,0,0,0,0.2,929,17.2,255,3.7
2012,10,8,22,30,3.4000000000000004,0,0,0,0.2,929,16.400000000000002,255,3.7
2012,10,8,23,30,3.8000000000000003,0,0,0,0.2,929,15.700000000000001,255,3.7
2012,10,9,0,30,4,0,0,0,0.2,929,15.100000000000001,255,3.7
2012,10,9,1,30,4.2,0,0,0,0.2,929,14.5,253,3.7
2012,10,9,2,30,4.6000000000000005,0,0,0,0.2,929,14,251,3.9000000000000004
2012,10,9,3,30,5,0,0,0,0.2,929,13.5,249,4.1000000000000005
2012,10,9,4,30,5.300000000000001,0,0,0,0.2,929,13.100000000000001,248,4.3
2012,10,9,5,30,5.6000000000000005,0,0,0,0.2,929,13,246,4.5
2012,10,9,6,30,5.7,33,496,97,0.2,930,14.200000000000001,246,4.7
2012,10,9,7,30,5.300000000000001,57,756,304,0.2,930,16.6,247,4.800000000000001
2012,10,9,8,30,4.3,71,864,501,0.2,930,19.700000000000003,246,4.5
2012,10,9,9,30,2.7,80,919,659,0.2,929,22.8,238,4
2012,10,9,10,30,0.9,83,948,761,0.2,929,25.3,225,3.8000000000000003
2012,10,9,11,30,-0.9,82,962,802,0.2,928,27.200000000000003,217,3.8000000000000003
2012,10,9,12,30,-2.1,274,489,628,0.2,928,28.400000000000002,219,3.9000000000000004
2012,10,9,13,30,-2.6,301,257,467,0.2,927,28.700000000000003,225,4
2012,10,9,14,30,-2.5,77,859,526,0.2,927,28.200000000000003,234,4.2
2012,10,9,15,30,-1.8,99,522,286,0.2,927,27.700000000000003,239,4.4
2012,10,9,16,30,-0.7000000000000001,42,513,125,0.2,927,24,257,3.7
2012,10,9,17,30,0.9,0,0,0,0.2,928,20.900000000000002,267,3
2012,10,9,18,30,2.5,0,0,0,0.2,929,19,269,2.9000000000000004
2012,10,9,19,30,3.7,0,0,0,0.2,929,17.8,263,2.4000000000000004
2012,10,9,20,30,4.5,0,0,0,0.2,929,16.8,254,1.9000000000000001
2012,10,9,21,30,5.1000000000000005,0,0,0,0.2,929,16,246,1.8
2012,10,9,22,30,5.9,0,0,0,0.2,929,15.3,242,2
2012,10,9,23,30,6.800000000000001,0,0,0,0.2,929,14.700000000000001,242,2.4000000000000004
2012,10,10,0,30,7.7,0,0,0,0.2,929,14.100000000000001,242,2.7
2012,10,10,1,30,8.4,0,0,0,0.2,929,13.5,243,2.8000000000000003
2012,10,10,2,30,8.9,0,0,0,0.2,929,12.9,242,2.6
2012,10,10,3,30,9.3,0,0,0,0.2,929,12.4,240,2.4000000000000004
2012,10,10,4,30,9.5,0,0,0,0.2,929,12,239,2.3000000000000003
2012,10,10,5,30,9.600000000000001,0,0,0,0.2,929,12,240,2.5
2012,10,10,6,30,9.700000000000001,44,40,49,0.2,930,13.3,243,3.2
2012,10,10,7,30,9.4,66,713,296,0.2,930,16.1,246,3.3000000000000003
2012,10,10,8,30,7.5,78,848,497,0.2,930,19.1,232,2.5
2012,10,10,9,30,5.1000000000000005,280,302,469,0.2,929,21.700000000000003,207,2.1
2012,10,10,10,30,3.5,78,967,767,0.2,929,23.700000000000003,197,2.3000000000000003
2012,10,10,11,30,2.2,115,912,794,0.2,928,25.1,199,2.5
2012,10,10,12,30,1.1,79,968,777,0.2,927,26.1,206,2.7
2012,10,10,13,30,0.2,78,938,682,0.2,926,26.3,213,2.9000000000000004
2012,10,10,14,30,-0.4,71,887,530,0.2,926,25.900000000000002,220,3.2
2012,10,10,15,30,-0.5,59,787,336,0.2,926,25.5,224,3.4000000000000004
2012,10,10,16,30,-0.1,38,558,126,0.2,926,22.1,238,3.4000000000000004
2012,10,10,17,30,1.1,0,0,0,0.2,926,19.200000000000003,245,3.7
2012,10,10,18,30,2.8000000000000003,0,0,0,0.2,927,17.2,248,4.4
2012,10,10,19,30,4.5,0,0,0,0.2,927,15.5,248,4.3
2012,10,10,20,30,5.9,0,0,0,0.2,928,14.200000000000001,246,3.9000000000000004
2012,10,10,21,30,6.7,0,0,0,0.2,927,13.3,245,3.6
2012,10,10,22,30,7.300000000000001,0,0,0,0.2,927,12.700000000000001,245,3.6
2012,10,10,23,30,7.7,0,0,0,0.2,927,12.3,247,3.7
2012,10,11,0,30,7.800000000000001,0,0,0,0.2,927,11.9,249,3.5
2012,10,11,1,30,7.9,0,0,0,0.2,927,11.4,249,3
2012,10,11,2,30,8,0,0,0,0.2,927,10.9,245,2.5
2012,10,11,3,30,8,0,0,0,0.2,927,10.4,240,2
2012,10,11,4,30,8,0,0,0,0.2,927,10,238,1.7000000000000002
2012,10,11,5,30,7.9,0,0,0,0.2,927,10,238,2.1
2012,10,11,6,30,7.9,34,468,91,0.2,927,11.4,243,2.8000000000000003
2012,10,11,7,30,7.800000000000001,111,350,223,0.2,928,14.100000000000001,249,2.8000000000000003
2012,10,11,8,30,6.5,71,868,496,0.2,928,16.6,245,2.1
2012,10,11,9,30,5.2,252,416,511,0.2,927,18.5,229,1.8
2012,10,11,10,30,4.1000000000000005,269,479,608,0.2,927,19.900000000000002,218,1.9000000000000001
2012,10,11,11,30,3.2,348,304,573,0.2,926,20.700000000000003,216,2.2
2012,10,11,12,30,2.5,348,225,509,0.2,926,20.900000000000002,221,2.4000000000000004
2012,10,11,13,30,2.1,19,0,19,0.2,926,20.5,228,2.8000000000000003
2012,10,11,14,30,2,146,0,146,0.2,926,19.5,236,3.3000000000000003
2012,10,11,15,30,2.4000000000000004,132,34,144,0.2,926,18.900000000000002,240,3.7
2012,10,11,16,30,3.3000000000000003,55,76,67,0.2,927,16.3,253,4.3
2012,10,11,17,30,4.4,0,0,0,0.2,927,14.700000000000001,257,4.3
2012,10,11,18,30,5.4,0,0,0,0.2,928,13.600000000000001,256,4
2012,10,11,19,30,6,0,0,0,0.2,928,12.9,252,3.7
2012,10,11,20,30,6.300000000000001,0,0,0,0.2,928,12.4,248,3.3000000000000003
2012,10,11,21,30,6.6000000000000005,0,0,0,0.2,928,11.9,247,3
2012,10,11,22,30,6.800000000000001,0,0,0,0.2,928,11.3,246,2.9000000000000004
2012,10,11,23,30,6.9,0,0,0,0.2,928,10.8,244,2.7
2012,10,12,0,30,7,0,0,0,0.2,928,10.5,240,2.7
2012,10,12,1,30,7.1000000000000005,0,0,0,0.2,928,10.3,237,2.8000000000000003
2012,10,12,2,30,7.2,0,0,0,0.2,928,10.3,235,3.1
2012,10,12,3,30,7.300000000000001,0,0,0,0.2,929,10.200000000000001,235,3.2
2012,10,12,4,30,7.4,0,0,0,0.2,930,10,235,3.3000000000000003
2012,10,12,5,30,7.5,0,0,0,0.2,930,9.9,235,3.7
2012,10,12,6,30,7.7,36,0,36,0.2,931,10.9,240,4.7
2012,10,12,7,30,7.800000000000001,128,106,162,0.2,931,12.8,250,5.7
2012,10,12,8,30,7.300000000000001,93,786,476,0.2,932,14.8,259,5.9
2012,10,12,9,30,6.6000000000000005,100,863,635,0.2,932,16.5,264,5.7
2012,10,12,10,30,5.9,316,343,557,0.2,932,17.900000000000002,269,5.4
2012,10,12,11,30,5.300000000000001,361,129,456,0.2,933,18.8,272,5.1000000000000005
2012,10,12,12,30,4.800000000000001,202,671,680,0.2,933,19.400000000000002,272,4.9
2012,10,12,13,30,4.3,294,248,451,0.2,932,19.700000000000003,270,4.800000000000001
2012,10,12,14,30,4,86,829,507,0.2,932,19.700000000000003,269,4.7
2012,10,12,15,30,3.9000000000000004,91,538,275,0.2,932,19.6,269,4.6000000000000005
2012,10,12,16,30,4.1000000000000005,41,474,112,0.2,933,17.2,268,3.4000000000000004
2012,10,12,17,30,4.5,0,0,0,0.2,933,15,266,2.4000000000000004
2012,10,12,18,30,5,0,0,0,0.2,934,13.700000000000001,262,2.2
2012,10,12,19,30,5.4,0,0,0,0.2,935,12.8,257,2.3000000000000003
2012,10,12,20,30,5.800000000000001,0,0,0,0.2,935,12.100000000000001,251,2.2
2012,10,12,21,30,6.2,0,0,0,0.2,935,11.5,247,2.1
2012,10,12,22,30,6.5,0,0,0,0.2,935,10.9,247,2.1
2012,10,12,23,30,6.7,0,0,0,0.2,935,10.4,250,1.9000000000000001
2012,10,13,0,30,6.9,0,0,0,0.2,935,9.9,255,1.7000000000000002
2012,10,13,1,30,7.1000000000000005,0,0,0,0.2,935,9.4,258,1.6
2012,10,13,2,30,7.300000000000001,0,0,0,0.2,935,8.9,259,1.5
2012,10,13,3,30,7.4,0,0,0,0.2,935,8.6,259,1.4000000000000001
2012,10,13,4,30,7.4,0,0,0,0.2,936,8.4,261,1.4000000000000001
2012,10,13,5,30,7.5,0,0,0,0.2,936,8.6,264,1.5
2012,10,13,6,30,7.4,34,424,83,0.2,937,10,270,1.7000000000000002
2012,10,13,7,30,7.6000000000000005,60,715,285,0.2,937,12.8,298,1.5
2012,10,13,8,30,7.6000000000000005,75,833,478,0.2,938,16.2,165,1.6
2012,10,13,9,30,6.5,84,895,634,0.2,938,19.400000000000002,14,2.4000000000000004
2012,10,13,10,30,5.5,88,926,736,0.2,937,21.5,20,2.9000000000000004
2012,10,13,11,30,5.1000000000000005,93,932,774,0.2,937,22.8,22,3.2
2012,10,13,12,30,4.9,93,921,743,0.2,936,23.5,22,3.3000000000000003
2012,10,13,13,30,4.7,83,905,652,0.2,936,23.900000000000002,22,3.1
2012,10,13,14,30,4.5,75,848,502,0.2,935,23.8,25,2.8000000000000003
2012,10,13,15,30,4.5,62,738,311,0.2,935,23.6,26,2.6
2012,10,13,16,30,4.7,38,482,107,0.2,935,20.6,33,1.2000000000000002
2012,10,13,17,30,5.2,0,0,0,0.2,935,18.3,28,0.4
2012,10,13,18,30,5.300000000000001,0,0,0,0.2,936,17.5,136,0.30000000000000004
2012,10,13,19,30,5.4,0,0,0,0.2,936,16.900000000000002,257,0.6000000000000001
2012,10,13,20,30,5.300000000000001,0,0,0,0.2,936,16.2,268,0.9
2012,10,13,21,30,5.2,0,0,0,0.2,936,15.4,281,1.1
2012,10,13,22,30,5.1000000000000005,0,0,0,0.2,935,14.700000000000001,294,1.2000000000000002
2012,10,13,23,30,5,0,0,0,0.2,935,14.4,307,1.2000000000000002
2012,10,14,0,30,4.9,0,0,0,0.2,936,14.3,321,1.1
2012,10,14,1,30,4.7,0,0,0,0.2,936,14,334,1.1
2012,10,14,2,30,4.4,0,0,0,0.2,936,13.8,341,1.1
2012,10,14,3,30,4.1000000000000005,0,0,0,0.2,936,13.5,346,1.1
2012,10,14,4,30,3.8000000000000003,0,0,0,0.2,937,13,351,1.2000000000000002
2012,10,14,5,30,3.4000000000000004,0,0,0,0.2,937,12.8,355,1.3
2012,10,14,6,30,2.9000000000000004,33,424,81,0.2,937,15.200000000000001,356,1.8
2012,10,14,7,30,2.6,57,738,286,0.2,938,19,184,2.5
2012,10,14,8,30,2.3000000000000003,70,860,483,0.2,937,22.5,27,3.3000000000000003
2012,10,14,9,30,2.8000000000000003,78,921,641,0.2,937,25.6,44,4.2
2012,10,14,10,30,3.1,86,948,745,0.2,936,27.5,45,4.5
2012,10,14,11,30,3,89,955,783,0.2,936,28.5,43,4.5
2012,10,14,12,30,2.7,90,944,752,0.2,935,29.1,42,4.3
2012,10,14,13,30,2.4000000000000004,76,936,661,0.2,934,29.200000000000003,41,3.9000000000000004
2012,10,14,14,30,2.2,70,878,508,0.2,934,28.8,38,3.4000000000000004
2012,10,14,15,30,2.1,59,765,313,0.2,933,28.400000000000002,37,3.2
2012,10,14,16,30,3.2,36,505,107,0.2,933,24.1,26,1.5
2012,10,14,17,30,3.3000000000000003,0,0,0,0.2,933,21.400000000000002,17,1.3
2012,10,14,18,30,2.9000000000000004,0,0,0,0.2,934,20.400000000000002,13,1.3
2012,10,14,19,30,2.7,0,0,0,0.2,934,19.900000000000002,16,1.3
2012,10,14,20,30,2.6,0,0,0,0.2,934,19.5,20,1.2000000000000002
2012,10,14,21,30,2.5,0,0,0,0.2,934,19.3,22,1.1
2012,10,14,22,30,2.4000000000000004,0,0,0,0.2,933,18.900000000000002,20,1
2012,10,14,23,30,2.4000000000000004,0,0,0,0.2,933,18.400000000000002,13,0.9
2012,10,15,0,30,2.4000000000000004,0,0,0,0.2,933,17.8,6,1
2012,10,15,1,30,2.4000000000000004,0,0,0,0.2,933,17,180,1
2012,10,15,2,30,2.4000000000000004,0,0,0,0.2,933,16.400000000000002,357,1.1
2012,10,15,3,30,2.3000000000000003,0,0,0,0.2,932,16,354,1
2012,10,15,4,30,2.3000000000000003,0,0,0,0.2,932,15.5,348,1
2012,10,15,5,30,2.3000000000000003,0,0,0,0.2,932,15.200000000000001,343,1
2012,10,15,6,30,2.3000000000000003,31,459,83,0.2,933,16.8,340,1.4000000000000001
2012,10,15,7,30,2.6,57,749,287,0.2,933,20,345,2
2012,10,15,8,30,2.7,181,381,362,0.2,933,23.200000000000003,183,2.2
2012,10,15,9,30,2.4000000000000004,184,584,539,0.2,933,25.900000000000002,13,2.1
2012,10,15,10,30,2,99,925,738,0.2,932,27.5,8,2
2012,10,15,11,30,1.6,101,935,776,0.2,932,28.6,182,2.1
2012,10,15,12,30,1.3,98,930,746,0.2,931,29.3,358,2
2012,10,15,13,30,0.9,83,923,655,0.2,930,29.5,356,2
2012,10,15,14,30,0.5,65,887,502,0.2,930,28.900000000000002,353,2
2012,10,15,15,30,0.30000000000000004,88,529,262,0.2,929,28.5,352,2
2012,10,15,16,30,1.8,43,278,80,0.2,929,24.3,188,1.2000000000000002
2012,10,15,17,30,2,0,0,0,0.2,930,21.5,20,1.1
2012,10,15,18,30,1.5,0,0,0,0.2,930,20.5,25,1.1
2012,10,15,19,30,1.5,0,0,0,0.2,930,20.3,23,1
2012,10,15,20,30,1.5,0,0,0,0.2,930,20.3,188,0.8
2012,10,15,21,30,1.5,0,0,0,0.2,930,20.200000000000003,329,0.6000000000000001
2012,10,15,22,30,1.5,0,0,0,0.2,930,19.5,290,0.7000000000000001
2012,10,15,23,30,1.5,0,0,0,0.2,930,18.5,280,1
2012,10,16,0,30,1.4000000000000001,0,0,0,0.2,929,17.6,283,1.2000000000000002
2012,10,16,1,30,1.3,0,0,0,0.2,929,17,288,1.3
2012,10,16,2,30,1,0,0,0,0.2,929,16.7,292,1.3
2012,10,16,3,30,0.8,0,0,0,0.2,929,16.5,293,1.2000000000000002
2012,10,16,4,30,0.5,0,0,0,0.2,929,16.3,295,1.2000000000000002
2012,10,16,5,30,0.4,0,0,0,0.2,930,16.3,299,1.2000000000000002
2012,10,16,6,30,0.30000000000000004,31,429,77,0.2,930,17.900000000000002,300,1.1
2012,10,16,7,30,0.8,56,737,280,0.2,930,20.900000000000002,294,1.2000000000000002
2012,10,16,8,30,0.6000000000000001,69,862,476,0.2,930,24.400000000000002,322,1.3
2012,10,16,9,30,0,76,926,635,0.2,929,27.700000000000003,180,1.5
2012,10,16,10,30,-0.8,87,943,735,0.2,929,29.700000000000003,4,1.7000000000000002
2012,10,16,11,30,-1.1,88,954,773,0.2,928,30.900000000000002,179,1.7000000000000002
2012,10,16,12,30,-1.3,86,948,743,0.2,927,31.8,354,1.8
2012,10,16,13,30,-1.5,71,938,649,0.2,927,32.1,354,1.6
2012,10,16,14,30,-1.5,64,887,497,0.2,926,31.700000000000003,356,1.2000000000000002
2012,10,16,15,30,-1.5,52,782,305,0.2,926,31.400000000000002,356,0.9
2012,10,16,16,30,1.6,32,531,101,0.2,925,27.8,122,0.4
2012,10,16,17,30,0.6000000000000001,0,0,0,0.2,926,25.3,177,0.8
2012,10,16,18,30,0.2,0,0,0,0.2,926,23.6,202,1
2012,10,16,19,30,0.1,0,0,0,0.2,926,22.200000000000003,223,1.1
2012,10,16,20,30,0.30000000000000004,0,0,0,0.2,927,21,239,1.2000000000000002
2012,10,16,21,30,0.9,0,0,0,0.2,927,19.8,251,1.3
2012,10,16,22,30,1.7000000000000002,0,0,0,0.2,927,18.8,267,1.3
2012,10,16,23,30,2.6,0,0,0,0.2,927,18.1,288,1.2000000000000002
2012,10,17,0,30,3.3000000000000003,0,0,0,0.2,927,17.8,308,1.1
2012,10,17,1,30,3.7,0,0,0,0.2,927,17.6,322,1
2012,10,17,2,30,3.8000000000000003,0,0,0,0.2,927,17.2,332,0.8
2012,10,17,3,30,3.6,0,0,0,0.2,927,16.6,341,0.8
2012,10,17,4,30,3.3000000000000003,0,0,0,0.2,927,15.9,349,1
2012,10,17,5,30,3,0,0,0,0.2,928,15.5,355,1.3
2012,10,17,6,30,2.6,29,448,76,0.2,929,17.7,358,2.3000000000000003
2012,10,17,7,30,2.4000000000000004,53,750,278,0.2,929,21.6,190,3.8000000000000003
2012,10,17,8,30,1.8,67,868,473,0.2,930,24.900000000000002,34,4.7
2012,10,17,9,30,1.2000000000000002,75,926,630,0.2,930,27.700000000000003,51,4.800000000000001
2012,10,17,10,30,1.3,81,952,731,0.2,929,29.5,56,4.3
2012,10,17,11,30,1.4000000000000001,83,962,769,0.2,929,30.8,55,3.8000000000000003
