Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,201999,-,-,-,37.37,-118.38,-8,1253,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,3.2.4
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed
2016,9,28,11,30,-0.2,154,839,797,0.22,879,29.200000000000003,119,3
2016,9,28,12,30,0.30000000000000004,294,494,666,0.22,879,29,121,3.4000000000000004
2016,9,28,13,30,1.2000000000000002,302,362,550,0.22,879,28,125,3.5
2016,9,28,14,30,2,131,736,549,0.22,879,26.6,129,3.5
2016,9,28,15,30,2.8000000000000003,165,283,282,0.22,879,25.8,132,3.4000000000000004
2016,9,28,16,30,3.4000000000000004,80,391,168,0.22,879,23.3,136,2.3000000000000003
2016,9,28,17,30,3.8000000000000003,9,0,9,0.22,880,21.5,139,1.3
2016,9,28,18,30,4.1000000000000005,0,0,0,0.22,880,20.200000000000003,146,0.8
2016,9,28,19,30,4.1000000000000005,0,0,0,0.22,880,19.3,157,0.8
2016,9,28,20,30,4.1000000000000005,0,0,0,0.22,881,18.6,169,0.8
2016,9,28,21,30,4,0,0,0,0.22,881,18.1,182,0.8
2016,9,28,22,30,3.9000000000000004,0,0,0,0.22,881,17.7,194,0.8
2016,9,28,23,30,3.8000000000000003,0,0,0,0.22,880,17.3,205,0.8
2016,9,29,0,30,3.8000000000000003,0,0,0,0.22,880,16.900000000000002,215,0.8
2016,9,29,1,30,3.7,0,0,0,0.22,880,16.7,221,0.8
2016,9,29,2,30,3.5,0,0,0,0.22,880,16.6,222,0.8
2016,9,29,3,30,3.3000000000000003,0,0,0,0.22,881,16.6,219,0.8
2016,9,29,4,30,3.2,0,0,0,0.22,881,16.7,215,0.8
2016,9,29,5,30,3,0,0,0,0.22,881,17,209,0.7000000000000001
2016,9,29,6,30,2.9000000000000004,47,102,60,0.22,882,18.7,193,1
2016,9,29,7,30,2.9000000000000004,100,532,274,0.22,882,21.3,177,1.5
2016,9,29,8,30,2.7,130,672,464,0.22,882,23.400000000000002,178,1.7000000000000002
2016,9,29,9,30,2.6,148,747,622,0.22,882,25.200000000000003,182,1.8
2016,9,29,10,30,2.7,116,872,747,0.22,882,26.5,184,1.8
2016,9,29,11,30,2.9000000000000004,125,872,789,0.22,881,27.3,185,2
2016,9,29,12,30,3.2,129,858,770,0.22,881,27.6,186,2.1
2016,9,29,13,30,3.5,132,813,685,0.22,881,27.5,188,2.2
2016,9,29,14,30,3.9000000000000004,166,585,495,0.22,881,26.8,190,2.2
2016,9,29,15,30,4.1000000000000005,102,650,366,0.22,881,26.400000000000002,191,2.2
2016,9,29,16,30,4.2,78,12,80,0.22,881,23.900000000000002,190,1.6
2016,9,29,17,30,4.4,6,0,6,0.22,881,21.6,186,1
2016,9,29,18,30,4.5,0,0,0,0.22,881,20,188,0.8
2016,9,29,19,30,4.5,0,0,0,0.22,882,19.200000000000003,195,0.8
2016,9,29,20,30,4.4,0,0,0,0.22,882,18.5,203,0.8
2016,9,29,21,30,4.2,0,0,0,0.22,882,17.8,211,0.8
2016,9,29,22,30,3.9000000000000004,0,0,0,0.22,881,17.3,220,0.8
2016,9,29,23,30,3.7,0,0,0,0.22,881,16.8,229,0.8
2016,9,30,0,30,3.5,0,0,0,0.22,881,16.3,235,0.8
2016,9,30,1,30,3.3000000000000003,0,0,0,0.22,881,16,237,0.9
2016,9,30,2,30,3.2,0,0,0,0.22,881,15.8,236,0.9
2016,9,30,3,30,3,0,0,0,0.22,881,15.600000000000001,231,1
2016,9,30,4,30,2.8000000000000003,0,0,0,0.22,881,15.4,221,1
2016,9,30,5,30,2.6,0,0,0,0.22,881,15.600000000000001,210,1
2016,9,30,6,30,2.5,34,479,96,0.22,881,18,189,1.4000000000000001
2016,9,30,7,30,2.4000000000000004,58,746,300,0.22,882,21.700000000000003,168,2.4000000000000004
2016,9,30,8,30,1.7000000000000002,71,862,498,0.22,881,24.3,163,3.1
2016,9,30,9,30,1,80,920,659,0.22,881,26,165,3.5
2016,9,30,10,30,0.30000000000000004,88,943,767,0.22,881,27.400000000000002,168,3.9000000000000004
2016,9,30,11,30,-0.1,90,955,815,0.22,880,28.200000000000003,171,4.1000000000000005
2016,9,30,12,30,-0.5,88,952,796,0.22,879,28.6,176,4.3
2016,9,30,13,30,-0.8,88,925,712,0.22,879,28.400000000000002,181,4.3
2016,9,30,14,30,-1,205,459,461,0.22,878,27.6,187,4.2
2016,9,30,15,30,-1.2000000000000002,139,419,307,0.22,878,27,190,4.1000000000000005
2016,9,30,16,30,2.5,59,508,169,0.22,882,24.900000000000002,147,1.9000000000000001
2016,9,30,17,30,2.7,0,0,0,0.22,882,22.6,144,1
2016,9,30,18,30,2.7,0,0,0,0.22,882,21.5,142,1
2016,9,30,19,30,2.6,0,0,0,0.22,883,21,143,0.9
2016,9,30,20,30,2.5,0,0,0,0.22,883,20.400000000000002,147,0.9
2016,9,30,21,30,2.2,0,0,0,0.22,883,19.900000000000002,155,0.9
2016,9,30,22,30,2,0,0,0,0.22,883,19.400000000000002,165,0.9
2016,9,30,23,30,1.8,0,0,0,0.22,883,19,177,0.9
2008,10,1,0,30,1.5,0,0,0,0.22,882,18.7,192,0.8
2008,10,1,1,30,1.4000000000000001,0,0,0,0.22,882,18.5,208,0.7000000000000001
2008,10,1,2,30,1.2000000000000002,0,0,0,0.22,882,18.3,220,0.7000000000000001
2008,10,1,3,30,1.2000000000000002,0,0,0,0.22,882,18.1,226,0.6000000000000001
2008,10,1,4,30,1.2000000000000002,0,0,0,0.22,882,17.7,223,0.6000000000000001
2008,10,1,5,30,1.3,0,0,0,0.22,882,17.7,214,0.6000000000000001
2008,10,1,6,30,1.4000000000000001,36,445,92,0.22,883,19.400000000000002,195,0.7000000000000001
2008,10,1,7,30,1.4000000000000001,67,699,291,0.22,883,22.8,165,1.6
2008,10,1,8,30,0.5,84,819,487,0.22,883,25.6,146,2.5
2008,10,1,9,30,-0.1,96,881,647,0.22,883,27.400000000000002,145,2.9000000000000004
2008,10,1,10,30,-0.5,114,889,751,0.22,882,28.8,145,3.1
2008,10,1,11,30,-0.7000000000000001,120,893,794,0.22,881,29.700000000000003,145,3.3000000000000003
2008,10,1,12,30,-0.6000000000000001,125,877,772,0.22,881,30.200000000000003,145,3.4000000000000004
2008,10,1,13,30,-0.4,115,858,690,0.22,880,30.3,147,3.5
2008,10,1,14,30,0,112,784,545,0.22,880,29.700000000000003,150,3.5
2008,10,1,15,30,0.5,98,664,361,0.22,879,29.200000000000003,152,3.4000000000000004
2008,10,1,16,30,1.2000000000000002,65,457,162,0.22,879,25.8,157,2.3000000000000003
2008,10,1,17,30,1.9000000000000001,0,0,0,0.22,879,22.900000000000002,162,1.2000000000000002
2008,10,1,18,30,2.2,0,0,0,0.22,880,21.400000000000002,178,1
2008,10,1,19,30,2.5,0,0,0,0.22,880,20.8,195,0.9
2008,10,1,20,30,2.8000000000000003,0,0,0,0.22,880,20.5,207,0.9
2008,10,1,21,30,3,0,0,0,0.22,879,20.1,214,0.9
2008,10,1,22,30,3.3000000000000003,0,0,0,0.22,879,19.5,215,1
2008,10,1,23,30,3.5,0,0,0,0.22,879,19,216,1
2008,10,2,0,30,3.7,0,0,0,0.22,878,18.5,222,1
2008,10,2,1,30,3.8000000000000003,0,0,0,0.22,878,18.2,231,1.1
2008,10,2,2,30,3.9000000000000004,0,0,0,0.22,878,17.900000000000002,239,1.1
2008,10,2,3,30,4,0,0,0,0.22,878,17.7,247,1.1
2008,10,2,4,30,4,0,0,0,0.22,877,17.3,254,1.1
2008,10,2,5,30,4.1000000000000005,0,0,0,0.22,877,17.2,257,1.1
2008,10,2,6,30,4.2,43,71,52,0.22,877,18.5,262,1.7000000000000002
2008,10,2,7,30,4.3,129,142,174,0.22,878,21.1,263,2.7
2008,10,2,8,30,3.6,218,166,299,0.22,877,23.400000000000002,253,3.2
2008,10,2,9,30,2.8000000000000003,296,192,416,0.22,877,25.1,238,3.2
2008,10,2,10,30,2.3000000000000003,283,29,303,0.22,877,25.900000000000002,229,3.5
2008,10,2,11,30,1.8,341,57,384,0.22,876,26.3,229,3.9000000000000004
2008,10,2,12,30,1.7000000000000002,222,13,232,0.22,875,26.200000000000003,233,4.1000000000000005
2008,10,2,13,30,1.8,214,13,222,0.22,875,25.700000000000003,238,4.2
2008,10,2,14,30,2.1,163,5,165,0.22,875,24.3,244,4
2008,10,2,15,30,2.8000000000000003,155,286,267,0.22,874,23.5,247,3.9000000000000004
2008,10,2,16,30,3.6,69,284,127,0.22,874,20.700000000000003,255,2.9000000000000004
2008,10,2,17,30,4.5,0,0,0,0.22,874,19,262,2.2
2008,10,2,18,30,5.300000000000001,0,0,0,0.22,874,18,272,1.9000000000000001
2008,10,2,19,30,5.800000000000001,0,0,0,0.22,875,16.900000000000002,280,1.5
2008,10,2,20,30,6,0,0,0,0.22,874,15.700000000000001,281,1.1
2008,10,2,21,30,6.1000000000000005,0,0,0,0.22,874,15.100000000000001,285,1.1
2008,10,2,22,30,6.1000000000000005,0,0,0,0.22,874,15,292,1.1
2008,10,2,23,30,6.1000000000000005,0,0,0,0.22,874,14.8,293,1.1
2008,10,3,0,30,6.1000000000000005,0,0,0,0.22,873,14.3,292,1.1
2008,10,3,1,30,6.1000000000000005,0,0,0,0.22,873,13.9,288,1
2008,10,3,2,30,6,0,0,0,0.22,873,13.8,285,1
2008,10,3,3,30,5.7,0,0,0,0.22,873,13.3,285,1
2008,10,3,4,30,5.5,0,0,0,0.22,873,12.700000000000001,286,1.1
2008,10,3,5,30,5.2,0,0,0,0.22,873,13,288,1
2008,10,3,6,30,5,42,91,53,0.22,872,15.4,291,1.2000000000000002
2008,10,3,7,30,4.3,126,180,183,0.22,872,19.200000000000003,211,1.2000000000000002
2008,10,3,8,30,2.3000000000000003,212,232,324,0.22,872,22.5,137,1.9000000000000001
2008,10,3,9,30,1.5,278,70,322,0.22,872,24.8,153,3
2008,10,3,10,30,1.2000000000000002,328,324,557,0.22,871,26,164,3.5
2008,10,3,11,30,1.2000000000000002,294,488,658,0.22,871,26,176,3.8000000000000003
2008,10,3,12,30,1.8,296,448,623,0.22,870,24.700000000000003,198,4.3
2008,10,3,13,30,2.6,271,36,294,0.22,870,22.5,220,4.7
2008,10,3,14,30,3.1,249,197,356,0.22,870,20.200000000000003,233,4.6000000000000005
2008,10,3,15,30,3.3000000000000003,142,361,281,0.22,870,19.200000000000003,237,4.5
2008,10,3,16,30,3.3000000000000003,73,181,110,0.22,870,17,258,4.3
2008,10,3,17,30,3.4000000000000004,0,0,0,0.22,870,15.3,269,3.8000000000000003
2008,10,3,18,30,3.6,0,0,0,0.22,870,14.3,274,3.5
2008,10,3,19,30,3.9000000000000004,0,0,0,0.22,870,13.8,274,3.2
2008,10,3,20,30,4,0,0,0,0.22,870,13.4,270,3
2008,10,3,21,30,4.1000000000000005,0,0,0,0.22,870,13.100000000000001,264,3
2008,10,3,22,30,4.2,0,0,0,0.22,870,12.8,257,2.9000000000000004
2008,10,3,23,30,4.4,0,0,0,0.22,869,12.5,247,2.5
2008,10,4,0,30,4.4,0,0,0,0.22,869,12.200000000000001,232,2.2
2008,10,4,1,30,4.5,0,0,0,0.22,868,11.9,219,2
2008,10,4,2,30,4.5,0,0,0,0.22,868,11.5,218,2
2008,10,4,3,30,4.5,0,0,0,0.22,868,11.100000000000001,225,2
2008,10,4,4,30,4.2,0,0,0,0.22,868,10.700000000000001,232,2
2008,10,4,5,30,4,0,0,0,0.22,868,10.8,233,1.9000000000000001
2008,10,4,6,30,4.1000000000000005,40,26,43,0.22,868,12.100000000000001,236,2.3000000000000003
2008,10,4,7,30,4.3,51,774,292,0.22,868,14.4,248,3.3000000000000003
2008,10,4,8,30,4.2,63,886,489,0.22,869,16.6,258,4
2008,10,4,9,30,3.5,71,944,651,0.22,869,18.5,258,4.3
2008,10,4,10,30,2.4000000000000004,78,968,759,0.22,869,19.700000000000003,256,4.4
2008,10,4,11,30,1,82,976,805,0.22,869,20.400000000000002,259,4.6000000000000005
2008,10,4,12,30,0.1,82,970,784,0.22,868,20.5,266,4.800000000000001
2008,10,4,13,30,-0.30000000000000004,273,410,542,0.22,868,20.200000000000003,273,4.800000000000001
2008,10,4,14,30,-0.30000000000000004,73,897,556,0.22,868,19.5,280,4.7
2008,10,4,15,30,0.1,64,802,369,0.22,868,19,283,4.7
2008,10,4,16,30,0.6000000000000001,49,568,159,0.22,869,16,291,3.4000000000000004
2008,10,4,17,30,1.6,0,0,0,0.22,870,13.600000000000001,298,2
2008,10,4,18,30,2.4000000000000004,0,0,0,0.22,871,12.100000000000001,308,1.4000000000000001
2008,10,4,19,30,2.5,0,0,0,0.22,871,11.3,320,1.3
2008,10,4,20,30,2.4000000000000004,0,0,0,0.22,872,10.600000000000001,329,1.3
2008,10,4,21,30,2.3000000000000003,0,0,0,0.22,872,10.100000000000001,333,1.1
2008,10,4,22,30,2.1,0,0,0,0.22,872,9.600000000000001,332,1
2008,10,4,23,30,1.9000000000000001,0,0,0,0.22,872,9.3,330,0.9
2008,10,5,0,30,1.6,0,0,0,0.22,872,9,329,0.8
2008,10,5,1,30,1.2000000000000002,0,0,0,0.22,872,8.6,325,0.8
2008,10,5,2,30,0.9,0,0,0,0.22,873,8.4,321,0.8
2008,10,5,3,30,0.6000000000000001,0,0,0,0.22,873,8.3,319,0.9
2008,10,5,4,30,0.30000000000000004,0,0,0,0.22,873,8.3,319,0.8
2008,10,5,5,30,0.1,0,0,0,0.22,874,8.700000000000001,319,0.8
2008,10,5,6,30,0.1,31,479,85,0.22,874,10.5,332,1
2008,10,5,7,30,1,52,768,289,0.22,874,13.5,350,1.4000000000000001
2008,10,5,8,30,0,64,885,486,0.22,875,16.6,358,1.7000000000000002
2008,10,5,9,30,-1.7000000000000002,71,947,650,0.22,874,19.5,182,2
2008,10,5,10,30,-2.5,77,972,757,0.22,874,21.6,7,2.3000000000000003
2008,10,5,11,30,-2.9000000000000004,79,983,803,0.22,874,23.200000000000003,11,2.5
2008,10,5,12,30,-3.1,78,975,780,0.22,874,24.200000000000003,13,2.5
2008,10,5,13,30,-3.1,78,946,693,0.22,874,24.6,13,2.4000000000000004
2008,10,5,14,30,-3.1,71,902,551,0.22,874,24.400000000000002,15,2.3000000000000003
2008,10,5,15,30,-2.9000000000000004,60,813,365,0.22,874,24.1,16,2.3000000000000003
2008,10,5,16,30,-2.3000000000000003,41,625,159,0.22,875,20.6,43,1.4000000000000001
2008,10,5,17,30,0.7000000000000001,0,0,0,0.22,875,17.7,64,0.9
2008,10,5,18,30,-0.5,0,0,0,0.22,876,16.3,69,0.9
2008,10,5,19,30,-0.8,0,0,0,0.22,877,15.3,64,0.9
2008,10,5,20,30,-1.1,0,0,0,0.22,877,14.4,53,0.9
2008,10,5,21,30,-1.3,0,0,0,0.22,878,13.700000000000001,28,0.8
2008,10,5,22,30,-1.5,0,0,0,0.22,878,13.100000000000001,174,0.7000000000000001
2008,10,5,23,30,-1.7000000000000002,0,0,0,0.22,878,12.4,328,0.8
2008,10,6,0,30,-1.8,0,0,0,0.22,878,11.700000000000001,315,0.8
2008,10,6,1,30,-1.9000000000000001,0,0,0,0.22,878,11.100000000000001,308,0.9
2008,10,6,2,30,-1.9000000000000001,0,0,0,0.22,878,10.600000000000001,303,0.9
2008,10,6,3,30,-1.8,0,0,0,0.22,879,10.3,297,0.9
2008,10,6,4,30,-1.8,0,0,0,0.22,879,10.100000000000001,291,0.9
2008,10,6,5,30,-2,0,0,0,0.22,879,10.3,286,0.9
2008,10,6,6,30,-2,28,520,85,0.22,880,12.4,287,0.9
2008,10,6,7,30,-1.5,49,792,290,0.22,880,16.2,148,0.9
2008,10,6,8,30,-2.4000000000000004,60,905,489,0.22,880,20.1,27,0.8
2008,10,6,9,30,-3.7,68,961,651,0.22,880,23.200000000000003,49,1.1
2008,10,6,10,30,-4.2,74,985,759,0.22,880,25.3,53,1.5
2008,10,6,11,30,-4.7,76,995,805,0.22,880,26.900000000000002,58,1.8
2008,10,6,12,30,-4.9,75,990,784,0.22,880,27.8,61,2
2008,10,6,13,30,-4.9,80,949,692,0.22,880,28.1,64,2.2
2008,10,6,14,30,-4.800000000000001,73,902,549,0.22,880,27.700000000000003,69,2.3000000000000003
2008,10,6,15,30,-4.5,62,808,361,0.22,880,27.3,72,2.4000000000000004
2008,10,6,16,30,-3.3000000000000003,42,604,154,0.22,880,23.1,87,1.5
2008,10,6,17,30,0.5,0,0,0,0.22,881,19.900000000000002,99,1
2008,10,6,18,30,-1.2000000000000002,0,0,0,0.22,882,18.7,109,1
2008,10,6,19,30,-1.8,0,0,0,0.22,882,18,122,0.9
2008,10,6,20,30,-2.2,0,0,0,0.22,883,17.7,158,0.7000000000000001
2008,10,6,21,30,-2.4000000000000004,0,0,0,0.22,883,17.3,212,0.6000000000000001
2008,10,6,22,30,-2.7,0,0,0,0.22,883,16.8,246,0.7000000000000001
2008,10,6,23,30,-3,0,0,0,0.22,883,16.3,255,0.8
2008,10,7,0,30,-3.1,0,0,0,0.22,883,16,259,0.8
2008,10,7,1,30,-3.2,0,0,0,0.22,883,15.9,263,0.9
2008,10,7,2,30,-3.2,0,0,0,0.22,883,15.600000000000001,270,0.9
2008,10,7,3,30,-3.2,0,0,0,0.22,883,15.4,276,0.9
2008,10,7,4,30,-3.2,0,0,0,0.22,884,15.100000000000001,280,0.8
2008,10,7,5,30,-3.1,0,0,0,0.22,884,15.100000000000001,278,0.8
2008,10,7,6,30,-2.8000000000000003,30,453,79,0.22,884,16.6,268,0.7000000000000001
2008,10,7,7,30,-0.7000000000000001,55,757,283,0.22,884,19.900000000000002,223,0.9
2008,10,7,8,30,-2.6,68,886,484,0.22,884,23.3,170,1.3
2008,10,7,9,30,-3.2,76,947,647,0.22,884,25.900000000000002,151,1.4000000000000001
2008,10,7,10,30,-3.7,84,970,754,0.22,884,27.5,139,1.2000000000000002
2008,10,7,11,30,-4.3,86,981,800,0.22,884,28.700000000000003,117,1.2000000000000002
2008,10,7,12,30,-4.9,85,976,779,0.22,883,29.5,96,1.4000000000000001
2008,10,7,13,30,-5.300000000000001,81,949,689,0.22,883,29.700000000000003,86,1.7000000000000002
2008,10,7,14,30,-5.6000000000000005,73,901,545,0.22,882,29.3,85,1.9000000000000001
2008,10,7,15,30,-5.7,61,809,357,0.22,882,28.900000000000002,85,2
2008,10,7,16,30,-3.6,41,611,151,0.22,882,24.6,101,1.3
2008,10,7,17,30,0,0,0,0,0.22,882,21.6,116,0.9
2008,10,7,18,30,-2.1,0,0,0,0.22,882,20.700000000000003,135,0.8
2008,10,7,19,30,-2.6,0,0,0,0.22,882,20.1,163,0.7000000000000001
2008,10,7,20,30,-2.7,0,0,0,0.22,882,19.700000000000003,198,0.7000000000000001
2008,10,7,21,30,-3,0,0,0,0.22,882,19.200000000000003,225,0.7000000000000001
2008,10,7,22,30,-3.3000000000000003,0,0,0,0.22,882,18.5,241,0.8
2008,10,7,23,30,-3.4000000000000004,0,0,0,0.22,882,17.900000000000002,250,0.9
2008,10,8,0,30,-3.7,0,0,0,0.22,881,17.3,258,1
2008,10,8,1,30,-4,0,0,0,0.22,881,16.8,267,1
2008,10,8,2,30,-4.3,0,0,0,0.22,881,16.3,274,1.1
2008,10,8,3,30,-4.6000000000000005,0,0,0,0.22,881,15.9,278,1.1
2008,10,8,4,30,-5,0,0,0,0.22,881,15.700000000000001,281,1.1
2008,10,8,5,30,-5.4,0,0,0,0.22,880,15.700000000000001,284,1
2008,10,8,6,30,-5.4,28,499,80,0.22,881,17.2,286,0.9
2008,10,8,7,30,-2.8000000000000003,54,768,283,0.22,881,20.400000000000002,278,0.8
2008,10,8,8,30,-5.300000000000001,68,888,482,0.22,880,23.900000000000002,222,0.8
2008,10,8,9,30,-6.4,78,947,645,0.22,880,26.5,163,1
2008,10,8,10,30,-6.9,91,959,750,0.22,879,28.1,147,1.3
2008,10,8,11,30,-7.1000000000000005,94,965,792,0.22,879,29.1,146,1.6
2008,10,8,12,30,-7.1000000000000005,93,959,770,0.22,878,29.6,152,1.9000000000000001
2008,10,8,13,30,-6.9,85,938,681,0.22,877,29.6,164,2.2
2008,10,8,14,30,-6.800000000000001,77,888,537,0.22,876,28.900000000000002,180,2.4000000000000004
2008,10,8,15,30,-6.6000000000000005,64,794,350,0.22,876,28.400000000000002,189,2.5
2008,10,8,16,30,-5.300000000000001,45,558,142,0.22,876,23.400000000000002,207,1.5
2008,10,8,17,30,-2.2,0,0,0,0.22,876,19.3,230,0.9
2008,10,8,18,30,-2.3000000000000003,0,0,0,0.22,876,17.2,249,0.9
2008,10,8,19,30,-2.7,0,0,0,0.22,876,15.9,261,1
2008,10,8,20,30,-3.1,0,0,0,0.22,876,15,265,1.1
2008,10,8,21,30,-3.7,0,0,0,0.22,875,14,265,1.2000000000000002
2008,10,8,22,30,-4.3,0,0,0,0.22,874,12.9,265,1.4000000000000001
2008,10,8,23,30,-4.6000000000000005,0,0,0,0.22,874,11.9,266,1.4000000000000001
2008,10,9,0,30,-4.800000000000001,0,0,0,0.22,873,11.100000000000001,266,1.5
2008,10,9,1,30,-5.2,0,0,0,0.22,873,10.5,267,1.5
2008,10,9,2,30,-5.7,0,0,0,0.22,873,10.100000000000001,269,1.5
2008,10,9,3,30,-6.4,0,0,0,0.22,872,10,271,1.6
2008,10,9,4,30,-7.300000000000001,0,0,0,0.22,872,9.8,275,1.6
2008,10,9,5,30,-7.9,0,0,0,0.22,872,10,278,1.5
2008,10,9,6,30,-7.9,29,461,76,0.22,872,12.8,281,1.8
2008,10,9,7,30,-7.1000000000000005,53,782,283,0.22,872,17,287,3.1
2008,10,9,8,30,-8.6,65,912,487,0.22,872,19.900000000000002,291,4.3
2008,10,9,9,30,-11.5,73,982,657,0.22,872,22,290,4.800000000000001
2008,10,9,10,30,-14.8,87,1002,771,0.22,871,23.3,287,5.1000000000000005
2008,10,9,11,30,-16.7,87,1017,818,0.22,871,24,286,5.4
2008,10,9,12,30,-17.3,85,1013,796,0.22,870,23.900000000000002,285,5.6000000000000005
2008,10,9,13,30,-17.6,83,988,706,0.22,870,23.3,286,5.7
2008,10,9,14,30,-17.8,74,942,557,0.22,870,22,289,5.4
2008,10,9,15,30,-17.900000000000002,61,855,365,0.22,870,21.200000000000003,291,5.2
2008,10,9,16,30,-17.3,43,623,148,0.22,870,16.400000000000002,314,3
2008,10,9,17,30,-12.9,0,0,0,0.22,870,12.4,330,1.7000000000000002
2008,10,9,18,30,-11.100000000000001,0,0,0,0.22,870,10.4,336,1.5
2008,10,9,19,30,-11.3,0,0,0,0.22,870,9.4,335,1.6
2008,10,9,20,30,-11.700000000000001,0,0,0,0.22,870,8.4,329,1.5
2008,10,9,21,30,-12,0,0,0,0.22,870,7.300000000000001,324,1.5
2008,10,9,22,30,-12.200000000000001,0,0,0,0.22,870,6.300000000000001,321,1.4000000000000001
2008,10,9,23,30,-12.4,0,0,0,0.22,869,5.6000000000000005,319,1.3
2008,10,10,0,30,-12.600000000000001,0,0,0,0.22,869,5,315,1.2000000000000002
2008,10,10,1,30,-12.700000000000001,0,0,0,0.22,869,4.3,307,1.1
2008,10,10,2,30,-13.100000000000001,0,0,0,0.22,868,3.6,298,1.1
2008,10,10,3,30,-13.600000000000001,0,0,0,0.22,868,3,291,1.2000000000000002
2008,10,10,4,30,-14.5,0,0,0,0.22,867,2.6,287,1.2000000000000002
2008,10,10,5,30,-15.4,0,0,0,0.22,867,2.7,288,1.2000000000000002
2008,10,10,6,30,-15.9,29,522,80,0.22,867,4.9,296,1.7000000000000002
2008,10,10,7,30,-18,53,826,293,0.22,866,8.3,300,2.7
2008,10,10,8,30,-21.200000000000003,66,944,499,0.22,866,10.600000000000001,294,3.4000000000000004
2008,10,10,9,30,-22,73,1004,667,0.22,865,12.200000000000001,289,3.7
2008,10,10,10,30,-22,84,1021,777,0.22,865,13,285,3.9000000000000004
2008,10,10,11,30,-21.200000000000003,85,1034,823,0.22,864,13.100000000000001,285,4
2008,10,10,12,30,-20,84,1014,790,0.22,864,12.600000000000001,295,4.1000000000000005
2008,10,10,13,30,-18.2,95,956,693,0.22,864,11.600000000000001,314,4.3
2008,10,10,14,30,-16.2,176,486,423,0.22,864,10.100000000000001,332,4.800000000000001
2008,10,10,15,30,-14.100000000000001,134,300,239,0.22,864,9.1,339,5.2
2008,10,10,16,30,-13.100000000000001,60,53,69,0.22,864,6.2,348,5.7
2008,10,10,17,30,-13,0,0,0,0.22,865,4.800000000000001,349,6.1000000000000005
2008,10,10,18,30,-12.8,0,0,0,0.22,865,4.1000000000000005,348,6.7
2008,10,10,19,30,-11.4,0,0,0,0.22,865,3.4000000000000004,346,7
2008,10,10,20,30,-10,0,0,0,0.22,865,2.6,343,6.7
2008,10,10,21,30,-9.3,0,0,0,0.22,865,2.2,340,6.2
2008,10,10,22,30,-8.9,0,0,0,0.22,865,1.9000000000000001,337,5.9
2008,10,10,23,30,-8.8,0,0,0,0.22,865,1.7000000000000002,335,5.6000000000000005
2008,10,11,0,30,-8.8,0,0,0,0.22,865,1.5,333,5.2
2008,10,11,1,30,-8.8,0,0,0,0.22,865,1.4000000000000001,330,4.6000000000000005
2008,10,11,2,30,-8.8,0,0,0,0.22,865,1.3,325,4
2008,10,11,3,30,-8.700000000000001,0,0,0,0.22,865,1.1,321,3.4000000000000004
2008,10,11,4,30,-8.700000000000001,0,0,0,0.22,866,0.7000000000000001,317,2.8000000000000003
2008,10,11,5,30,-8.8,0,0,0,0.22,866,0.7000000000000001,314,2.4000000000000004
2008,10,11,6,30,-8.9,32,27,35,0.22,866,1.8,315,3
2008,10,11,7,30,-9.8,77,513,225,0.22,867,3.4000000000000004,320,4
2008,10,11,8,30,-12,183,330,334,0.22,867,4.4,324,4.4
2008,10,11,9,30,-13.100000000000001,134,0,134,0.22,867,5.4,328,4.5
2008,10,11,10,30,-13.3,166,6,170,0.22,867,6.300000000000001,332,4.6000000000000005
2008,10,11,11,30,-13,272,498,625,0.22,868,6.800000000000001,335,4.7
2008,10,11,12,30,-12.8,101,958,764,0.22,868,7,337,4.7
2008,10,11,13,30,-12.700000000000001,235,468,525,0.22,868,6.9,339,4.7
2008,10,11,14,30,-12.600000000000001,148,570,435,0.22,868,6.5,341,4.6000000000000005
2008,10,11,15,30,-12.5,144,114,183,0.22,869,6.2,342,4.5
2008,10,11,16,30,-12.600000000000001,51,296,98,0.23,870,4.4,347,3.6
2008,10,11,17,30,-12.700000000000001,0,0,0,0.23,870,2.9000000000000004,349,2.4000000000000004
2008,10,11,18,30,-12.4,0,0,0,0.23,871,1.8,346,1.8
2008,10,11,19,30,-12.4,0,0,0,0.23,872,1,340,1.6
2008,10,11,20,30,-12.4,0,0,0,0.23,872,0.2,334,1.6
2008,10,11,21,30,-12.5,0,0,0,0.23,872,-0.4,331,1.5
2008,10,11,22,30,-12.700000000000001,0,0,0,0.23,872,-0.8,328,1.4000000000000001
2008,10,11,23,30,-12.8,0,0,0,0.23,872,-0.9,325,1.3
2008,10,12,0,30,-12.9,0,0,0,0.23,873,-0.9,323,1.2000000000000002
2008,10,12,1,30,-12.9,0,0,0,0.23,873,-0.9,321,1.1
2008,10,12,2,30,-12.600000000000001,0,0,0,0.23,873,-1,323,1
2008,10,12,3,30,-12.4,0,0,0,0.23,873,-1.1,326,1
2008,10,12,4,30,-12.3,0,0,0,0.23,873,-1.1,329,1
2008,10,12,5,30,-12.200000000000001,0,0,0,0.23,874,-0.9,331,1.2000000000000002
