Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,191241,-,-,-,34.21,-119.02,-8,65,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,3.2.4
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed
2016,10,3,10,30,5.6000000000000005,91,920,771,0.17,1019,24.1,299,3.8000000000000003
2016,10,3,11,30,6.1000000000000005,92,933,820,0.17,1018,25.200000000000003,291,4
2016,10,3,12,30,6.2,90,931,803,0.17,1017,25.8,287,4.2
2016,10,3,13,30,6.6000000000000005,87,905,717,0.17,1017,26.1,284,4.4
2016,10,3,14,30,7.2,81,857,575,0.17,1016,25.900000000000002,285,4.6000000000000005
2016,10,3,15,30,7.9,70,767,388,0.17,1016,25.700000000000003,286,4.7
2016,10,3,16,30,8.5,50,579,178,0.17,1015,23.8,290,4.4
2016,10,3,17,30,9,0,0,0,0.17,1016,21.900000000000002,290,4
2016,10,3,18,30,9.4,0,0,0,0.17,1016,20.5,295,3.7
2016,10,3,19,30,9.4,0,0,0,0.17,1016,20,303,3.5
2016,10,3,20,30,9.200000000000001,0,0,0,0.17,1016,19.5,308,3.3000000000000003
2016,10,3,21,30,9.1,0,0,0,0.17,1016,19.1,310,3
2016,10,3,22,30,9,0,0,0,0.17,1016,18.7,310,2.9000000000000004
2016,10,3,23,30,9,0,0,0,0.17,1016,18.400000000000002,311,2.7
2016,10,4,0,30,8.9,0,0,0,0.17,1015,18,315,2.5
2016,10,4,1,30,8.9,0,0,0,0.17,1015,17.6,320,2.4000000000000004
2016,10,4,2,30,8.9,0,0,0,0.17,1015,17.2,328,2.3000000000000003
2016,10,4,3,30,8.9,0,0,0,0.17,1015,16.8,341,2.1
2016,10,4,4,30,8.8,0,0,0,0.17,1015,16.5,177,2
2016,10,4,5,30,8.8,0,0,0,0.17,1016,16.400000000000002,12,2
2016,10,4,6,30,8.700000000000001,33,413,82,0.17,1016,17.5,21,2.5
2016,10,4,7,30,8.700000000000001,62,703,287,0.17,1017,19.6,25,2.7
2016,10,4,8,30,7.800000000000001,78,827,490,0.17,1017,21.8,29,2.2
2016,10,4,9,30,7.7,88,890,658,0.17,1016,23.8,166,1.5
2016,10,4,10,30,6.9,93,925,773,0.17,1015,25.400000000000002,269,1.4000000000000001
2016,10,4,11,30,6.6000000000000005,96,934,821,0.17,1015,26.400000000000002,235,2.1
2016,10,4,12,30,6.9,97,927,802,0.17,1014,26.8,234,2.8000000000000003
2016,10,4,13,30,7.4,94,901,717,0.17,1014,26.6,235,3.3000000000000003
2016,10,4,14,30,7.9,88,845,571,0.17,1014,25.900000000000002,238,3.7
2016,10,4,15,30,8.5,77,745,382,0.17,1014,25.400000000000002,240,3.8000000000000003
2016,10,4,16,30,9.1,55,539,172,0.17,1014,23,245,3.5
2016,10,4,17,30,9.600000000000001,0,0,0,0.17,1014,20.700000000000003,250,2.9000000000000004
2016,10,4,18,30,10.200000000000001,0,0,0,0.17,1015,19.3,253,2.3000000000000003
2016,10,4,19,30,10.4,0,0,0,0.17,1015,18.7,239,1.8
2016,10,4,20,30,10.600000000000001,0,0,0,0.17,1016,18.1,204,1.5
2016,10,4,21,30,10.8,0,0,0,0.17,1016,17.5,167,1.4000000000000001
2016,10,4,22,30,11.100000000000001,0,0,0,0.17,1015,17,139,1.4000000000000001
2016,10,4,23,30,11.3,0,0,0,0.17,1015,16.7,118,1.4000000000000001
2016,10,5,0,30,11.600000000000001,0,0,0,0.17,1015,16.5,103,1.5
2016,10,5,1,30,11.600000000000001,0,0,0,0.17,1015,16.400000000000002,95,1.6
2016,10,5,2,30,11.600000000000001,0,0,0,0.17,1015,16.2,92,1.6
2016,10,5,3,30,11.600000000000001,0,0,0,0.17,1016,16.1,89,1.6
2016,10,5,4,30,11.5,0,0,0,0.17,1016,16,79,1.6
2016,10,5,5,30,11,0,0,0,0.17,1016,16.1,58,1.6
2016,10,5,6,30,10.600000000000001,37,356,78,0.17,1017,17,29,2
2016,10,5,7,30,10.4,71,673,285,0.17,1017,18.8,183,2.4000000000000004
2016,10,5,8,30,9.600000000000001,178,409,381,0.17,1017,20.900000000000002,339,2.4000000000000004
2016,10,5,9,30,8.5,101,883,663,0.17,1017,22.900000000000002,309,2.3000000000000003
2016,10,5,10,30,8.6,104,927,781,0.17,1016,24.6,286,2.3000000000000003
2016,10,5,11,30,7.7,105,941,832,0.17,1016,25.8,271,2.4000000000000004
2016,10,5,12,30,7,102,941,814,0.17,1015,26.400000000000002,261,2.7
2016,10,5,13,30,6.9,97,920,729,0.17,1014,26.400000000000002,257,3
2016,10,5,14,30,7.1000000000000005,152,604,495,0.17,1014,26,256,3.2
2016,10,5,15,30,7.4,77,772,389,0.17,1014,25.700000000000003,256,3.2
2016,10,5,16,30,7.7,54,568,175,0.17,1014,23.200000000000003,256,2.8000000000000003
2016,10,5,17,30,8.5,0,0,0,0.17,1015,20.8,259,2.3000000000000003
2016,10,5,18,30,8.9,0,0,0,0.17,1015,19.3,282,2.2
2016,10,5,19,30,8.700000000000001,0,0,0,0.17,1016,18.900000000000002,316,2.2
2016,10,5,20,30,8.4,0,0,0,0.17,1016,18.400000000000002,342,2.3000000000000003
2016,10,5,21,30,8.1,0,0,0,0.17,1015,17.900000000000002,182,2.4000000000000004
2016,10,5,22,30,7.800000000000001,0,0,0,0.17,1015,17.3,15,2.6
2016,10,5,23,30,7.5,0,0,0,0.17,1015,16.900000000000002,14,2.8000000000000003
2016,10,6,0,30,7.4,0,0,0,0.17,1015,16.6,8,3
2016,10,6,1,30,7.2,0,0,0,0.17,1015,16.3,5,3
2016,10,6,2,30,6.9,0,0,0,0.17,1015,15.9,6,2.9000000000000004
2016,10,6,3,30,6.7,0,0,0,0.17,1016,15.5,11,2.8000000000000003
2016,10,6,4,30,6.7,0,0,0,0.17,1016,15.200000000000001,15,2.8000000000000003
2016,10,6,5,30,6.800000000000001,0,0,0,0.17,1017,15.4,19,3.1
2016,10,6,6,30,6.7,34,387,78,0.17,1017,16.900000000000002,23,3.5
2016,10,6,7,30,6.6000000000000005,65,701,286,0.17,1017,19.900000000000002,28,3.7
2016,10,6,8,30,6.1000000000000005,83,832,492,0.17,1018,23.3,42,3.2
2016,10,6,9,30,5.5,93,900,663,0.17,1017,26.200000000000003,57,2.5
2016,10,6,10,30,3.4000000000000004,99,929,775,0.17,1017,28.200000000000003,68,1.7000000000000002
2016,10,6,11,30,1.5,103,942,825,0.17,1017,29.400000000000002,157,1.2000000000000002
2016,10,6,12,30,1.7000000000000002,102,937,807,0.17,1016,29.8,245,1.3
2016,10,6,13,30,2.8000000000000003,98,912,720,0.17,1016,29.8,249,1.7000000000000002
2016,10,6,14,30,3.6,89,862,574,0.17,1015,29.3,255,1.8
2016,10,6,15,30,4.1000000000000005,76,766,382,0.17,1015,29,259,1.9000000000000001
2016,10,6,16,30,4.6000000000000005,52,558,168,0.17,1015,26.200000000000003,276,2
2016,10,6,17,30,5.800000000000001,0,0,0,0.17,1015,23.8,291,2.1
2016,10,6,18,30,6.7,0,0,0,0.17,1016,22.400000000000002,311,2.2
2016,10,6,19,30,7,0,0,0,0.17,1016,21.5,333,2
2016,10,6,20,30,6.7,0,0,0,0.17,1016,21,177,1.8
2016,10,6,21,30,6.1000000000000005,0,0,0,0.17,1016,20.8,19,1.8
2016,10,6,22,30,5.5,0,0,0,0.17,1016,20.6,37,1.8
2016,10,6,23,30,5,0,0,0,0.17,1016,20.5,49,1.9000000000000001
2016,10,7,0,30,4.9,0,0,0,0.17,1016,20.200000000000003,56,2.1
2016,10,7,1,30,4.9,0,0,0,0.17,1016,20,58,2.2
2016,10,7,2,30,4.800000000000001,0,0,0,0.17,1016,19.900000000000002,57,2.3000000000000003
2016,10,7,3,30,4.7,0,0,0,0.17,1016,19.700000000000003,56,2.3000000000000003
2016,10,7,4,30,4.6000000000000005,0,0,0,0.17,1016,19.6,55,2.3000000000000003
2016,10,7,5,30,4.5,0,0,0,0.17,1016,19.700000000000003,55,2.3000000000000003
2016,10,7,6,30,4.5,36,211,59,0.17,1017,21.5,54,2.7
2016,10,7,7,30,4.6000000000000005,104,350,213,0.17,1017,24.200000000000003,56,3
2016,10,7,8,30,5.4,112,644,427,0.17,1017,26.400000000000002,69,3
2016,10,7,9,30,5.2,183,589,554,0.17,1017,28.200000000000003,85,2.9000000000000004
2016,10,7,10,30,4.800000000000001,222,601,657,0.17,1017,29.400000000000002,93,2.5
2016,10,7,11,30,4.3,117,892,798,0.17,1016,30.400000000000002,109,2.1
2016,10,7,12,30,3.5,121,886,784,0.17,1015,31.1,155,1.7000000000000002
2016,10,7,13,30,2.9000000000000004,206,586,603,0.17,1015,31.400000000000002,209,1.6
2016,10,7,14,30,3.2,162,563,476,0.17,1015,31,236,1.8
2016,10,7,15,30,4,131,414,294,0.17,1014,30.6,243,1.9000000000000001
2016,10,7,16,30,5.2,65,435,153,0.17,1015,27.400000000000002,258,1.9000000000000001
2016,10,7,17,30,6.800000000000001,0,0,0,0.17,1015,25.1,271,1.9000000000000001
2016,10,7,18,30,7.2,0,0,0,0.17,1015,24,292,1.8
2016,10,7,19,30,6.7,0,0,0,0.17,1015,23.700000000000003,319,1.6
2016,10,7,20,30,5.9,0,0,0,0.17,1015,23.6,170,1.4000000000000001
2016,10,7,21,30,5.2,0,0,0,0.17,1015,23.700000000000003,20,1.2000000000000002
2016,10,7,22,30,4.6000000000000005,0,0,0,0.17,1015,23.700000000000003,48,1.1
2016,10,7,23,30,4.2,0,0,0,0.17,1015,23.700000000000003,71,1.1
2016,10,8,0,30,4,0,0,0,0.17,1015,23.400000000000002,80,1.1
2016,10,8,1,30,4.1000000000000005,0,0,0,0.17,1015,22.900000000000002,77,1.1
2016,10,8,2,30,4.4,0,0,0,0.17,1015,22.400000000000002,73,1.2000000000000002
2016,10,8,3,30,4.5,0,0,0,0.17,1015,22,73,1.3
2016,10,8,4,30,4.5,0,0,0,0.17,1015,21.6,73,1.3
2016,10,8,5,30,4.7,0,0,0,0.17,1016,21.5,68,1.3
2016,10,8,6,30,4.800000000000001,37,106,48,0.17,1016,22.8,61,1.3
2016,10,8,7,30,5,86,567,261,0.17,1017,25,57,1.6
2016,10,8,8,30,5.2,110,723,462,0.17,1017,27.400000000000002,73,1.5
2016,10,8,9,30,4.4,126,804,629,0.17,1017,29.5,128,1.3
2016,10,8,10,30,3.5,89,947,770,0.17,1016,30.700000000000003,189,1.2000000000000002
2016,10,8,11,30,3.7,93,957,820,0.17,1016,31.200000000000003,217,1.4000000000000001
2016,10,8,12,30,4.4,93,950,800,0.17,1015,31.200000000000003,226,1.7000000000000002
2016,10,8,13,30,5.2,92,921,712,0.17,1015,30.8,232,2
2016,10,8,14,30,5.9,86,867,565,0.17,1015,30,237,2.2
2016,10,8,15,30,6.5,73,768,373,0.17,1015,29.6,240,2.2
2016,10,8,16,30,7.1000000000000005,50,558,161,0.17,1015,26.400000000000002,256,2
2016,10,8,17,30,7.800000000000001,0,0,0,0.17,1015,23.900000000000002,274,1.7000000000000002
2016,10,8,18,30,8.3,0,0,0,0.17,1016,23.1,294,1.5
2016,10,8,19,30,8,0,0,0,0.17,1016,23.5,311,1.2000000000000002
2016,10,8,20,30,7,0,0,0,0.17,1017,24.200000000000003,316,0.9
2016,10,8,21,30,5.4,0,0,0,0.17,1017,24.6,268,0.7000000000000001
2016,10,8,22,30,4.6000000000000005,0,0,0,0.17,1017,24.5,214,0.6000000000000001
2016,10,8,23,30,4.800000000000001,0,0,0,0.17,1017,24.1,198,0.6000000000000001
2016,10,9,0,30,5.300000000000001,0,0,0,0.17,1017,23.6,147,0.6000000000000001
2016,10,9,1,30,5.6000000000000005,0,0,0,0.17,1016,23,73,0.6000000000000001
2016,10,9,2,30,5.7,0,0,0,0.17,1017,22.5,44,0.8
2016,10,9,3,30,5.4,0,0,0,0.17,1017,22.3,43,0.9
2016,10,9,4,30,5,0,0,0,0.17,1017,22,41,1
2016,10,9,5,30,4.6000000000000005,0,0,0,0.17,1017,21.900000000000002,41,1
2016,10,9,6,30,4.3,31,364,69,0.17,1018,23.200000000000003,42,1
2016,10,9,7,30,4.3,63,675,270,0.17,1018,25.5,42,0.9
2016,10,9,8,30,4.3,81,808,471,0.17,1018,27.8,129,1.1
2016,10,9,9,30,5.9,92,875,636,0.17,1018,29.1,219,1.7000000000000002
2016,10,9,10,30,7.4,95,917,751,0.17,1018,29.5,224,2.3000000000000003
2016,10,9,11,30,8.3,99,927,799,0.17,1018,29.6,229,2.6
2016,10,9,12,30,8.6,99,919,778,0.17,1018,29.5,235,2.9000000000000004
2016,10,9,13,30,8.8,101,858,675,0.17,1017,29.1,242,3
2016,10,9,14,30,8.9,91,830,546,0.17,1017,28.5,249,2.9000000000000004
2016,10,9,15,30,8.8,99,561,315,0.17,1017,28.200000000000003,253,2.8000000000000003
2016,10,9,16,30,8.9,68,189,105,0.17,1017,25.700000000000003,266,2.3000000000000003
2016,10,9,17,30,9.4,0,0,0,0.17,1017,23.900000000000002,275,2.1
2016,10,9,18,30,9.8,0,0,0,0.17,1017,23.3,283,2
2016,10,9,19,30,9.9,0,0,0,0.17,1018,23.3,290,1.8
2016,10,9,20,30,9.600000000000001,0,0,0,0.17,1018,23.400000000000002,293,1.5
2016,10,9,21,30,9.200000000000001,0,0,0,0.17,1018,23.400000000000002,295,1.3
2016,10,9,22,30,8.700000000000001,0,0,0,0.17,1017,23.5,301,1
2016,10,9,23,30,8.200000000000001,0,0,0,0.17,1017,23.6,284,0.8
2016,10,10,0,30,8,0,0,0,0.17,1017,23.200000000000003,257,0.9
2016,10,10,1,30,8,0,0,0,0.17,1017,22.700000000000003,256,1.1
2016,10,10,2,30,8.200000000000001,0,0,0,0.17,1017,22.200000000000003,267,1.3
2016,10,10,3,30,8.3,0,0,0,0.17,1018,21.8,279,1.3
2016,10,10,4,30,8.200000000000001,0,0,0,0.17,1018,21.700000000000003,292,1.3
2016,10,10,5,30,7.7,0,0,0,0.17,1018,21.700000000000003,304,1.2000000000000002
2016,10,10,6,30,7.300000000000001,32,317,64,0.17,1018,22.400000000000002,311,1.1
2016,10,10,7,30,7.4,67,640,260,0.17,1019,24,299,1.3
2016,10,10,8,30,8,85,777,457,0.17,1019,25.8,270,1.7000000000000002
2016,10,10,9,30,9.4,95,846,619,0.17,1019,27.1,253,2.2
2016,10,10,10,30,10.100000000000001,95,897,733,0.17,1018,27.700000000000003,249,2.5
2016,10,10,11,30,10.4,96,910,780,0.17,1018,28.1,250,2.8000000000000003
2016,10,10,12,30,10.700000000000001,96,903,760,0.17,1018,28,252,3.1
2016,10,10,13,30,10.9,244,467,555,0.17,1017,27.5,255,3.3000000000000003
2016,10,10,14,30,11,89,811,529,0.17,1017,26.6,259,3.4000000000000004
2016,10,10,15,30,11.200000000000001,75,707,344,0.17,1017,26.1,261,3.4000000000000004
2016,10,10,16,30,11.600000000000001,68,157,97,0.17,1017,23.900000000000002,269,3.2
2016,10,10,17,30,12.200000000000001,0,0,0,0.17,1017,22.200000000000003,274,3
2016,10,10,18,30,12.8,0,0,0,0.17,1018,21,279,2.9000000000000004
2016,10,10,19,30,13.200000000000001,0,0,0,0.17,1018,20.6,283,2.7
2016,10,10,20,30,13.200000000000001,0,0,0,0.17,1018,20.400000000000002,282,2.5
2016,10,10,21,30,13.200000000000001,0,0,0,0.17,1018,20.200000000000003,277,2.4000000000000004
2016,10,10,22,30,13.200000000000001,0,0,0,0.17,1018,19.900000000000002,270,2.3000000000000003
2016,10,10,23,30,13.3,0,0,0,0.17,1018,19.5,264,2.3000000000000003
2016,10,11,0,30,13.4,0,0,0,0.17,1019,19.1,261,2.3000000000000003
2016,10,11,1,30,13.5,0,0,0,0.17,1018,18.7,260,2.2
2016,10,11,2,30,13.5,0,0,0,0.17,1018,18.2,260,2.1
2016,10,11,3,30,13.5,0,0,0,0.17,1019,17.900000000000002,261,1.9000000000000001
2016,10,11,4,30,13.5,0,0,0,0.17,1019,17.7,259,1.6
2016,10,11,5,30,13.3,0,0,0,0.17,1019,17.5,255,1.4000000000000001
2016,10,11,6,30,12.8,32,324,64,0.17,1020,18.2,248,1.4000000000000001
2016,10,11,7,30,12.3,87,0,87,0.17,1020,19.700000000000003,241,1.6
2016,10,11,8,30,10.8,131,0,131,0.17,1021,21.1,237,2
2016,10,11,9,30,10.200000000000001,222,18,233,0.17,1021,22,235,2.3000000000000003
2016,10,11,10,30,9.9,306,350,554,0.17,1021,22.700000000000003,234,2.5
2016,10,11,11,30,9.600000000000001,106,908,784,0.17,1021,23.200000000000003,233,2.5
2016,10,11,12,30,9.5,106,901,763,0.17,1020,23.5,232,2.7
2016,10,11,13,30,9.5,101,874,677,0.17,1020,23.6,232,2.9000000000000004
2016,10,11,14,30,9.700000000000001,91,820,533,0.17,1019,23.200000000000003,233,3.1
2016,10,11,15,30,9.9,76,718,346,0.17,1019,22.900000000000002,234,3.1
2016,10,11,16,30,10.200000000000001,49,498,141,0.17,1019,20.700000000000003,240,2.8000000000000003
2016,10,11,17,30,10.8,0,0,0,0.17,1019,18.8,248,2.4000000000000004
2016,10,11,18,30,11.4,0,0,0,0.17,1020,17.6,258,2.1
2016,10,11,19,30,11.600000000000001,0,0,0,0.17,1020,17.3,264,1.8
2016,10,11,20,30,11.5,0,0,0,0.17,1020,17.400000000000002,261,1.6
2016,10,11,21,30,11.3,0,0,0,0.17,1020,17.5,245,1.3
2016,10,11,22,30,11.200000000000001,0,0,0,0.17,1020,17.400000000000002,227,1.2000000000000002
2016,10,11,23,30,11.3,0,0,0,0.17,1020,17,224,1.5
2016,10,12,0,30,11.600000000000001,0,0,0,0.17,1020,16.5,234,1.8
2016,10,12,1,30,12,0,0,0,0.17,1020,16.1,248,1.9000000000000001
2016,10,12,2,30,12.3,0,0,0,0.17,1020,15.9,260,1.8
2016,10,12,3,30,12.3,0,0,0,0.17,1020,15.9,267,1.4000000000000001
2016,10,12,4,30,12.100000000000001,0,0,0,0.17,1020,15.9,265,1
2016,10,12,5,30,11.9,0,0,0,0.17,1020,15.9,250,0.8
2016,10,12,6,30,11.9,37,219,58,0.17,1020,16.5,232,0.8
2016,10,12,7,30,11.8,89,527,245,0.17,1021,17.8,226,1.1
2016,10,12,8,30,11.700000000000001,177,24,188,0.17,1021,19.200000000000003,229,1.4000000000000001
2016,10,12,9,30,11.4,265,66,305,0.17,1021,20.700000000000003,234,1.7000000000000002
2016,10,12,10,30,11.100000000000001,274,28,293,0.17,1021,22.1,238,1.9000000000000001
2016,10,12,11,30,10.700000000000001,327,348,586,0.17,1020,23.400000000000002,235,2
2016,10,12,12,30,10,312,370,580,0.17,1019,24.3,229,2.2
2016,10,12,13,30,9.8,103,862,668,0.17,1019,24.6,225,2.6
2016,10,12,14,30,9.8,94,805,524,0.17,1018,24.400000000000002,228,2.9000000000000004
2016,10,12,15,30,10,78,696,337,0.17,1018,24.200000000000003,230,3.1
2016,10,12,16,30,10.3,50,463,133,0.17,1018,21.6,231,2.9000000000000004
2016,10,12,17,30,11.100000000000001,0,0,0,0.17,1019,19.3,239,2.6
2016,10,12,18,30,11.9,0,0,0,0.17,1020,18.2,254,2.3000000000000003
2016,10,12,19,30,12.200000000000001,0,0,0,0.17,1020,17.900000000000002,261,2
2016,10,12,20,30,12.100000000000001,0,0,0,0.17,1020,17.900000000000002,246,1.7000000000000002
2016,10,12,21,30,12,0,0,0,0.17,1020,17.8,225,1.5
2016,10,12,22,30,12,0,0,0,0.17,1020,17.6,219,1.5
2016,10,12,23,30,12,0,0,0,0.17,1019,17.3,216,1.3
2016,10,13,0,30,12,0,0,0,0.17,1019,17,207,1.1
2016,10,13,1,30,12,0,0,0,0.17,1019,16.6,199,1.1
2016,10,13,2,30,12,0,0,0,0.17,1019,16.2,202,1.1
2016,10,13,3,30,12,0,0,0,0.17,1019,15.9,209,1
2016,10,13,4,30,12,0,0,0,0.17,1019,15.700000000000001,205,1.1
2016,10,13,5,30,12,0,0,0,0.17,1020,15.600000000000001,191,1
2016,10,13,6,30,11.9,31,278,57,0.17,1020,16.6,168,1
2016,10,13,7,30,11.8,68,617,248,0.17,1020,18.6,162,0.9
2016,10,13,8,30,11.200000000000001,87,764,445,0.17,1020,20.700000000000003,194,0.8
2016,10,13,9,30,10.200000000000001,98,840,607,0.17,1020,22.900000000000002,223,1
2016,10,13,10,30,9.3,100,884,718,0.17,1020,24.900000000000002,227,1.2000000000000002
2016,10,13,11,30,8.6,103,897,764,0.17,1019,26.3,222,1.5
2016,10,13,12,30,8.3,316,345,565,0.17,1018,26.900000000000002,222,2
2016,10,13,13,30,8.6,225,502,551,0.17,1018,26.900000000000002,228,2.5
2016,10,13,14,30,9.200000000000001,97,787,513,0.17,1017,26.400000000000002,236,2.7
2016,10,13,15,30,9.700000000000001,121,398,267,0.17,1017,26.1,240,2.7
2016,10,13,16,30,10.100000000000001,61,176,92,0.17,1017,23.400000000000002,244,2.4000000000000004
2016,10,13,17,30,10.9,0,0,0,0.17,1017,20.900000000000002,249,2
2016,10,13,18,30,11.8,0,0,0,0.17,1017,19.8,263,1.7000000000000002
2016,10,13,19,30,11.9,0,0,0,0.17,1017,19.6,271,1.5
2016,10,13,20,30,11.600000000000001,0,0,0,0.17,1018,19.6,260,1.2000000000000002
2016,10,13,21,30,11.4,0,0,0,0.17,1018,19.400000000000002,229,1
2016,10,13,22,30,11.200000000000001,0,0,0,0.17,1018,19.1,193,0.8
2016,10,13,23,30,11,0,0,0,0.17,1017,18.6,171,0.9
2016,10,14,0,30,11.3,0,0,0,0.17,1017,17.900000000000002,176,1
2016,10,14,1,30,11.700000000000001,0,0,0,0.17,1017,17.3,210,1.1
2016,10,14,2,30,12,0,0,0,0.17,1018,17,253,1.2000000000000002
2016,10,14,3,30,12.100000000000001,0,0,0,0.17,1018,16.900000000000002,288,1.1
2016,10,14,4,30,11.700000000000001,0,0,0,0.17,1018,16.7,155,0.8
2016,10,14,5,30,11.200000000000001,0,0,0,0.17,1019,16.5,25,0.7000000000000001
2016,10,14,6,30,10.700000000000001,29,308,57,0.17,1019,17.2,53,0.7000000000000001
2016,10,14,7,30,10.3,109,40,121,0.17,1019,19.1,87,0.7000000000000001
2016,10,14,8,30,9.600000000000001,195,74,229,0.17,1019,21.1,164,0.8
2016,10,14,9,30,9,276,164,376,0.17,1019,23,227,1.6
2016,10,14,10,30,8.6,95,911,727,0.17,1019,24.400000000000002,240,2.5
2016,10,14,11,30,8.700000000000001,95,926,775,0.17,1018,25.3,242,3.1
2016,10,14,12,30,9,94,922,754,0.17,1018,25.900000000000002,244,3.4000000000000004
2016,10,14,13,30,9.5,93,891,668,0.17,1017,26.1,246,3.6
2016,10,14,14,30,10,85,835,523,0.17,1017,25.900000000000002,248,3.6
2016,10,14,15,30,10.600000000000001,71,723,333,0.17,1016,25.700000000000003,249,3.6
2016,10,14,16,30,11.4,46,480,128,0.17,1016,23.400000000000002,247,3.3000000000000003
2016,10,14,17,30,12.600000000000001,0,0,0,0.17,1017,21.200000000000003,248,3
2016,10,14,18,30,13.700000000000001,0,0,0,0.17,1017,19.900000000000002,255,2.8000000000000003
2016,10,14,19,30,14.200000000000001,0,0,0,0.17,1017,19.3,262,2.5
2016,10,14,20,30,14.3,0,0,0,0.17,1018,19,266,2.3000000000000003
2016,10,14,21,30,14.4,0,0,0,0.17,1018,18.900000000000002,271,2.1
2016,10,14,22,30,14.4,0,0,0,0.17,1018,18.7,278,2
2016,10,14,23,30,14.5,0,0,0,0.17,1018,18.5,285,1.9000000000000001
2016,10,15,0,30,14.5,0,0,0,0.17,1018,18.3,292,1.8
2016,10,15,1,30,14.5,0,0,0,0.17,1018,18,300,1.7000000000000002
2016,10,15,2,30,14.3,0,0,0,0.17,1017,17.7,314,1.5
2016,10,15,3,30,14.200000000000001,0,0,0,0.17,1017,17.5,339,1.3
2016,10,15,4,30,14.100000000000001,0,0,0,0.17,1017,17.2,188,1.1
2016,10,15,5,30,14,0,0,0,0.17,1017,17.2,32,1
2016,10,15,6,30,14,27,295,53,0.17,1018,18,48,1
2016,10,15,7,30,14.100000000000001,60,627,240,0.17,1018,19.700000000000003,29,0.9
2016,10,15,8,30,14.4,78,764,430,0.17,1019,21.5,139,1.2000000000000002
2016,10,15,9,30,14.700000000000001,89,834,589,0.17,1019,23.1,266,1.8
2016,10,15,10,30,15.200000000000001,92,876,697,0.17,1018,24.3,252,2.5
2016,10,15,11,30,15.4,94,891,743,0.17,1018,24.8,246,3.1
2016,10,15,12,30,15.5,90,888,723,0.17,1018,24.900000000000002,246,3.8000000000000003
2016,10,15,13,30,15.8,291,93,351,0.17,1017,24.700000000000003,249,4.1000000000000005
2016,10,15,14,30,16.1,229,128,296,0.17,1017,24.3,251,4.2
2016,10,15,15,30,16.3,134,29,145,0.17,1017,24,252,4.1000000000000005
2016,10,15,16,30,16.6,41,476,120,0.16,1017,22.200000000000003,256,3.8000000000000003
2016,10,15,17,30,16.900000000000002,0,0,0,0.16,1017,20.900000000000002,257,3.3000000000000003
2016,10,15,18,30,17.2,0,0,0,0.16,1018,20.1,260,2.9000000000000004
2016,10,15,19,30,17.3,0,0,0,0.16,1018,19.6,264,2.6
2016,10,15,20,30,17.2,0,0,0,0.16,1019,19.200000000000003,266,2.2
2016,10,15,21,30,17.2,0,0,0,0.16,1019,18.900000000000002,266,2
2016,10,15,22,30,17.1,0,0,0,0.16,1018,18.7,261,1.9000000000000001
2016,10,15,23,30,17,0,0,0,0.16,1018,18.7,256,1.9000000000000001
2016,10,16,0,30,16.900000000000002,0,0,0,0.16,1018,18.900000000000002,252,1.9000000000000001
2016,10,16,1,30,16.900000000000002,0,0,0,0.16,1018,18.8,252,1.9000000000000001
2016,10,16,2,30,16.900000000000002,0,0,0,0.16,1018,18.8,253,2
2016,10,16,3,30,16.900000000000002,0,0,0,0.16,1018,18.6,255,2.1
2016,10,16,4,30,16.8,0,0,0,0.16,1018,18.5,255,2.1
2016,10,16,5,30,16.7,0,0,0,0.16,1018,18.5,255,2
2016,10,16,6,30,16.8,27,296,52,0.16,1018,19,255,2.3000000000000003
2016,10,16,7,30,17.1,60,630,239,0.16,1019,19.8,254,2.7
2016,10,16,8,30,17,175,339,330,0.16,1019,20.900000000000002,252,3
2016,10,16,9,30,16.400000000000002,251,321,442,0.16,1019,22.1,250,3.3000000000000003
2016,10,16,10,30,15.600000000000001,314,83,371,0.16,1019,22.900000000000002,249,3.6
2016,10,16,11,30,15,347,125,437,0.16,1018,23.400000000000002,251,3.9000000000000004
2016,10,16,12,30,14.600000000000001,319,69,368,0.16,1018,23.6,252,4
2016,10,16,13,30,14.3,270,336,484,0.16,1017,23.400000000000002,251,4
2016,10,16,14,30,14.100000000000001,169,496,424,0.16,1017,22.900000000000002,248,3.9000000000000004
2016,10,16,15,30,14.200000000000001,70,702,317,0.16,1017,22.5,247,3.9000000000000004
2016,10,16,16,30,14.600000000000001,45,446,116,0.16,1017,20.5,246,3.4000000000000004
2016,10,16,17,30,15.200000000000001,0,0,0,0.16,1017,19.200000000000003,246,3
2016,10,16,18,30,15.8,0,0,0,0.16,1017,18.6,247,2.9000000000000004
2016,10,16,19,30,16,0,0,0,0.16,1017,18.400000000000002,248,2.9000000000000004
2016,10,16,20,30,16.1,0,0,0,0.16,1017,18.3,248,2.9000000000000004
2016,10,16,21,30,16.1,0,0,0,0.16,1018,18.3,249,2.9000000000000004
2016,10,16,22,30,16.2,0,0,0,0.16,1017,18.400000000000002,247,2.9000000000000004
