Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,145012,-,-,-,36.61,-121.9,-8,1,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,3.2.4
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed
2012,10,14,14,30,13.600000000000001,71,845,516,0.06,1046,23.400000000000002,313,2.6
2012,10,14,15,30,13.700000000000001,61,754,345,0.06,1045,23.1,313,2.7
2012,10,14,16,30,14.100000000000001,43,564,153,0.06,1045,20.900000000000002,314,3
2012,10,14,17,30,14.600000000000001,0,0,0,0.06,1045,18.900000000000002,319,3.2
2012,10,14,18,30,15,0,0,0,0.06,1046,17.8,327,2.9000000000000004
2012,10,14,19,30,15,0,0,0,0.06,1045,17.2,337,2.4000000000000004
2012,10,14,20,30,15,0,0,0,0.06,1045,16.7,343,2
2012,10,14,21,30,14.9,0,0,0,0.06,1045,16.3,344,1.9000000000000001
2012,10,14,22,30,14.9,0,0,0,0.06,1045,16.2,340,1.9000000000000001
2012,10,14,23,30,14.8,0,0,0,0.06,1046,16.1,339,1.9000000000000001
2012,10,15,0,30,14.700000000000001,0,0,0,0.06,1046,16.1,344,1.8
2012,10,15,1,30,14.700000000000001,0,0,0,0.06,1045,16,353,1.6
2012,10,15,2,30,14.600000000000001,0,0,0,0.06,1045,15.8,358,1.6
2012,10,15,3,30,14.4,0,0,0,0.06,1044,15.4,180,1.7000000000000002
2012,10,15,4,30,14.3,0,0,0,0.06,1044,15.3,2,1.9000000000000001
2012,10,15,5,30,14.100000000000001,0,0,0,0.06,1045,15.200000000000001,181,1.9000000000000001
2012,10,15,6,30,14,16,195,24,0.06,1045,15.700000000000001,353,2.1
2012,10,15,7,30,14.100000000000001,54,588,192,0.06,1046,16.900000000000002,347,2.4000000000000004
2012,10,15,8,30,14.200000000000001,72,758,383,0.06,1046,18.3,348,2.2
2012,10,15,9,30,14.100000000000001,79,849,548,0.06,1045,20.1,346,1.8
2012,10,15,10,30,13.5,204,551,563,0.06,1045,22,337,1.8
2012,10,15,11,30,12.600000000000001,85,907,718,0.06,1044,23.400000000000002,329,2.1
2012,10,15,12,30,11.700000000000001,86,898,706,0.06,1043,24.3,326,2.3000000000000003
2012,10,15,13,30,11.100000000000001,77,887,637,0.06,1042,24.3,322,2.5
2012,10,15,14,30,11.200000000000001,72,832,507,0.06,1042,23.3,318,2.8000000000000003
2012,10,15,15,30,12.100000000000001,64,732,336,0.06,1042,22.5,316,2.9000000000000004
2012,10,15,16,30,13,44,522,144,0.06,1042,20.1,322,2.9000000000000004
2012,10,15,17,30,13.700000000000001,0,0,0,0.06,1042,18.7,327,2.6
2012,10,15,18,30,14.100000000000001,0,0,0,0.06,1042,17.900000000000002,333,2.5
2012,10,15,19,30,14.4,0,0,0,0.06,1043,17.5,338,2.3000000000000003
2012,10,15,20,30,14.600000000000001,0,0,0,0.06,1043,17.2,343,2.2
2012,10,15,21,30,14.8,0,0,0,0.06,1043,16.900000000000002,346,2
2012,10,15,22,30,15.100000000000001,0,0,0,0.06,1043,16.8,346,1.7000000000000002
2012,10,15,23,30,15.3,0,0,0,0.06,1042,16.7,344,1.5
2012,10,16,0,30,15.600000000000001,0,0,0,0.06,1042,16.7,338,1.4000000000000001
2012,10,16,1,30,15.700000000000001,0,0,0,0.06,1042,16.7,331,1.4000000000000001
2012,10,16,2,30,15.8,0,0,0,0.06,1042,16.6,327,1.5
2012,10,16,3,30,15.8,0,0,0,0.06,1042,16.6,326,1.5
2012,10,16,4,30,15.8,0,0,0,0.06,1042,16.6,324,1.4000000000000001
2012,10,16,5,30,15.8,0,0,0,0.06,1042,16.6,322,1.4000000000000001
2012,10,16,6,30,15.700000000000001,14,200,21,0.06,1042,17.3,322,1.7000000000000002
2012,10,16,7,30,15.8,45,601,184,0.06,1043,18.6,325,2
2012,10,16,8,30,16,60,759,368,0.06,1043,20.1,328,2.3000000000000003
2012,10,16,9,30,16.6,66,841,527,0.06,1043,21.8,330,2.7
2012,10,16,10,30,16.900000000000002,73,876,638,0.06,1043,23.1,330,3
2012,10,16,11,30,16.900000000000002,74,897,695,0.06,1042,24,326,3.2
2012,10,16,12,30,16.8,73,897,689,0.06,1041,24.3,321,3.3000000000000003
2012,10,16,13,30,16.5,72,876,621,0.06,1041,24.1,318,3.4000000000000004
2012,10,16,14,30,16.2,66,835,498,0.06,1040,23.5,316,3.4000000000000004
2012,10,16,15,30,16,57,743,330,0.06,1040,23.1,316,3.4000000000000004
2012,10,16,16,30,15.8,39,566,144,0.06,1039,20.8,316,3.2
2012,10,16,17,30,15.700000000000001,0,0,0,0.06,1040,19,316,2.9000000000000004
2012,10,16,18,30,15.5,0,0,0,0.06,1040,17.8,318,2.8000000000000003
2012,10,16,19,30,15.200000000000001,0,0,0,0.06,1040,17.2,319,2.5
2012,10,16,20,30,15,0,0,0,0.06,1040,16.8,318,2.2
2012,10,16,21,30,14.700000000000001,0,0,0,0.06,1040,16.400000000000002,319,2
2012,10,16,22,30,14.600000000000001,0,0,0,0.06,1040,16.1,326,1.6
2012,10,16,23,30,14.5,0,0,0,0.06,1039,16.1,340,1.3
2012,10,17,0,30,14.4,0,0,0,0.06,1039,16,177,1.2000000000000002
2012,10,17,1,30,14.3,0,0,0,0.06,1039,15.8,9,1.4000000000000001
2012,10,17,2,30,14.100000000000001,0,0,0,0.06,1038,15.5,17,1.7000000000000002
2012,10,17,3,30,13.8,0,0,0,0.06,1038,15.3,24,1.9000000000000001
2012,10,17,4,30,13.100000000000001,0,0,0,0.06,1038,15.4,30,1.8
2012,10,17,5,30,12.100000000000001,0,0,0,0.06,1038,15.5,33,1.7000000000000002
2012,10,17,6,30,11,14,225,22,0.06,1038,16.6,31,1.6
2012,10,17,7,30,10,45,667,197,0.06,1039,18.7,25,1.5
2012,10,17,8,30,9.200000000000001,59,827,392,0.06,1039,21,12,1.5
2012,10,17,9,30,8.4,67,904,558,0.06,1038,23.700000000000003,3,1.7000000000000002
2012,10,17,10,30,7.5,72,941,675,0.06,1038,26.6,1,1.9000000000000001
2012,10,17,11,30,6.2,73,957,732,0.06,1037,28.700000000000003,179,1.9000000000000001
2012,10,17,12,30,5,73,955,724,0.06,1036,29.8,350,1.8
2012,10,17,13,30,4.3,72,930,651,0.06,1036,30.200000000000003,339,1.8
2012,10,17,14,30,4.1000000000000005,68,878,518,0.06,1036,29.700000000000003,329,1.9000000000000001
2012,10,17,15,30,4.5,59,786,343,0.06,1036,29.3,324,2
2012,10,17,16,30,6.1000000000000005,43,563,144,0.06,1036,24.8,321,2.1
2012,10,17,17,30,8,0,0,0,0.06,1037,21.8,332,2
2012,10,17,18,30,9,0,0,0,0.06,1038,20.400000000000002,172,1.9000000000000001
2012,10,17,19,30,9.1,0,0,0,0.06,1038,20,16,1.9000000000000001
2012,10,17,20,30,8.3,0,0,0,0.06,1038,20.1,39,1.8
2012,10,17,21,30,7.300000000000001,0,0,0,0.06,1038,20.3,59,1.9000000000000001
2012,10,17,22,30,6.7,0,0,0,0.06,1038,20.400000000000002,78,2
2012,10,17,23,30,7,0,0,0,0.06,1038,20.3,93,2.1
2012,10,18,0,30,7.800000000000001,0,0,0,0.06,1038,20.200000000000003,106,2.2
2012,10,18,1,30,8.8,0,0,0,0.06,1037,19.900000000000002,113,2.2
2012,10,18,2,30,9.700000000000001,0,0,0,0.06,1037,19.6,116,2.1
2012,10,18,3,30,10.3,0,0,0,0.06,1038,19.3,117,1.9000000000000001
2012,10,18,4,30,10.600000000000001,0,0,0,0.06,1038,19.200000000000003,117,1.7000000000000002
2012,10,18,5,30,10.700000000000001,0,0,0,0.06,1039,19.200000000000003,117,1.6
2012,10,18,6,30,10.700000000000001,13,168,19,0.06,1039,20,120,1.5
2012,10,18,7,30,10.700000000000001,48,622,187,0.06,1040,21.900000000000002,128,1.6
2012,10,18,8,30,10.4,64,786,378,0.06,1041,23.700000000000003,149,1.9000000000000001
2012,10,18,9,30,10.3,75,863,540,0.06,1041,24.8,170,2.6
2012,10,18,10,30,10.600000000000001,84,894,653,0.06,1042,25.200000000000003,178,3.3000000000000003
2012,10,18,11,30,11.3,91,896,704,0.06,1042,25.3,181,3.6
2012,10,18,12,30,12.700000000000001,95,878,689,0.06,1042,25.200000000000003,183,3.6
2012,10,18,13,30,14.600000000000001,88,856,616,0.06,1042,25,185,3.4000000000000004
2012,10,18,14,30,16.400000000000002,84,787,483,0.06,1042,24.6,188,3.2
2012,10,18,15,30,17.6,72,675,313,0.06,1042,24.3,189,3
2012,10,18,16,30,18.1,47,465,128,0.06,1042,22.700000000000003,192,2.3000000000000003
2012,10,18,17,30,18.400000000000002,0,0,0,0.06,1042,21.200000000000003,195,1.7000000000000002
2012,10,18,18,30,18.400000000000002,0,0,0,0.06,1043,20.1,197,1.4000000000000001
2012,10,18,19,30,18.3,0,0,0,0.06,1043,19.6,200,1.3
2012,10,18,20,30,18.2,0,0,0,0.06,1043,19.200000000000003,203,1.2000000000000002
2012,10,18,21,30,18.1,0,0,0,0.06,1044,19,205,1.2000000000000002
2012,10,18,22,30,18,0,0,0,0.06,1044,18.900000000000002,206,1.1
2012,10,18,23,30,18,0,0,0,0.06,1044,18.900000000000002,208,1.1
2012,10,19,0,30,18,0,0,0,0.06,1044,18.900000000000002,208,1.1
2012,10,19,1,30,17.900000000000002,0,0,0,0.06,1044,18.900000000000002,211,1.1
2012,10,19,2,30,17.8,0,0,0,0.06,1043,18.8,213,1.1
2012,10,19,3,30,17.8,0,0,0,0.06,1043,18.7,216,1.1
2012,10,19,4,30,17.7,0,0,0,0.06,1043,18.7,222,1
2012,10,19,5,30,17.6,0,0,0,0.06,1044,18.8,232,0.9
2012,10,19,6,30,17.5,12,105,15,0.06,1044,19.3,234,0.8
2012,10,19,7,30,17.6,53,532,171,0.06,1044,20.400000000000002,223,0.7000000000000001
2012,10,19,8,30,17.8,72,715,354,0.06,1044,21.700000000000003,217,0.8
2012,10,19,9,30,17.6,82,805,513,0.06,1044,22.900000000000002,231,1
2012,10,19,10,30,17.400000000000002,291,125,370,0.06,1043,23.6,252,1.3
2012,10,19,11,30,17.1,316,114,394,0.06,1043,23.700000000000003,266,1.7000000000000002
2012,10,19,12,30,16.900000000000002,313,118,393,0.06,1042,23.200000000000003,274,2.1
2012,10,19,13,30,16.8,272,83,323,0.06,1042,22.6,279,2.2
2012,10,19,14,30,16.6,175,10,180,0.06,1041,21.900000000000002,283,2.1
2012,10,19,15,30,16.5,66,695,311,0.06,1041,21.6,285,2
2012,10,19,16,30,16.400000000000002,46,460,125,0.06,1041,20,284,1.5
2012,10,19,17,30,16.400000000000002,0,0,0,0.06,1040,18.6,284,1.1
2012,10,19,18,30,16.1,0,0,0,0.06,1040,17.7,290,1
2012,10,19,19,30,15.8,0,0,0,0.06,1041,17.2,298,1.1
2012,10,19,20,30,15.5,0,0,0,0.06,1041,16.900000000000002,307,1.3
2012,10,19,21,30,15.100000000000001,0,0,0,0.06,1041,16.5,316,1.6
2012,10,19,22,30,14.700000000000001,0,0,0,0.06,1041,15.9,325,1.9000000000000001
2012,10,19,23,30,14,0,0,0,0.06,1041,15.3,334,1.8
2012,10,20,0,30,13.4,0,0,0,0.06,1040,14.9,335,1.7000000000000002
2012,10,20,1,30,12.9,0,0,0,0.06,1040,14.5,326,1.6
2012,10,20,2,30,12.600000000000001,0,0,0,0.06,1040,14.200000000000001,316,1.9000000000000001
2012,10,20,3,30,12.600000000000001,0,0,0,0.06,1040,14.100000000000001,313,2.1
2012,10,20,4,30,12.600000000000001,0,0,0,0.06,1040,14.4,310,2
2012,10,20,5,30,12.9,0,0,0,0.06,1040,14.700000000000001,307,1.9000000000000001
2012,10,20,6,30,13.200000000000001,12,145,16,0.06,1040,15.4,302,2
2012,10,20,7,30,13.600000000000001,47,584,174,0.06,1040,16.6,302,2.6
2012,10,20,8,30,14.100000000000001,63,754,359,0.06,1041,17.7,308,2.9000000000000004
2012,10,20,9,30,14.4,71,838,517,0.06,1040,18.900000000000002,310,2.3000000000000003
2012,10,20,10,30,14.3,67,897,631,0.06,1040,19.8,303,2.1
2012,10,20,11,30,14.200000000000001,179,2,181,0.06,1039,20.1,298,3.1
2012,10,20,12,30,14,271,36,295,0.06,1039,19.8,302,4.1000000000000005
2012,10,20,13,30,13.700000000000001,76,882,612,0.06,1039,19.400000000000002,305,4.3
2012,10,20,14,30,13.4,70,834,486,0.06,1039,19,307,4.2
2012,10,20,15,30,13.100000000000001,60,735,316,0.06,1038,18.8,307,4.2
2012,10,20,16,30,12.8,44,496,127,0.06,1038,17.1,308,4.4
2012,10,20,17,30,12.5,0,0,0,0.06,1039,15.9,310,4
2012,10,20,18,30,12.100000000000001,0,0,0,0.06,1039,15.100000000000001,310,3.6
2012,10,20,19,30,11.700000000000001,0,0,0,0.06,1039,14.600000000000001,308,3.4000000000000004
2012,10,20,20,30,11.4,0,0,0,0.06,1040,14.200000000000001,306,3.3000000000000003
2012,10,20,21,30,11,0,0,0,0.06,1040,13.8,304,3
2012,10,20,22,30,10.700000000000001,0,0,0,0.06,1040,13.5,300,2.8000000000000003
2012,10,20,23,30,10.600000000000001,0,0,0,0.06,1040,13.4,298,2.9000000000000004
2012,10,21,0,30,10.600000000000001,0,0,0,0.06,1040,13.4,296,3
2012,10,21,1,30,10.600000000000001,0,0,0,0.06,1040,13.4,294,3.1
2012,10,21,2,30,10.600000000000001,0,0,0,0.06,1039,13.3,292,3.1
2012,10,21,3,30,10.5,0,0,0,0.06,1040,13.100000000000001,292,3.2
2012,10,21,4,30,10.5,0,0,0,0.06,1040,13,292,3.2
2012,10,21,5,30,10.4,0,0,0,0.06,1040,12.9,290,3.1
2012,10,21,6,30,10.4,12,97,14,0.06,1040,13.600000000000001,289,3
2012,10,21,7,30,10.200000000000001,50,584,175,0.06,1041,15,291,3
2012,10,21,8,30,9.4,67,766,364,0.06,1041,16.2,294,3.2
2012,10,21,9,30,8.4,200,383,403,0.06,1042,17.1,295,3.4000000000000004
2012,10,21,10,30,7.7,79,897,639,0.06,1042,17.8,296,3.4000000000000004
2012,10,21,11,30,7.1000000000000005,78,920,695,0.06,1041,18.400000000000002,298,3.2
2012,10,21,12,30,6.300000000000001,76,920,685,0.06,1041,18.8,299,3
2012,10,21,13,30,5.800000000000001,77,886,610,0.06,1040,18.7,302,3
2012,10,21,14,30,5.7,71,833,482,0.06,1040,18.400000000000002,304,3.1
2012,10,21,15,30,5.7,60,731,311,0.06,1039,18.2,304,3
2012,10,21,16,30,6,40,507,122,0.06,1039,16.7,304,3
2012,10,21,17,30,6.800000000000001,0,0,0,0.06,1039,15.600000000000001,304,2.7
2012,10,21,18,30,8.1,0,0,0,0.06,1040,15.100000000000001,306,2.4000000000000004
2012,10,21,19,30,8.8,0,0,0,0.06,1039,14.9,307,2.1
2012,10,21,20,30,9.200000000000001,0,0,0,0.06,1039,14.9,300,1.8
2012,10,21,21,30,9.5,0,0,0,0.06,1039,14.700000000000001,284,1.7000000000000002
2012,10,21,22,30,9.8,0,0,0,0.06,1038,14.600000000000001,265,1.7000000000000002
2012,10,21,23,30,10.200000000000001,0,0,0,0.06,1038,14.4,248,1.8
2012,10,22,0,30,10.4,0,0,0,0.06,1037,14.200000000000001,228,2
2012,10,22,1,30,10.600000000000001,0,0,0,0.06,1037,14.100000000000001,211,2.7
2012,10,22,2,30,10.8,0,0,0,0.06,1037,14.5,205,3.7
2012,10,22,3,30,11.100000000000001,0,0,0,0.06,1037,14.8,193,4.5
2012,10,22,4,30,11.5,0,0,0,0.06,1037,14.8,177,5.2
2012,10,22,5,30,12,0,0,0,0.06,1037,15.100000000000001,176,5.7
2012,10,22,6,30,12.700000000000001,11,31,12,0.06,1037,15.5,188,5.6000000000000005
2012,10,22,7,30,13.4,12,0,12,0.06,1038,16.1,211,4.9
2012,10,22,8,30,13.700000000000001,48,0,48,0.06,1038,16.6,240,4.5
2012,10,22,9,30,12.8,66,0,66,0.06,1039,17,263,4.4
2012,10,22,10,30,11.600000000000001,115,778,597,0.06,1039,17.3,271,4
2012,10,22,11,30,11,91,906,694,0.06,1039,17.6,270,3.4000000000000004
2012,10,22,12,30,10.700000000000001,89,906,685,0.06,1039,17.900000000000002,265,3.1
2012,10,22,13,30,10.4,78,898,616,0.06,1040,18,261,3.1
2012,10,22,14,30,10.100000000000001,72,847,486,0.06,1040,17.8,259,3.1
2012,10,22,15,30,9.9,61,743,313,0.06,1040,17.7,259,3.1
2012,10,22,16,30,9.8,40,515,122,0.06,1040,16.400000000000002,253,2.5
2012,10,22,17,30,10.3,0,0,0,0.06,1041,15.3,246,2.1
2012,10,22,18,30,10.600000000000001,0,0,0,0.06,1041,14.700000000000001,237,2.1
2012,10,22,19,30,10.700000000000001,0,0,0,0.06,1041,14.600000000000001,232,2.3000000000000003
2012,10,22,20,30,10.8,0,0,0,0.06,1042,14.9,230,2.6
2012,10,22,21,30,10.8,0,0,0,0.06,1042,15.3,225,2.8000000000000003
2012,10,22,22,30,10.8,0,0,0,0.06,1042,15.5,220,2.9000000000000004
2012,10,22,23,30,10.9,0,0,0,0.06,1042,15.4,218,3.1
2012,10,23,0,30,11.100000000000001,0,0,0,0.06,1042,15.200000000000001,218,3.3000000000000003
2012,10,23,1,30,11.4,0,0,0,0.06,1042,15.200000000000001,222,3.4000000000000004
2012,10,23,2,30,11.9,0,0,0,0.06,1042,15.100000000000001,231,3.2
2012,10,23,3,30,12.100000000000001,0,0,0,0.06,1042,14.8,246,2.9000000000000004
2012,10,23,4,30,12.100000000000001,0,0,0,0.06,1043,14.5,263,2.7
2012,10,23,5,30,11.600000000000001,0,0,0,0.06,1043,14.200000000000001,280,2.6
2012,10,23,6,30,11,0,0,0,0.06,1044,14.4,293,2.3000000000000003
2012,10,23,7,30,11,52,544,164,0.06,1044,15.100000000000001,302,2.1
2012,10,23,8,30,10.600000000000001,134,9,138,0.06,1044,15.600000000000001,305,2
2012,10,23,9,30,9.8,218,61,249,0.06,1044,16.400000000000002,297,1.8
2012,10,23,10,30,9.1,84,884,628,0.06,1044,17.1,284,1.8
2012,10,23,11,30,8.700000000000001,279,356,514,0.06,1044,17.3,275,2
2012,10,23,12,30,8.5,305,179,422,0.06,1044,17.400000000000002,274,2.3000000000000003
2012,10,23,13,30,8.6,244,343,448,0.06,1043,17.6,277,2.7
2012,10,23,14,30,8.5,74,834,479,0.06,1044,17.5,281,3
2012,10,23,15,30,8.4,62,733,307,0.06,1043,17.3,283,3.2
2012,10,23,16,30,8.6,40,508,118,0.06,1044,16,289,3.1
2012,10,23,17,30,9.3,0,0,0,0.06,1044,14.9,293,2.9000000000000004
2012,10,23,18,30,9.700000000000001,0,0,0,0.06,1044,14.3,295,2.8000000000000003
2012,10,23,19,30,9.9,0,0,0,0.06,1045,13.8,295,2.5
2012,10,23,20,30,9.9,0,0,0,0.06,1045,13.5,294,2.3000000000000003
2012,10,23,21,30,10,0,0,0,0.06,1045,13.4,291,2.2
2012,10,23,22,30,10,0,0,0,0.06,1045,13.5,282,2
2012,10,23,23,30,9.9,0,0,0,0.06,1045,13.5,269,1.9000000000000001
2012,10,24,0,30,9.9,0,0,0,0.06,1045,13.5,254,1.9000000000000001
2012,10,24,1,30,9.9,0,0,0,0.06,1045,13.5,239,1.9000000000000001
2012,10,24,2,30,10.100000000000001,0,0,0,0.06,1045,13.4,227,2.1
2012,10,24,3,30,10.3,0,0,0,0.06,1046,13.4,220,2.3000000000000003
2012,10,24,4,30,10.600000000000001,0,0,0,0.06,1046,13.5,219,2.5
2012,10,24,5,30,10.9,0,0,0,0.06,1046,13.8,220,2.5
2012,10,24,6,30,11.200000000000001,0,0,0,0.06,1046,14.5,219,2.4000000000000004
2012,10,24,7,30,11.700000000000001,53,525,159,0.06,1047,15.600000000000001,219,2.3000000000000003
2012,10,24,8,30,12.100000000000001,72,727,346,0.06,1047,16.8,229,2.4000000000000004
2012,10,24,9,30,12.200000000000001,82,823,506,0.06,1048,17.6,244,2.3000000000000003
2012,10,24,10,30,12.100000000000001,86,874,620,0.06,1048,18.3,257,2.3000000000000003
2012,10,24,11,30,11.9,84,903,677,0.06,1048,18.8,265,2.2
2012,10,24,12,30,11.5,81,909,671,0.06,1048,19.1,271,2.3000000000000003
2012,10,24,13,30,11.100000000000001,75,893,601,0.06,1048,19.1,278,2.5
2012,10,24,14,30,10.8,68,843,473,0.06,1048,18.900000000000002,286,2.5
2012,10,24,15,30,10.5,58,739,302,0.06,1048,18.7,290,2.5
2012,10,24,16,30,10.4,37,499,112,0.06,1049,17.1,299,1.9000000000000001
2012,10,24,17,30,11.100000000000001,0,0,0,0.06,1049,15.8,305,1.5
2012,10,24,18,30,11.3,0,0,0,0.06,1049,15.4,312,1.4000000000000001
2012,10,24,19,30,11.5,0,0,0,0.06,1050,15.5,319,1.2000000000000002
2012,10,24,20,30,11.600000000000001,0,0,0,0.06,1050,15.600000000000001,323,1
2012,10,24,21,30,11.600000000000001,0,0,0,0.06,1050,15.8,332,0.8
2012,10,24,22,30,11.4,0,0,0,0.06,1050,16,193,0.5
2012,10,24,23,30,11.4,0,0,0,0.06,1050,16,78,0.4
2012,10,25,0,30,11.5,0,0,0,0.06,1050,15.9,117,0.6000000000000001
2012,10,25,1,30,11.4,0,0,0,0.06,1050,15.8,130,0.9
2012,10,25,2,30,11.200000000000001,0,0,0,0.06,1050,15.700000000000001,142,1.1
2012,10,25,3,30,10.8,0,0,0,0.06,1050,15.700000000000001,148,1.2000000000000002
2012,10,25,4,30,10.700000000000001,0,0,0,0.06,1050,15.600000000000001,145,1.4000000000000001
2012,10,25,5,30,10.9,0,0,0,0.06,1050,15.5,142,1.6
2012,10,25,6,30,11,0,0,0,0.06,1050,15.600000000000001,140,1.7000000000000002
2012,10,25,7,30,11.4,46,535,153,0.06,1050,16.1,133,1.7000000000000002
2012,10,25,8,30,11.700000000000001,65,721,333,0.06,1050,16.7,111,1.4000000000000001
2012,10,25,9,30,12.3,75,810,489,0.06,1050,17.400000000000002,76,1.1
2012,10,25,10,30,12.8,87,839,596,0.06,1050,18.3,49,1.1
2012,10,25,11,30,12.9,88,866,653,0.06,1050,19.3,29,1.2000000000000002
2012,10,25,12,30,12.8,85,870,646,0.06,1049,20.200000000000003,9,1.4000000000000001
2012,10,25,13,30,12.600000000000001,73,870,581,0.06,1049,20.8,176,1.6
2012,10,25,14,30,12.3,65,827,458,0.06,1048,20.900000000000002,348,1.9000000000000001
2012,10,25,15,30,12,55,725,291,0.06,1048,20.900000000000002,344,2
2012,10,25,16,30,11.8,36,485,107,0.06,1048,19.200000000000003,338,2.3000000000000003
2012,10,25,17,30,11.9,0,0,0,0.06,1048,17.7,340,2.5
2012,10,25,18,30,11.600000000000001,0,0,0,0.06,1049,16.8,348,2.9000000000000004
2012,10,25,19,30,11.200000000000001,0,0,0,0.06,1049,16.2,354,3.1
2012,10,25,20,30,10.600000000000001,0,0,0,0.06,1049,15.600000000000001,356,3.1
2012,10,25,21,30,9.9,0,0,0,0.06,1049,15,355,3.1
2012,10,25,22,30,9.5,0,0,0,0.06,1049,14.4,352,2.9000000000000004
2012,10,25,23,30,9.4,0,0,0,0.06,1049,14,352,2.8000000000000003
2012,10,26,0,30,9.600000000000001,0,0,0,0.06,1049,13.700000000000001,354,2.7
2012,10,26,1,30,10,0,0,0,0.06,1049,13.4,178,2.6
2012,10,26,2,30,10.200000000000001,0,0,0,0.06,1048,13.200000000000001,4,2.6
2012,10,26,3,30,10.3,0,0,0,0.06,1048,13,11,2.6
2012,10,26,4,30,10,0,0,0,0.06,1049,12.9,16,2.6
2012,10,26,5,30,9.3,0,0,0,0.06,1049,12.700000000000001,19,2.7
2012,10,26,6,30,8.5,0,0,0,0.06,1049,13.3,22,2.8000000000000003
2012,10,26,7,30,8,44,582,159,0.06,1050,15,24,2.8000000000000003
2012,10,26,8,30,6.7,62,767,345,0.06,1050,17.1,22,2.6
2012,10,26,9,30,6.2,72,854,505,0.06,1049,19.200000000000003,15,2.2
2012,10,26,10,30,6,75,902,618,0.06,1049,20.900000000000002,184,2
2012,10,26,11,30,5.300000000000001,78,916,672,0.06,1048,22.1,351,2.2
2012,10,26,12,30,5.2,78,910,660,0.06,1047,22.6,341,2.5
2012,10,26,13,30,5.6000000000000005,75,882,587,0.06,1047,22.700000000000003,338,2.9000000000000004
2012,10,26,14,30,6.300000000000001,68,828,458,0.06,1046,22.400000000000002,338,3
2012,10,26,15,30,7.2,57,723,289,0.06,1046,22.200000000000003,338,3
2012,10,26,16,30,8.3,35,482,104,0.06,1046,19.700000000000003,332,2.4000000000000004
2012,10,26,17,30,9.600000000000001,0,0,0,0.06,1046,17.8,332,2.4000000000000004
2012,10,26,18,30,9.700000000000001,0,0,0,0.06,1046,16.900000000000002,337,2.4000000000000004
2012,10,26,19,30,10.200000000000001,0,0,0,0.06,1046,16.3,343,2.3000000000000003
2012,10,26,20,30,10.600000000000001,0,0,0,0.06,1046,15.8,350,2.2
2012,10,26,21,30,10.9,0,0,0,0.06,1046,15.600000000000001,356,2.1
2012,10,26,22,30,11.100000000000001,0,0,0,0.06,1046,15.4,183,1.9000000000000001
2012,10,26,23,30,11.200000000000001,0,0,0,0.06,1045,15.3,9,1.8
2012,10,27,0,30,11.4,0,0,0,0.06,1045,15.3,17,1.7000000000000002
2012,10,27,1,30,11.5,0,0,0,0.06,1044,15.200000000000001,24,1.7000000000000002
2012,10,27,2,30,11.600000000000001,0,0,0,0.06,1044,15.100000000000001,27,1.8
2012,10,27,3,30,11.8,0,0,0,0.06,1044,15,29,1.8
2012,10,27,4,30,12,0,0,0,0.06,1044,14.9,30,1.9000000000000001
2012,10,27,5,30,12.200000000000001,0,0,0,0.06,1044,14.8,32,2
2012,10,27,6,30,12.5,0,0,0,0.06,1044,15.5,35,2
2012,10,27,7,30,12.9,43,559,151,0.06,1044,17.2,37,2
2012,10,27,8,30,13.4,61,747,333,0.06,1044,19.1,32,1.8
2012,10,27,9,30,13.600000000000001,69,837,490,0.06,1044,21.1,20,1.9000000000000001
2012,10,27,10,30,13.100000000000001,68,895,604,0.06,1043,22.900000000000002,184,2.2
2012,10,27,11,30,12.700000000000001,70,912,657,0.06,1043,23.8,348,2.5
2012,10,27,12,30,12.700000000000001,71,905,646,0.06,1042,24.200000000000003,339,2.7
2012,10,27,13,30,12.700000000000001,67,884,575,0.06,1042,24.200000000000003,337,2.8000000000000003
2012,10,27,14,30,12.600000000000001,62,831,450,0.06,1041,24.200000000000003,338,2.7
2012,10,27,15,30,12.5,51,730,283,0.06,1041,24.1,338,2.6
2012,10,27,16,30,12.8,33,487,100,0.06,1041,21.3,328,2
2012,10,27,17,30,13.4,0,0,0,0.06,1042,19.200000000000003,329,1.8
2012,10,27,18,30,13.4,0,0,0,0.06,1042,18,337,1.9000000000000001
2012,10,27,19,30,13.3,0,0,0,0.06,1042,17.400000000000002,346,1.8
2012,10,27,20,30,13.3,0,0,0,0.06,1042,17,354,1.6
2012,10,27,21,30,13.4,0,0,0,0.06,1042,16.900000000000002,181,1.4000000000000001
2012,10,27,22,30,13.4,0,0,0,0.06,1042,17,10,1.3
2012,10,27,23,30,13.4,0,0,0,0.06,1042,17.2,25,1
2012,10,28,0,30,13.5,0,0,0,0.06,1042,17.400000000000002,46,0.8
2012,10,28,1,30,13.5,0,0,0,0.06,1042,17.400000000000002,64,0.8
2012,10,28,2,30,13.5,0,0,0,0.06,1041,17.400000000000002,71,0.8
2012,10,28,3,30,13.4,0,0,0,0.06,1041,17.400000000000002,73,0.8
