Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,139656,-,-,-,37.81,-122.26,-8,5,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,3.2.4
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed
2004,11,25,21,30,11.200000000000001,0,0,0,0.12,1023,11.600000000000001,320,1.3
2004,11,25,22,30,11.100000000000001,0,0,0,0.12,1023,11.4,335,1.4000000000000001
2004,11,25,23,30,11,0,0,0,0.12,1024,11.100000000000001,347,1.6
2004,11,26,0,30,10.8,0,0,0,0.12,1024,10.9,177,1.7000000000000002
2004,11,26,1,30,10.5,0,0,0,0.12,1024,10.5,5,1.6
2004,11,26,2,30,10.100000000000001,0,0,0,0.12,1024,10.100000000000001,10,1.6
2004,11,26,3,30,9.8,0,0,0,0.12,1024,9.8,10,1.5
2004,11,26,4,30,9.5,0,0,0,0.12,1024,9.5,11,1.4000000000000001
2004,11,26,5,30,9.200000000000001,0,0,0,0.12,1025,9.4,15,1.3
2004,11,26,6,30,9,0,0,0,0.12,1025,9.3,20,1.2000000000000002
2004,11,26,7,30,8.8,22,0,22,0.12,1025,10,24,1.2000000000000002
2004,11,26,8,30,9.1,59,604,202,0.12,1025,11.700000000000001,18,1.2000000000000002
2004,11,26,9,30,9,74,744,350,0.12,1025,13.600000000000001,179,1.3
2004,11,26,10,30,9,81,813,459,0.12,1025,15.100000000000001,345,1.3
2004,11,26,11,30,9.1,185,441,411,0.12,1024,16,339,1.1
2004,11,26,12,30,9.1,210,46,234,0.12,1024,16.5,318,1
2004,11,26,13,30,9,146,502,374,0.12,1023,16.7,282,1
2004,11,26,14,30,9,64,767,338,0.12,1023,16.5,259,1.1
2004,11,26,15,30,9.3,47,0,47,0.12,1023,16.2,256,1.2000000000000002
2004,11,26,16,30,10.100000000000001,14,0,14,0.12,1023,13.4,264,1.5
2004,11,26,17,30,9.600000000000001,0,0,0,0.12,1023,12.200000000000001,266,1.8
2004,11,26,18,30,10,0,0,0,0.12,1022,11.700000000000001,266,1.8
2004,11,26,19,30,10.3,0,0,0,0.12,1022,11.600000000000001,261,1.6
2004,11,26,20,30,10.4,0,0,0,0.12,1022,11.4,247,1.5
2004,11,26,21,30,10.600000000000001,0,0,0,0.12,1021,11.5,227,1.6
2004,11,26,22,30,10.700000000000001,0,0,0,0.12,1021,11.8,212,2.1
2004,11,26,23,30,10.9,0,0,0,0.12,1020,12.100000000000001,201,2.6
2004,11,27,0,30,11,0,0,0,0.12,1019,12.3,195,3.4000000000000004
2004,11,27,1,30,11.200000000000001,0,0,0,0.12,1018,12.4,194,4.2
2004,11,27,2,30,11.3,0,0,0,0.12,1017,12.600000000000001,198,5
2004,11,27,3,30,11.5,0,0,0,0.12,1015,12.8,206,5.5
2004,11,27,4,30,11.9,0,0,0,0.12,1014,13.100000000000001,223,5.300000000000001
2004,11,27,5,30,12.3,0,0,0,0.12,1014,13.3,262,4.9
2004,11,27,6,30,12.200000000000001,0,0,0,0.12,1014,12.9,306,5.1000000000000005
2004,11,27,7,30,10.9,25,29,28,0.12,1015,11.700000000000001,327,5.7
2004,11,27,8,30,8.6,16,0,16,0.12,1017,11,332,5.9
2004,11,27,9,30,6.9,24,0,24,0.12,1018,11.8,333,5.800000000000001
2004,11,27,10,30,6,73,864,472,0.12,1019,13.4,334,6
2004,11,27,11,30,4.5,73,911,536,0.12,1019,14.700000000000001,336,6.300000000000001
2004,11,27,12,30,3,71,921,537,0.12,1019,15.5,337,6.300000000000001
2004,11,27,13,30,2,72,886,474,0.12,1019,15.700000000000001,339,5.9
2004,11,27,14,30,1.7000000000000002,62,826,356,0.12,1020,15.5,339,5.300000000000001
2004,11,27,15,30,2.3000000000000003,47,695,199,0.12,1020,15.200000000000001,338,5
2004,11,27,16,30,3.6,20,324,37,0.12,1021,12.600000000000001,335,3.9000000000000004
2004,11,27,17,30,4.6000000000000005,0,0,0,0.12,1022,11.3,338,3.8000000000000003
2004,11,27,18,30,5.1000000000000005,0,0,0,0.12,1022,10.9,344,3.8000000000000003
2004,11,27,19,30,5,0,0,0,0.12,1023,10.600000000000001,348,4
2004,11,27,20,30,4.4,0,0,0,0.12,1024,10.200000000000001,350,4.1000000000000005
2004,11,27,21,30,3.7,0,0,0,0.12,1025,9.600000000000001,349,4.1000000000000005
2004,11,27,22,30,3.2,0,0,0,0.12,1025,9.1,346,4.1000000000000005
2004,11,27,23,30,3.1,0,0,0,0.12,1025,8.5,345,4
2004,11,28,0,30,3,0,0,0,0.12,1025,8,346,4.1000000000000005
2004,11,28,1,30,2.8000000000000003,0,0,0,0.12,1026,7.6000000000000005,348,4.1000000000000005
2004,11,28,2,30,2.4000000000000004,0,0,0,0.12,1026,7.2,350,4.1000000000000005
2004,11,28,3,30,2,0,0,0,0.12,1026,6.7,352,4.2
2004,11,28,4,30,1.5,0,0,0,0.12,1027,6.300000000000001,354,4.2
2004,11,28,5,30,1.1,0,0,0,0.12,1027,5.9,355,4.2
2004,11,28,6,30,0.8,0,0,0,0.12,1028,5.6000000000000005,356,4
2004,11,28,7,30,0.6000000000000001,23,406,51,0.12,1028,6.5,358,4.3
2004,11,28,8,30,0.30000000000000004,47,741,219,0.12,1029,8.4,181,4.800000000000001
2004,11,28,9,30,-0.5,58,872,376,0.12,1029,10.3,6,5.1000000000000005
2004,11,28,10,30,-1.7000000000000002,63,934,491,0.12,1029,12,9,5
2004,11,28,11,30,-2.6,65,959,550,0.12,1029,13.200000000000001,9,4.800000000000001
2004,11,28,12,30,-3,64,961,548,0.12,1028,13.9,6,4.7
2004,11,28,13,30,-3.2,62,933,483,0.12,1028,14.200000000000001,4,4.6000000000000005
2004,11,28,14,30,-3.1,55,862,360,0.12,1028,14,4,4.3
2004,11,28,15,30,-2.5,43,727,201,0.12,1028,13.700000000000001,5,4.1000000000000005
2004,11,28,16,30,-0.5,19,362,38,0.11,1029,10.100000000000001,8,2.7
2004,11,28,17,30,0.2,0,0,0,0.11,1030,8.4,11,2.5
2004,11,28,18,30,0.5,0,0,0,0.11,1030,7.800000000000001,15,2.6
2004,11,28,19,30,0.7000000000000001,0,0,0,0.11,1031,7.300000000000001,20,2.8000000000000003
2004,11,28,20,30,0.6000000000000001,0,0,0,0.11,1031,6.9,28,3
2004,11,28,21,30,0.1,0,0,0,0.11,1031,6.300000000000001,31,3
2004,11,28,22,30,-0.4,0,0,0,0.11,1031,5.7,26,2.9000000000000004
2004,11,28,23,30,-0.8,0,0,0,0.11,1031,5.300000000000001,17,2.8000000000000003
2004,11,29,0,30,-1.2000000000000002,0,0,0,0.11,1031,4.800000000000001,9,2.8000000000000003
2004,11,29,1,30,-1.3,0,0,0,0.11,1032,4.3,5,2.6
2004,11,29,2,30,-1.4000000000000001,0,0,0,0.11,1032,3.7,8,2.5
2004,11,29,3,30,-1.5,0,0,0,0.11,1032,3.2,18,2.5
2004,11,29,4,30,-1.8,0,0,0,0.11,1032,2.7,31,2.5
2004,11,29,5,30,-2,0,0,0,0.11,1033,2.2,42,2.5
2004,11,29,6,30,-2.3000000000000003,0,0,0,0.11,1033,2,48,2.5
2004,11,29,7,30,-2.4000000000000004,22,399,49,0.11,1034,3.3000000000000003,52,2.6
2004,11,29,8,30,-2.4000000000000004,47,737,215,0.11,1034,5.6000000000000005,57,2.8000000000000003
2004,11,29,9,30,-3,59,867,373,0.11,1034,7.800000000000001,61,2.6
2004,11,29,10,30,-4,68,918,487,0.11,1034,9.8,63,2.3000000000000003
2004,11,29,11,30,-6,71,942,546,0.11,1034,11.3,62,1.7000000000000002
2004,11,29,12,30,-7,71,932,538,0.11,1034,12,56,1.2000000000000002
2004,11,29,13,30,-7.5,74,881,471,0.11,1033,12.4,37,0.9
2004,11,29,14,30,-7.6000000000000005,135,277,233,0.11,1033,12.3,182,0.7000000000000001
2004,11,29,15,30,-6.300000000000001,78,225,126,0.11,1033,12.100000000000001,340,0.7000000000000001
2004,11,29,16,30,-3.9000000000000004,22,0,22,0.11,1033,10,303,0.8
2004,11,29,17,30,-4.800000000000001,0,0,0,0.11,1033,9.3,302,0.8
2004,11,29,18,30,-4.7,0,0,0,0.11,1033,8.9,332,0.8
2004,11,29,19,30,-4.6000000000000005,0,0,0,0.11,1033,8.5,200,0.8
2004,11,29,20,30,-4.6000000000000005,0,0,0,0.11,1033,8.200000000000001,54,0.8
2004,11,29,21,30,-4.6000000000000005,0,0,0,0.11,1033,8,69,0.8
2004,11,29,22,30,-4.7,0,0,0,0.11,1033,7.800000000000001,69,0.7000000000000001
2004,11,29,23,30,-5.1000000000000005,0,0,0,0.11,1033,7.7,57,0.7000000000000001
2004,11,30,0,30,-5.1000000000000005,0,0,0,0.11,1033,7.5,46,0.8
2004,11,30,1,30,-4.800000000000001,0,0,0,0.11,1033,7.1000000000000005,44,1
2004,11,30,2,30,-4.2,0,0,0,0.11,1033,6.4,49,1.2000000000000002
2004,11,30,3,30,-3.8000000000000003,0,0,0,0.11,1033,5.6000000000000005,54,1.4000000000000001
2004,11,30,4,30,-3.8000000000000003,0,0,0,0.11,1033,4.9,59,1.5
2004,11,30,5,30,-3.8000000000000003,0,0,0,0.11,1034,4.4,62,1.6
2004,11,30,6,30,-3.9000000000000004,0,0,0,0.11,1034,4.2,63,1.5
2004,11,30,7,30,-4.1000000000000005,23,8,23,0.11,1034,5,62,1.5
2004,11,30,8,30,-3,52,653,200,0.11,1034,6.6000000000000005,60,1.4000000000000001
2004,11,30,9,30,-4.7,66,799,353,0.11,1034,8.700000000000001,60,1.4000000000000001
2004,11,30,10,30,-4.7,72,865,464,0.11,1033,10.700000000000001,56,1.4000000000000001
2004,11,30,11,30,-4.6000000000000005,74,890,520,0.11,1033,11.9,48,1.4000000000000001
2004,11,30,12,30,-4.3,74,891,519,0.11,1032,12.5,33,1.3
2004,11,30,13,30,-3.8000000000000003,73,846,452,0.11,1031,12.8,15,1.4000000000000001
2004,11,30,14,30,-3.1,66,773,337,0.11,1031,12.700000000000001,4,1.5
2004,11,30,15,30,-2.1,51,622,185,0.11,1031,12.600000000000001,2,1.5
2004,11,30,16,30,8.3,21,250,34,0.12,1020,12.600000000000001,293,2.7
2004,11,30,17,30,8.4,0,0,0,0.12,1021,11.4,293,2.6
2004,11,30,18,30,8.9,0,0,0,0.12,1021,11,295,2.5
2004,11,30,19,30,9.200000000000001,0,0,0,0.12,1021,10.4,297,2.3000000000000003
2004,11,30,20,30,9.3,0,0,0,0.12,1021,9.8,293,2.2
2004,11,30,21,30,9.3,0,0,0,0.12,1021,9.5,284,2
2004,11,30,22,30,9.200000000000001,0,0,0,0.12,1021,9.5,271,2
2004,11,30,23,30,9.200000000000001,0,0,0,0.12,1021,9.5,260,2.1
2018,12,1,0,30,9.3,0,0,0,0.12,1021,9.700000000000001,255,2.4000000000000004
2018,12,1,1,30,9.5,0,0,0,0.12,1020,10.3,254,2.8000000000000003
2018,12,1,2,30,9.9,0,0,0,0.12,1020,11,255,3.2
2018,12,1,3,30,10.100000000000001,0,0,0,0.12,1019,11.700000000000001,256,3.6
2018,12,1,4,30,10.3,0,0,0,0.12,1019,12,255,3.9000000000000004
2018,12,1,5,30,10.200000000000001,0,0,0,0.12,1018,11.9,254,3.9000000000000004
2018,12,1,6,30,10.3,0,0,0,0.12,1018,11.9,255,3.7
2018,12,1,7,30,10.700000000000001,14,20,15,0.12,1018,12.5,267,3.8000000000000003
2018,12,1,8,30,11.5,63,171,101,0.12,1018,13.100000000000001,285,4.2
2018,12,1,9,30,11.4,42,0,42,0.12,1018,13.5,293,4.6000000000000005
2018,12,1,10,30,10.100000000000001,150,302,286,0.12,1018,13.9,292,5.1000000000000005
2018,12,1,11,30,8.5,144,244,266,0.12,1018,14.3,291,5.4
2018,12,1,12,30,7.5,85,846,506,0.12,1017,14.5,292,5.4
2018,12,1,13,30,7.1000000000000005,80,817,445,0.12,1017,14.5,293,5.300000000000001
2018,12,1,14,30,7.1000000000000005,77,657,307,0.12,1017,14.100000000000001,295,5.1000000000000005
2018,12,1,15,30,7.4,60,518,171,0.12,1017,13.9,297,5
2018,12,1,16,30,7.800000000000001,23,176,32,0.12,1017,12,300,3.8000000000000003
2018,12,1,17,30,8,0,0,0,0.12,1018,10.9,303,3.5
2018,12,1,18,30,8.1,0,0,0,0.12,1019,10.4,306,3.4000000000000004
2018,12,1,19,30,8.200000000000001,0,0,0,0.12,1019,9.9,308,3.4000000000000004
2018,12,1,20,30,8.1,0,0,0,0.12,1019,9.5,310,3.2
2018,12,1,21,30,8,0,0,0,0.12,1020,9,310,3.1
2018,12,1,22,30,7.9,0,0,0,0.12,1020,8.700000000000001,310,3
2018,12,1,23,30,7.800000000000001,0,0,0,0.12,1020,8.3,310,2.9000000000000004
2018,12,2,0,30,7.800000000000001,0,0,0,0.12,1020,8.1,312,2.8000000000000003
2018,12,2,1,30,7.7,0,0,0,0.12,1020,7.9,315,2.7
2018,12,2,2,30,7.5,0,0,0,0.12,1020,7.7,320,2.6
2018,12,2,3,30,7.2,0,0,0,0.12,1021,7.6000000000000005,327,2.5
2018,12,2,4,30,6.9,0,0,0,0.12,1021,7.4,336,2.3000000000000003
2018,12,2,5,30,6.300000000000001,0,0,0,0.12,1022,7.300000000000001,347,2
2018,12,2,6,30,5.800000000000001,0,0,0,0.12,1022,7.2,180,1.6
2018,12,2,7,30,5.5,23,328,42,0.12,1023,7.7,12,1.4000000000000001
2018,12,2,8,30,5.800000000000001,45,690,198,0.12,1023,9,22,1.2000000000000002
2018,12,2,9,30,5.4,59,822,350,0.12,1023,10.5,31,1.1
2018,12,2,10,30,4.6000000000000005,66,876,459,0.12,1023,11.600000000000001,39,1.1
2018,12,2,11,30,4,69,904,518,0.12,1023,12.600000000000001,37,1
2018,12,2,12,30,3.6,68,906,517,0.12,1023,13.5,31,1
2018,12,2,13,30,3.1,94,738,422,0.12,1023,13.600000000000001,33,1
2018,12,2,14,30,2.9000000000000004,64,764,330,0.12,1023,13.100000000000001,32,0.8
2018,12,2,15,30,4.6000000000000005,72,298,136,0.12,1023,12.600000000000001,30,0.8
2018,12,2,16,30,5.300000000000001,19,46,21,0.12,1023,10.9,35,1.2000000000000002
2018,12,2,17,30,4.3,0,0,0,0.12,1023,10,45,1.4000000000000001
2018,12,2,18,30,4.5,0,0,0,0.12,1023,9.700000000000001,54,1.5
2018,12,2,19,30,4.7,0,0,0,0.12,1024,9.4,62,1.6
2018,12,2,20,30,4.7,0,0,0,0.12,1024,9,67,1.6
2018,12,2,21,30,4.5,0,0,0,0.12,1024,8.700000000000001,69,1.6
2018,12,2,22,30,4.2,0,0,0,0.12,1024,8.4,71,1.7000000000000002
2018,12,2,23,30,4.2,0,0,0,0.12,1024,8.1,71,1.8
2018,12,3,0,30,4.2,0,0,0,0.12,1024,7.7,66,1.8
2018,12,3,1,30,4.1000000000000005,0,0,0,0.12,1024,7.1000000000000005,57,1.9000000000000001
2018,12,3,2,30,4.1000000000000005,0,0,0,0.12,1025,6.4,54,2.1
2018,12,3,3,30,4.1000000000000005,0,0,0,0.12,1025,5.800000000000001,55,2.3000000000000003
2018,12,3,4,30,4.1000000000000005,0,0,0,0.12,1025,5.5,57,2.4000000000000004
2018,12,3,5,30,4.1000000000000005,0,0,0,0.12,1025,5.2,60,2.5
2018,12,3,6,30,4,0,0,0,0.12,1025,5,62,2.5
2018,12,3,7,30,3.8000000000000003,10,0,10,0.12,1025,6,62,2.7
2018,12,3,8,30,3.8000000000000003,81,133,110,0.12,1025,8.1,63,2.9000000000000004
2018,12,3,9,30,3.8000000000000003,105,494,279,0.12,1025,10.200000000000001,71,2.8000000000000003
2018,12,3,10,30,3.8000000000000003,91,736,420,0.12,1025,11.700000000000001,80,2.8000000000000003
2018,12,3,11,30,3.4000000000000004,152,537,418,0.12,1024,12.5,84,2.9000000000000004
2018,12,3,12,30,2.9000000000000004,146,553,419,0.12,1023,13,85,2.8000000000000003
2018,12,3,13,30,2.6,107,675,406,0.12,1023,13.3,83,2.7
2018,12,3,14,30,2.6,128,268,221,0.12,1022,13.200000000000001,80,2.6
2018,12,3,15,30,3.8000000000000003,74,40,83,0.12,1022,12.9,77,2.5
2018,12,3,16,30,4.6000000000000005,10,0,10,0.12,1021,10.700000000000001,72,2.4000000000000004
2018,12,3,17,30,4.4,0,0,0,0.12,1022,9.9,72,2.3000000000000003
2018,12,3,18,30,4.4,0,0,0,0.12,1022,9.4,73,2.3000000000000003
2018,12,3,19,30,4.3,0,0,0,0.12,1021,9.200000000000001,74,2.5
2018,12,3,20,30,4.2,0,0,0,0.12,1021,9.200000000000001,73,2.7
2018,12,3,21,30,4,0,0,0,0.12,1021,9.1,69,3
2018,12,3,22,30,3.9000000000000004,0,0,0,0.12,1020,9,67,3.1
2018,12,3,23,30,4,0,0,0,0.12,1020,9,69,3
2018,12,4,0,30,4.2,0,0,0,0.12,1020,8.9,70,2.9000000000000004
2018,12,4,1,30,4.3,0,0,0,0.12,1020,8.700000000000001,71,2.9000000000000004
2018,12,4,2,30,4.3,0,0,0,0.12,1020,8.5,72,2.9000000000000004
2018,12,4,3,30,4.2,0,0,0,0.12,1019,8.3,71,3
2018,12,4,4,30,4.1000000000000005,0,0,0,0.12,1019,8.200000000000001,69,3.2
2018,12,4,5,30,4,0,0,0,0.12,1019,8.1,68,3.4000000000000004
2018,12,4,6,30,3.8000000000000003,0,0,0,0.12,1018,8.1,67,3.6
2018,12,4,7,30,3.9000000000000004,11,0,11,0.12,1019,8.4,65,3.7
2018,12,4,8,30,4.2,56,0,56,0.12,1019,9.600000000000001,66,3.9000000000000004
2018,12,4,9,30,4.5,90,2,91,0.12,1018,11.5,72,4
2018,12,4,10,30,4.2,183,84,220,0.12,1018,13.3,80,3.9000000000000004
2018,12,4,11,30,3.9000000000000004,214,117,272,0.12,1017,14.4,95,3.4000000000000004
2018,12,4,12,30,4.1000000000000005,71,0,71,0.12,1017,15,109,2.7
2018,12,4,13,30,5,59,0,59,0.12,1016,14.700000000000001,94,2.3000000000000003
2018,12,4,14,30,5.800000000000001,62,0,62,0.12,1015,13.8,73,2.5
2018,12,4,15,30,6.1000000000000005,49,0,49,0.12,1015,13.200000000000001,69,2.7
2018,12,4,16,30,6.2,14,0,14,0.12,1015,11.100000000000001,74,2.5
2018,12,4,17,30,6,0,0,0,0.12,1015,10.3,73,2.4000000000000004
2018,12,4,18,30,6.4,0,0,0,0.12,1016,10,73,2.4000000000000004
2018,12,4,19,30,6.7,0,0,0,0.12,1016,10.100000000000001,74,2.6
2018,12,4,20,30,6.800000000000001,0,0,0,0.12,1015,10.3,77,2.8000000000000003
2018,12,4,21,30,6.800000000000001,0,0,0,0.12,1015,10.3,83,2.7
2018,12,4,22,30,6.9,0,0,0,0.12,1015,10.200000000000001,89,2.6
2018,12,4,23,30,7,0,0,0,0.12,1015,10,86,2.4000000000000004
2018,12,5,0,30,7.1000000000000005,0,0,0,0.12,1015,9.9,75,2.5
2018,12,5,1,30,7.1000000000000005,0,0,0,0.12,1015,9.8,69,2.8000000000000003
2018,12,5,2,30,7.300000000000001,0,0,0,0.12,1015,9.9,69,3.2
2018,12,5,3,30,7.5,0,0,0,0.12,1015,10,69,3.5
2018,12,5,4,30,7.6000000000000005,0,0,0,0.12,1015,10,67,3.6
2018,12,5,5,30,7.7,0,0,0,0.12,1015,10,63,3.6
2018,12,5,6,30,7.800000000000001,0,0,0,0.12,1015,9.9,61,3.5
2018,12,5,7,30,7.800000000000001,7,38,9,0.12,1015,10,59,3.5
2018,12,5,8,30,8,38,440,132,0.12,1015,10.5,56,3.5
2018,12,5,9,30,8.3,112,30,122,0.12,1016,11.4,57,3.5
2018,12,5,10,30,8.5,110,1,110,0.12,1015,12.600000000000001,61,3.2
2018,12,5,11,30,8.6,121,1,121,0.12,1015,13.8,65,2.9000000000000004
2018,12,5,12,30,8.6,199,126,261,0.12,1014,14.5,66,2.5
2018,12,5,13,30,8.5,126,62,153,0.12,1014,14.700000000000001,64,2.2
2018,12,5,14,30,8.5,137,226,215,0.12,1014,14.4,60,2.1
2018,12,5,15,30,8.700000000000001,64,1,64,0.12,1014,14.100000000000001,58,2.2
2018,12,5,16,30,8.9,11,0,11,0.12,1014,12.100000000000001,49,2.1
2018,12,5,17,30,8.3,0,0,0,0.12,1014,11.100000000000001,46,2.2
2018,12,5,18,30,7.9,0,0,0,0.12,1014,10.4,46,2.3000000000000003
2018,12,5,19,30,7.7,0,0,0,0.12,1015,9.8,48,2.3000000000000003
2018,12,5,20,30,7.6000000000000005,0,0,0,0.12,1015,9.4,52,2.3000000000000003
2018,12,5,21,30,7.5,0,0,0,0.12,1015,9.1,56,2.3000000000000003
2018,12,5,22,30,7.4,0,0,0,0.12,1016,9,59,2.3000000000000003
2018,12,5,23,30,7.4,0,0,0,0.12,1016,9.1,61,2.4000000000000004
2018,12,6,0,30,7.4,0,0,0,0.12,1016,9.1,61,2.3000000000000003
2018,12,6,1,30,7.5,0,0,0,0.12,1016,9.200000000000001,60,2.3000000000000003
2018,12,6,2,30,7.6000000000000005,0,0,0,0.12,1016,9.200000000000001,61,2.3000000000000003
2018,12,6,3,30,7.7,0,0,0,0.12,1016,9.1,61,2.3000000000000003
2018,12,6,4,30,7.7,0,0,0,0.12,1016,8.9,58,2.3000000000000003
2018,12,6,5,30,7.6000000000000005,0,0,0,0.12,1016,8.5,53,2.3000000000000003
2018,12,6,6,30,7.300000000000001,0,0,0,0.12,1016,8.1,48,2.3000000000000003
2018,12,6,7,30,7,21,208,31,0.12,1016,8.700000000000001,44,2.6
2018,12,6,8,30,7.300000000000001,50,597,175,0.12,1017,10.3,44,2.9000000000000004
2018,12,6,9,30,7.4,63,758,324,0.12,1017,12.100000000000001,46,2.8000000000000003
2018,12,6,10,30,7.4,68,836,435,0.12,1017,13.9,49,2.6
2018,12,6,11,30,7.1000000000000005,71,866,494,0.12,1017,15.200000000000001,51,2.2
2018,12,6,12,30,6.9,72,865,495,0.12,1017,16,51,2
2018,12,6,13,30,6.9,68,838,436,0.12,1016,16.3,51,1.9000000000000001
2018,12,6,14,30,7.1000000000000005,61,773,327,0.12,1016,16.1,50,1.6
2018,12,6,15,30,7.5,48,628,180,0.12,1016,15.9,49,1.4000000000000001
2018,12,6,16,30,8.5,20,246,32,0.12,1017,13.4,38,0.9
2018,12,6,17,30,7.2,0,0,0,0.12,1018,12.700000000000001,193,0.9
2018,12,6,18,30,7.1000000000000005,0,0,0,0.12,1019,12.200000000000001,350,1
2018,12,6,19,30,6.7,0,0,0,0.12,1019,11.9,341,1
2018,12,6,20,30,6.6000000000000005,0,0,0,0.12,1020,11.8,343,0.9
2018,12,6,21,30,6.6000000000000005,0,0,0,0.12,1020,11.700000000000001,202,0.7000000000000001
2018,12,6,22,30,6.5,0,0,0,0.12,1020,11.3,77,0.8
2018,12,6,23,30,6.6000000000000005,0,0,0,0.12,1020,10.5,97,1.3
2018,12,7,0,30,6.7,0,0,0,0.12,1020,9.8,95,1.5
2018,12,7,1,30,6.7,0,0,0,0.12,1020,9.4,92,1.5
2018,12,7,2,30,6.7,0,0,0,0.12,1021,9.1,89,1.4000000000000001
2018,12,7,3,30,6.6000000000000005,0,0,0,0.12,1021,8.700000000000001,84,1.4000000000000001
2018,12,7,4,30,6.6000000000000005,0,0,0,0.12,1021,8.200000000000001,79,1.4000000000000001
2018,12,7,5,30,6.5,0,0,0,0.12,1022,7.9,75,1.4000000000000001
2018,12,7,6,30,6.4,0,0,0,0.12,1023,7.7,72,1.6
2018,12,7,7,30,6.4,16,20,17,0.12,1023,8.3,73,1.8
2018,12,7,8,30,6.800000000000001,72,252,124,0.12,1024,9.5,69,1.8
2018,12,7,9,30,7,121,358,243,0.12,1024,10.700000000000001,63,1.6
2018,12,7,10,30,7.300000000000001,130,537,365,0.12,1024,12.4,63,1.3
2018,12,7,11,30,7.7,71,876,497,0.12,1024,14.600000000000001,80,0.9
2018,12,7,12,30,7.800000000000001,70,879,498,0.12,1024,16.2,121,0.7000000000000001
2018,12,7,13,30,7.7,67,852,440,0.12,1024,16.8,162,0.7000000000000001
2018,12,7,14,30,7.9,60,783,329,0.12,1024,16.6,178,0.7000000000000001
2018,12,7,15,30,8.5,47,636,181,0.12,1024,16.3,181,0.7000000000000001
2018,12,7,16,30,8.700000000000001,21,252,33,0.12,1025,14.100000000000001,224,0.7000000000000001
2018,12,7,17,30,7.9,0,0,0,0.12,1025,13.200000000000001,249,0.7000000000000001
2018,12,7,18,30,8,0,0,0,0.12,1026,12.8,262,0.6000000000000001
2018,12,7,19,30,7.9,0,0,0,0.12,1026,12.600000000000001,285,0.5
2018,12,7,20,30,7.9,0,0,0,0.12,1027,12.3,185,0.4
2018,12,7,21,30,7.9,0,0,0,0.12,1027,11.8,73,0.5
2018,12,7,22,30,7.800000000000001,0,0,0,0.12,1027,11.5,76,0.6000000000000001
2018,12,7,23,30,7.6000000000000005,0,0,0,0.12,1027,11.200000000000001,69,0.7000000000000001
2018,12,8,0,30,7.5,0,0,0,0.12,1028,10.700000000000001,67,0.8
2018,12,8,1,30,7.4,0,0,0,0.12,1028,10,70,1.1
2018,12,8,2,30,7.300000000000001,0,0,0,0.12,1028,9.1,72,1.4000000000000001
2018,12,8,3,30,7.2,0,0,0,0.12,1029,8.200000000000001,72,1.6
2018,12,8,4,30,7.1000000000000005,0,0,0,0.12,1029,7.5,70,1.9000000000000001
2018,12,8,5,30,6.9,0,0,0,0.12,1029,7,70,2.1
2018,12,8,6,30,6.7,0,0,0,0.12,1029,6.800000000000001,69,2.2
2018,12,8,7,30,6.6000000000000005,18,200,27,0.12,1029,7.7,66,2.2
2018,12,8,8,30,6.800000000000001,49,611,174,0.12,1029,9.4,61,2.4000000000000004
2018,12,8,9,30,7,63,776,326,0.12,1029,11.5,63,2.5
2018,12,8,10,30,7.1000000000000005,68,853,439,0.12,1029,13.600000000000001,69,2.6
2018,12,8,11,30,6.800000000000001,72,881,499,0.12,1028,15,74,2.4000000000000004
2018,12,8,12,30,6.7,98,762,468,0.12,1028,15.600000000000001,76,2.2
2018,12,8,13,30,6.800000000000001,73,840,440,0.12,1028,15.700000000000001,75,1.9000000000000001
2018,12,8,14,30,6.9,65,770,329,0.12,1028,15.3,74,1.6
2018,12,8,15,30,8,50,620,180,0.12,1028,15,74,1.4000000000000001
2018,12,8,16,30,8.200000000000001,21,211,31,0.12,1028,12.200000000000001,70,1.7000000000000002
2018,12,8,17,30,7.1000000000000005,0,0,0,0.12,1028,11,72,2
2018,12,8,18,30,6.800000000000001,0,0,0,0.12,1028,10.600000000000001,75,2
2018,12,8,19,30,6.6000000000000005,0,0,0,0.12,1028,10.4,79,1.8
2018,12,8,20,30,6.5,0,0,0,0.12,1028,10.3,83,1.7000000000000002
2018,12,8,21,30,6.4,0,0,0,0.12,1029,10,87,1.6
2018,12,8,22,30,6.4,0,0,0,0.12,1029,9.8,94,1.7000000000000002
2018,12,8,23,30,6.5,0,0,0,0.12,1028,9.4,101,1.7000000000000002
2018,12,9,0,30,6.7,0,0,0,0.12,1028,9.1,109,1.7000000000000002
2018,12,9,1,30,7,0,0,0,0.12,1028,9,110,1.7000000000000002
2018,12,9,2,30,7.300000000000001,0,0,0,0.12,1028,8.9,105,1.6
2018,12,9,3,30,7.5,0,0,0,0.12,1028,8.8,96,1.6
2018,12,9,4,30,7.5,0,0,0,0.12,1028,8.6,84,1.5
2018,12,9,5,30,7.4,0,0,0,0.12,1028,8.5,73,1.6
2018,12,9,6,30,7.4,0,0,0,0.12,1028,8.3,66,1.8
