Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,206978,-,-,-,34.57,-118.1,-8,847,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,3.2.4
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed
2014,11,4,9,30,-9.200000000000001,69,936,561,0.19,951,19.400000000000002,50,4.4
2014,11,4,10,30,-10.3,73,973,665,0.19,951,21.3,50,4.4
2014,11,4,11,30,-11.3,75,976,702,0.19,950,22.700000000000003,49,4.1000000000000005
2014,11,4,12,30,-11.9,75,966,674,0.19,950,23.5,48,4
2014,11,4,13,30,-12.100000000000001,73,928,579,0.19,949,23.5,49,4.1000000000000005
2014,11,4,14,30,-12.100000000000001,66,860,430,0.19,949,22.8,51,3.9000000000000004
2014,11,4,15,30,-11.5,53,721,242,0.19,949,22.200000000000003,53,3.6
2014,11,4,16,30,-3.5,25,352,52,0.19,949,16.1,54,1.4000000000000001
2014,11,4,17,30,-3,0,0,0,0.19,949,13.4,50,1.3
2014,11,4,18,30,-3.5,0,0,0,0.19,949,12.4,43,1.4000000000000001
2014,11,4,19,30,-4.1000000000000005,0,0,0,0.19,949,11.9,35,1.4000000000000001
2014,11,4,20,30,-4.5,0,0,0,0.19,949,11.600000000000001,28,1.4000000000000001
2014,11,4,21,30,-4.7,0,0,0,0.19,949,11.4,24,1.5
2014,11,4,22,30,-4.800000000000001,0,0,0,0.19,949,11.200000000000001,24,1.5
2014,11,4,23,30,-5,0,0,0,0.19,949,11.100000000000001,26,1.6
2014,11,5,0,30,-5.2,0,0,0,0.19,949,11.100000000000001,28,1.6
2014,11,5,1,30,-5.2,0,0,0,0.19,949,11,26,1.6
2014,11,5,2,30,-5.2,0,0,0,0.19,948,10.8,24,1.6
2014,11,5,3,30,-5.2,0,0,0,0.19,948,10.700000000000001,23,1.6
2014,11,5,4,30,-5.1000000000000005,0,0,0,0.19,948,10.600000000000001,24,1.6
2014,11,5,5,30,-5.1000000000000005,0,0,0,0.19,948,10.5,25,1.7000000000000002
2014,11,5,6,30,-4.800000000000001,15,219,23,0.19,949,12.100000000000001,27,1.7000000000000002
2014,11,5,7,30,-2.7,46,680,199,0.19,949,16.400000000000002,34,2.4000000000000004
2014,11,5,8,30,-4.7,60,843,390,0.19,949,20.6,45,3.8000000000000003
2014,11,5,9,30,-3,68,917,546,0.19,949,23.5,55,4.6000000000000005
2014,11,5,10,30,-2.5,72,952,649,0.19,949,25.5,61,4.7
2014,11,5,11,30,-3.2,76,964,691,0.19,949,26.700000000000003,64,4.6000000000000005
2014,11,5,12,30,-3.6,77,952,663,0.19,948,27.200000000000003,64,4.4
2014,11,5,13,30,-3.6,71,926,572,0.19,948,27,62,4.1000000000000005
2014,11,5,14,30,-3.2,63,857,423,0.19,947,26.3,60,3.7
2014,11,5,15,30,-2.6,50,721,237,0.19,947,25.700000000000003,59,3.4000000000000004
2014,11,5,16,30,2.5,23,362,50,0.19,948,19.400000000000002,51,1.4000000000000001
2014,11,5,17,30,2.1,0,0,0,0.19,948,16.6,44,1.4000000000000001
2014,11,5,18,30,1.8,0,0,0,0.19,948,15.5,39,1.4000000000000001
2014,11,5,19,30,1.5,0,0,0,0.19,949,14.9,37,1.5
2014,11,5,20,30,1.2000000000000002,0,0,0,0.19,949,14.5,37,1.6
2014,11,5,21,30,1.1,0,0,0,0.19,949,14.3,38,1.6
2014,11,5,22,30,1,0,0,0,0.19,949,14.100000000000001,39,1.6
2014,11,5,23,30,1.1,0,0,0,0.19,949,14,40,1.5
2014,11,6,0,30,1.1,0,0,0,0.19,949,13.8,39,1.5
2014,11,6,1,30,1.1,0,0,0,0.19,949,13.5,36,1.5
2014,11,6,2,30,1.1,0,0,0,0.19,949,13.100000000000001,33,1.5
2014,11,6,3,30,1,0,0,0,0.19,949,12.700000000000001,34,1.6
2014,11,6,4,30,0.9,0,0,0,0.19,950,12.3,38,1.6
2014,11,6,5,30,0.7000000000000001,0,0,0,0.19,950,12,44,1.7000000000000002
2014,11,6,6,30,0.5,15,190,21,0.19,950,13.4,50,1.8
2014,11,6,7,30,1.5,49,660,195,0.19,951,17.400000000000002,54,2.6
2014,11,6,8,30,0.5,64,829,386,0.19,951,21.400000000000002,59,3.4000000000000004
2014,11,6,9,30,0.4,73,911,544,0.19,950,24.6,71,3.2
2014,11,6,10,30,-0.9,74,958,650,0.19,950,27,78,2.7
2014,11,6,11,30,-2.2,75,970,690,0.19,949,28.3,75,2.1
2014,11,6,12,30,-3,75,961,662,0.19,948,28.900000000000002,65,1.7000000000000002
2014,11,6,13,30,-3.2,69,934,571,0.19,948,29,51,1.5
2014,11,6,14,30,-3.2,62,869,424,0.19,948,28.3,37,1.5
2014,11,6,15,30,-2.2,49,736,237,0.19,948,27.8,31,1.4000000000000001
2014,11,6,16,30,4.1000000000000005,22,381,49,0.19,948,21.700000000000003,18,1
2014,11,6,17,30,2.1,0,0,0,0.19,948,18.900000000000002,26,1.3
2014,11,6,18,30,1.8,0,0,0,0.19,949,17.2,38,1.4000000000000001
2014,11,6,19,30,1.6,0,0,0,0.19,949,16.2,47,1.4000000000000001
2014,11,6,20,30,1.1,0,0,0,0.19,949,15.700000000000001,53,1.4000000000000001
2014,11,6,21,30,0.6000000000000001,0,0,0,0.19,949,15.5,57,1.3
2014,11,6,22,30,0.1,0,0,0,0.19,949,15.5,59,1.3
2014,11,6,23,30,-0.4,0,0,0,0.19,948,15.600000000000001,58,1.1
2014,11,7,0,30,-0.7000000000000001,0,0,0,0.19,948,15.700000000000001,53,1
2014,11,7,1,30,-0.9,0,0,0,0.19,948,15.4,43,1
2014,11,7,2,30,-0.9,0,0,0,0.19,948,15,30,1
2014,11,7,3,30,-0.8,0,0,0,0.19,947,14.5,21,1
2014,11,7,4,30,-0.5,0,0,0,0.19,948,13.9,17,1.1
2014,11,7,5,30,-0.2,0,0,0,0.19,948,13.4,16,1.1
2014,11,7,6,30,0,13,216,20,0.19,948,14.3,19,1.1
2014,11,7,7,30,2,45,677,193,0.19,948,17.400000000000002,23,1.6
2014,11,7,8,30,1.4000000000000001,60,840,383,0.19,948,21.1,25,2
2014,11,7,9,30,1.2000000000000002,70,913,539,0.19,948,24.700000000000003,22,1.7000000000000002
2014,11,7,10,30,-0.6000000000000001,73,952,642,0.19,947,27.5,19,1.6
2014,11,7,11,30,-0.9,76,962,681,0.19,946,28.8,17,1.8
2014,11,7,12,30,-0.9,76,952,654,0.19,946,29.3,17,1.9000000000000001
2014,11,7,13,30,-0.9,68,929,564,0.19,945,29.3,19,1.9000000000000001
2014,11,7,14,30,-0.9,62,867,419,0.19,945,28.6,23,1.6
2014,11,7,15,30,-0.30000000000000004,49,730,233,0.19,945,28,25,1.4000000000000001
2014,11,7,16,30,5.2,22,369,46,0.19,945,22.700000000000003,34,0.7000000000000001
2014,11,7,17,30,2.4000000000000004,0,0,0,0.19,946,20.5,41,1
2014,11,7,18,30,1.9000000000000001,0,0,0,0.19,946,19,45,1.2000000000000002
2014,11,7,19,30,1.3,0,0,0,0.19,946,17.7,43,1.3
2014,11,7,20,30,0.6000000000000001,0,0,0,0.19,946,16.7,39,1.3
2014,11,7,21,30,0,0,0,0,0.19,946,15.8,38,1.3
2014,11,7,22,30,-0.5,0,0,0,0.19,946,15,40,1.4000000000000001
2014,11,7,23,30,-1,0,0,0,0.19,946,14.5,45,1.4000000000000001
2014,11,8,0,30,-1.5,0,0,0,0.19,946,14,49,1.5
2014,11,8,1,30,-2,0,0,0,0.19,946,13.600000000000001,50,1.6
2014,11,8,2,30,-2.2,0,0,0,0.19,946,13.200000000000001,50,1.6
2014,11,8,3,30,-2.4000000000000004,0,0,0,0.19,946,12.8,48,1.7000000000000002
2014,11,8,4,30,-2.5,0,0,0,0.19,946,12.4,47,1.7000000000000002
2014,11,8,5,30,-2.6,0,0,0,0.19,946,12.100000000000001,47,1.8
2014,11,8,6,30,-2.6,8,0,8,0.19,946,13.600000000000001,47,1.9000000000000001
2014,11,8,7,30,-1.5,48,656,189,0.19,947,17.7,49,2.8000000000000003
2014,11,8,8,30,-2.2,65,817,376,0.19,947,22,53,3.6
2014,11,8,9,30,-1.7000000000000002,76,895,532,0.19,947,25.700000000000003,66,3.6
2014,11,8,10,30,-1.9000000000000001,79,934,633,0.19,947,28.400000000000002,81,3.4000000000000004
2014,11,8,11,30,-2.1,81,945,672,0.19,946,29.8,88,2.8000000000000003
2014,11,8,12,30,-2.3000000000000003,81,931,643,0.19,945,30.5,91,2.4000000000000004
2014,11,8,13,30,-2.4000000000000004,75,903,554,0.19,945,30.5,89,2.1
2014,11,8,14,30,-2.4000000000000004,67,832,408,0.19,944,29.700000000000003,86,1.7000000000000002
2014,11,8,15,30,-0.6000000000000001,53,684,224,0.19,944,29.1,85,1.3
2014,11,8,16,30,4.9,22,300,42,0.19,944,22.900000000000002,68,0.8
2014,11,8,17,30,2.4000000000000004,0,0,0,0.19,944,20.5,59,1.1
2014,11,8,18,30,2,0,0,0,0.19,944,19,60,1.4000000000000001
2014,11,8,19,30,1.7000000000000002,0,0,0,0.19,945,17.8,64,1.5
2014,11,8,20,30,1.2000000000000002,0,0,0,0.19,945,17.2,68,1.4000000000000001
2014,11,8,21,30,0.8,0,0,0,0.19,945,16.8,70,1.4000000000000001
2014,11,8,22,30,0.4,0,0,0,0.19,945,16.5,72,1.3
2014,11,8,23,30,0.1,0,0,0,0.19,944,16.3,74,1.3
2014,11,9,0,30,-0.2,0,0,0,0.19,944,16.1,73,1.3
2014,11,9,1,30,-0.5,0,0,0,0.19,944,15.700000000000001,68,1.2000000000000002
2014,11,9,2,30,-0.4,0,0,0,0.19,943,15.200000000000001,62,1.2000000000000002
2014,11,9,3,30,-0.4,0,0,0,0.19,943,14.5,58,1.2000000000000002
2014,11,9,4,30,-0.5,0,0,0,0.19,943,13.9,57,1.2000000000000002
2014,11,9,5,30,-0.6000000000000001,0,0,0,0.19,943,13.4,56,1.2000000000000002
2014,11,9,6,30,-0.7000000000000001,12,155,16,0.19,943,14.3,57,1.1
2014,11,9,7,30,0.8,47,641,183,0.19,943,17.5,57,1.5
2014,11,9,8,30,-0.8,65,813,371,0.19,943,21.400000000000002,57,1.6
2014,11,9,9,30,-1.2000000000000002,75,890,525,0.19,942,25.200000000000003,137,0.8
2014,11,9,10,30,-3,80,929,628,0.19,941,28.3,226,0.9
2014,11,9,11,30,-4.2,83,940,668,0.19,940,29.700000000000003,238,1.7000000000000002
2014,11,9,12,30,-4.3,238,437,500,0.19,939,30.1,241,2.1
2014,11,9,13,30,-4.4,77,902,551,0.19,938,29.8,241,2.6
2014,11,9,14,30,-4.4,68,831,405,0.19,938,28.700000000000003,238,2.7
2014,11,9,15,30,-3.6,78,386,173,0.19,938,27.900000000000002,237,2.7
2014,11,9,16,30,0.5,21,308,40,0.19,938,20.8,231,1.5
2014,11,9,17,30,1.2000000000000002,0,0,0,0.19,938,17.7,233,1.4000000000000001
2014,11,9,18,30,1.7000000000000002,0,0,0,0.19,938,16.400000000000002,236,1.2000000000000002
2014,11,9,19,30,1.9000000000000001,0,0,0,0.19,938,15.700000000000001,241,1
2014,11,9,20,30,1.8,0,0,0,0.19,938,15,242,0.8
2014,11,9,21,30,1.6,0,0,0,0.19,938,14.3,237,0.8
2014,11,9,22,30,1.4000000000000001,0,0,0,0.19,937,13.600000000000001,230,0.8
2014,11,9,23,30,1.2000000000000002,0,0,0,0.19,937,12.8,228,0.9
2014,11,10,0,30,1.2000000000000002,0,0,0,0.19,937,12.100000000000001,233,0.9
2014,11,10,1,30,1.4000000000000001,0,0,0,0.19,937,11.5,244,0.8
2014,11,10,2,30,1.7000000000000002,0,0,0,0.19,937,11.100000000000001,257,0.7000000000000001
2014,11,10,3,30,2.2,0,0,0,0.19,937,10.700000000000001,262,0.6000000000000001
2014,11,10,4,30,2.7,0,0,0,0.19,937,10.4,253,0.6000000000000001
2014,11,10,5,30,3.3000000000000003,0,0,0,0.19,937,9.9,236,0.7000000000000001
2014,11,10,6,30,3.8000000000000003,11,177,15,0.19,937,10.700000000000001,220,1
2014,11,10,7,30,4.7,45,653,180,0.19,937,13.100000000000001,214,1.6
2014,11,10,8,30,5.7,62,819,368,0.19,938,16,221,2.5
2014,11,10,9,30,6.2,72,895,521,0.19,938,18.7,230,3.1
2014,11,10,10,30,6,76,938,625,0.19,937,20.700000000000003,233,3.5
2014,11,10,11,30,5.4,78,950,665,0.19,937,22.200000000000003,233,3.7
2014,11,10,12,30,4.7,77,942,638,0.19,936,23,233,3.9000000000000004
2014,11,10,13,30,4.3,75,908,550,0.19,936,23,234,3.8000000000000003
2014,11,10,14,30,4.4,68,834,403,0.19,936,22.1,234,3.7
2014,11,10,15,30,4.800000000000001,53,679,219,0.19,936,21.5,234,3.5
2014,11,10,16,30,5.9,22,285,38,0.19,937,16.400000000000002,226,1.9000000000000001
2014,11,10,17,30,6.9,0,0,0,0.19,937,13.700000000000001,227,1.5
2014,11,10,18,30,7.9,0,0,0,0.19,938,12.600000000000001,227,1.4000000000000001
2014,11,10,19,30,8.6,0,0,0,0.19,938,11.8,223,1.3
2014,11,10,20,30,9,0,0,0,0.19,938,11.3,219,1.3
2014,11,10,21,30,9.3,0,0,0,0.19,938,10.8,217,1.3
2014,11,10,22,30,9.5,0,0,0,0.19,938,10.3,218,1.3
2014,11,10,23,30,9.700000000000001,0,0,0,0.19,938,10.200000000000001,219,1.3
2014,11,11,0,30,9.8,0,0,0,0.19,938,10.5,223,1.5
2014,11,11,1,30,9.700000000000001,0,0,0,0.19,938,10.700000000000001,225,1.8
2014,11,11,2,30,9.600000000000001,0,0,0,0.19,938,10.8,224,1.8
2014,11,11,3,30,9.600000000000001,0,0,0,0.19,939,10.9,224,1.8
2014,11,11,4,30,9.5,0,0,0,0.19,939,11,227,1.8
2014,11,11,5,30,9.5,0,0,0,0.19,939,11.100000000000001,230,1.7000000000000002
2014,11,11,6,30,9.4,11,35,11,0.19,939,11.3,233,1.8
2014,11,11,7,30,9.3,73,428,160,0.19,939,12.200000000000001,236,1.9000000000000001
2014,11,11,8,30,9.200000000000001,103,643,340,0.19,940,13.9,241,2.2
2014,11,11,9,30,9,110,775,496,0.19,939,16.2,243,2.6
2014,11,11,10,30,8.8,104,859,603,0.19,939,18,242,2.9000000000000004
2014,11,11,11,30,8.700000000000001,109,865,640,0.19,939,18.5,243,3.2
2014,11,11,12,30,8.700000000000001,110,849,613,0.19,938,18.3,246,3.4000000000000004
2014,11,11,13,30,8.9,113,779,518,0.19,938,17.900000000000002,249,3.3000000000000003
2014,11,11,14,30,9.1,101,688,375,0.19,938,17.6,252,2.9000000000000004
2014,11,11,15,30,9.1,72,531,200,0.19,938,17.400000000000002,253,2.7
2014,11,11,16,30,9.1,20,4,20,0.19,938,14.8,246,1.8
2014,11,11,17,30,9.200000000000001,0,0,0,0.19,939,13.100000000000001,242,1.6
2014,11,11,18,30,9.4,0,0,0,0.19,939,12.4,244,1.7000000000000002
2014,11,11,19,30,9.5,0,0,0,0.19,939,11.9,249,1.6
2014,11,11,20,30,9.600000000000001,0,0,0,0.19,939,11.3,252,1.4000000000000001
2014,11,11,21,30,9.8,0,0,0,0.19,939,10.9,251,1.4000000000000001
2014,11,11,22,30,9.9,0,0,0,0.19,939,10.700000000000001,250,1.6
2014,11,11,23,30,9.9,0,0,0,0.19,939,10.700000000000001,252,1.7000000000000002
2014,11,12,0,30,10,0,0,0,0.19,939,10.8,252,1.7000000000000002
2014,11,12,1,30,10,0,0,0,0.19,940,10.700000000000001,250,1.8
2014,11,12,2,30,10,0,0,0,0.19,940,10.600000000000001,246,1.7000000000000002
2014,11,12,3,30,10,0,0,0,0.19,940,10.5,245,1.5
2014,11,12,4,30,9.9,0,0,0,0.19,940,10.700000000000001,248,1.6
2014,11,12,5,30,9.700000000000001,0,0,0,0.19,940,10.700000000000001,254,1.7000000000000002
2014,11,12,6,30,9.600000000000001,0,0,0,0.19,941,11,258,1.8
2014,11,12,7,30,9.4,69,438,157,0.19,941,11.9,266,1.9000000000000001
2014,11,12,8,30,9,146,258,240,0.19,941,13.700000000000001,278,2
2014,11,12,9,30,8.4,95,813,497,0.19,941,15.9,283,1.9000000000000001
2014,11,12,10,30,7.7,81,911,608,0.19,941,18,278,1.9000000000000001
2014,11,12,11,30,7.2,93,875,627,0.19,940,19.5,271,2.1
2014,11,12,12,30,6.7,77,923,621,0.19,940,20.5,268,2.3000000000000003
2014,11,12,13,30,6.4,70,901,535,0.19,940,20.8,265,2.4000000000000004
2014,11,12,14,30,6,62,833,392,0.19,939,20.3,260,2.4000000000000004
2014,11,12,15,30,5.800000000000001,48,689,212,0.19,939,19.900000000000002,256,2.4000000000000004
2014,11,12,16,30,6.5,19,300,35,0.19,940,15.5,240,1.5
2014,11,12,17,30,7.1000000000000005,0,0,0,0.19,941,13,239,1.4000000000000001
2014,11,12,18,30,8.1,0,0,0,0.19,941,12.100000000000001,245,1.5
2014,11,12,19,30,8.5,0,0,0,0.19,942,11.700000000000001,251,1.5
2014,11,12,20,30,8.6,0,0,0,0.19,942,11.3,253,1.3
2014,11,12,21,30,8.700000000000001,0,0,0,0.19,942,10.8,250,1.1
2014,11,12,22,30,8.8,0,0,0,0.19,942,10.3,248,0.9
2014,11,12,23,30,8.9,0,0,0,0.19,942,10,246,0.9
2014,11,13,0,30,9,0,0,0,0.19,942,9.9,241,0.9
2014,11,13,1,30,9,0,0,0,0.19,942,9.9,236,1
2014,11,13,2,30,9,0,0,0,0.19,942,9.9,235,1.1
2014,11,13,3,30,8.9,0,0,0,0.19,942,9.700000000000001,239,1.2000000000000002
2014,11,13,4,30,8.700000000000001,0,0,0,0.19,943,9.1,244,1.2000000000000002
2014,11,13,5,30,8.3,0,0,0,0.19,943,8.8,248,1.2000000000000002
2014,11,13,6,30,7.9,0,0,0,0.19,943,9.700000000000001,254,1.3
2014,11,13,7,30,7.6000000000000005,75,98,94,0.19,944,11.9,265,1.7000000000000002
2014,11,13,8,30,7.5,142,275,242,0.19,944,14.8,275,2.3000000000000003
2014,11,13,9,30,8.6,82,833,490,0.19,944,17.6,274,3
2014,11,13,10,30,9.700000000000001,94,861,588,0.19,943,19.3,267,3.6
2014,11,13,11,30,10.4,206,530,528,0.19,943,19.700000000000003,261,3.9000000000000004
2014,11,13,12,30,11,240,393,470,0.19,942,19.3,260,4
2014,11,13,13,30,11.4,217,310,376,0.19,942,18.900000000000002,261,3.9000000000000004
2014,11,13,14,30,11.600000000000001,141,392,295,0.19,942,18.5,262,3.5
2014,11,13,15,30,11.8,83,285,150,0.19,942,18.3,263,3.4000000000000004
2014,11,13,16,30,11.9,21,0,21,0.19,942,15.9,248,2.1
2014,11,13,17,30,12.200000000000001,0,0,0,0.19,942,14.3,241,1.7000000000000002
2014,11,13,18,30,12.4,0,0,0,0.19,943,13.600000000000001,241,1.6
2014,11,13,19,30,12.5,0,0,0,0.19,943,13.3,241,1.6
2014,11,13,20,30,12.4,0,0,0,0.19,943,12.9,241,1.4000000000000001
2014,11,13,21,30,12.4,0,0,0,0.19,943,12.9,243,1.3
2014,11,13,22,30,12.3,0,0,0,0.19,943,12.9,247,1.1
2014,11,13,23,30,12.100000000000001,0,0,0,0.19,942,12.700000000000001,252,1.1
2014,11,14,0,30,11.8,0,0,0,0.19,942,12.5,256,1.2000000000000002
2014,11,14,1,30,11.5,0,0,0,0.19,942,12.3,258,1.3
2014,11,14,2,30,11.200000000000001,0,0,0,0.19,942,12.100000000000001,260,1.1
2014,11,14,3,30,10.9,0,0,0,0.19,942,11.8,264,1.1
2014,11,14,4,30,10.5,0,0,0,0.19,942,11.600000000000001,268,1.3
2014,11,14,5,30,10.200000000000001,0,0,0,0.19,942,11.200000000000001,271,1.4000000000000001
2014,11,14,6,30,9.9,0,0,0,0.19,943,11.3,282,1.6
2014,11,14,7,30,9.8,37,0,37,0.19,943,12.5,302,2.3000000000000003
2014,11,14,8,30,9.200000000000001,78,728,338,0.19,943,14.5,313,2.9000000000000004
2014,11,14,9,30,8,206,292,348,0.19,943,16.8,308,3.1
2014,11,14,10,30,7,84,907,601,0.19,943,18.900000000000002,299,3.2
2014,11,14,11,30,5.9,83,932,645,0.19,942,20.6,290,3.5
2014,11,14,12,30,4.5,79,929,620,0.19,941,21.6,286,3.8000000000000003
2014,11,14,13,30,3.4000000000000004,73,904,534,0.19,941,21.8,285,4
2014,11,14,14,30,2.9000000000000004,65,833,390,0.19,941,21.200000000000003,287,4.1000000000000005
2014,11,14,15,30,3.1,50,679,208,0.19,941,20.6,288,4
2014,11,14,16,30,4.3,18,0,18,0.19,942,16,282,1.9000000000000001
2014,11,14,17,30,5.7,0,0,0,0.19,942,13.8,274,1.3
2014,11,14,18,30,7,0,0,0,0.19,942,12.4,265,1.2000000000000002
2014,11,14,19,30,7.9,0,0,0,0.19,943,11.200000000000001,261,1.1
2014,11,14,20,30,8.4,0,0,0,0.19,943,10.600000000000001,265,1.1
2014,11,14,21,30,8.6,0,0,0,0.19,943,10.3,278,1.2000000000000002
2014,11,14,22,30,8.6,0,0,0,0.19,943,10.200000000000001,294,1.2000000000000002
2014,11,14,23,30,8.3,0,0,0,0.19,943,10,304,1.1
2014,11,15,0,30,8.1,0,0,0,0.19,943,9.5,307,1
2014,11,15,1,30,8,0,0,0,0.19,943,8.700000000000001,306,1
2014,11,15,2,30,7.9,0,0,0,0.19,943,8.200000000000001,303,0.8
2014,11,15,3,30,7.800000000000001,0,0,0,0.19,943,7.9,300,0.8
2014,11,15,4,30,7.6000000000000005,0,0,0,0.19,943,7.6000000000000005,298,0.8
2014,11,15,5,30,7.6000000000000005,0,0,0,0.19,944,7.6000000000000005,293,0.8
2014,11,15,6,30,7.800000000000001,0,0,0,0.19,944,8.5,290,1
2014,11,15,7,30,7.7,53,528,154,0.19,944,10.5,296,1.7000000000000002
2014,11,15,8,30,7,74,742,337,0.19,944,12.700000000000001,296,2.5
2014,11,15,9,30,5.4,84,838,489,0.19,944,14.8,292,3
2014,11,15,10,30,4.1000000000000005,91,880,589,0.19,944,16.7,290,3.3000000000000003
2014,11,15,11,30,2.8000000000000003,91,899,630,0.19,943,18.400000000000002,288,3.7
2014,11,15,12,30,1.7000000000000002,89,893,606,0.19,943,19.3,288,4.1000000000000005
2014,11,15,13,30,1.2000000000000002,87,794,490,0.19,942,19.400000000000002,288,4.2
2014,11,15,14,30,1.2000000000000002,69,795,377,0.19,942,18.8,290,4.2
2014,11,15,15,30,1.4000000000000001,52,642,199,0.19,942,18.3,290,4.1000000000000005
2014,11,15,16,30,2.2,18,236,30,0.19,943,14,287,2.3000000000000003
2014,11,15,17,30,3,0,0,0,0.19,943,11.600000000000001,281,1.6
2014,11,15,18,30,4,0,0,0,0.19,943,10.4,280,1.5
2014,11,15,19,30,4.5,0,0,0,0.19,943,9.700000000000001,286,1.5
2014,11,15,20,30,4.5,0,0,0,0.19,943,9.1,295,1.6
2014,11,15,21,30,4.4,0,0,0,0.19,943,8.6,305,1.7000000000000002
2014,11,15,22,30,4.4,0,0,0,0.19,943,8,317,1.7000000000000002
2014,11,15,23,30,4.5,0,0,0,0.19,943,7.6000000000000005,331,1.8
2014,11,16,0,30,4.6000000000000005,0,0,0,0.19,944,7.300000000000001,345,2
2014,11,16,1,30,4.5,0,0,0,0.19,944,7.2,183,2.2
2014,11,16,2,30,3.8000000000000003,0,0,0,0.19,945,7.800000000000001,23,3
2014,11,16,3,30,1.9000000000000001,0,0,0,0.19,946,8.700000000000001,37,4.2
2014,11,16,4,30,-2.1,0,0,0,0.19,947,9.200000000000001,47,5.4
2014,11,16,5,30,-7.2,0,0,0,0.19,947,8.9,50,6
2014,11,16,6,30,-11.100000000000001,0,0,0,0.19,948,8.8,48,6.4
2014,11,16,7,30,-13.700000000000001,43,667,167,0.19,949,9.9,47,6.9
2014,11,16,8,30,-16.1,59,859,361,0.19,950,11.8,49,7.5
2014,11,16,9,30,-20,69,939,519,0.19,950,13.600000000000001,51,7.5
2014,11,16,10,30,-21.5,78,968,623,0.19,950,15.200000000000001,53,7.1000000000000005
2014,11,16,11,30,-22.1,81,969,658,0.19,949,16.400000000000002,54,6.6000000000000005
2014,11,16,12,30,-22.3,81,958,632,0.19,949,17.1,55,6
2014,11,16,13,30,-22.400000000000002,72,937,544,0.19,949,17.2,56,5.5
2014,11,16,14,30,-22.400000000000002,62,872,398,0.19,948,16.900000000000002,57,5
2014,11,16,15,30,-22,48,722,212,0.19,948,16.6,57,4.6000000000000005
2014,11,16,16,30,-17.2,18,292,32,0.2,949,10.9,57,2
2014,11,16,17,30,-14.700000000000001,0,0,0,0.2,949,8.4,57,1.7000000000000002
2014,11,16,18,30,-14.8,0,0,0,0.2,950,8,57,1.7000000000000002
2014,11,16,19,30,-15,0,0,0,0.2,950,8.5,57,1.7000000000000002
2014,11,16,20,30,-15.100000000000001,0,0,0,0.2,950,9.1,56,1.7000000000000002
2014,11,16,21,30,-15,0,0,0,0.2,950,8.4,55,1.7000000000000002
2014,11,16,22,30,-15.200000000000001,0,0,0,0.2,949,7.7,54,1.7000000000000002
2014,11,16,23,30,-15.3,0,0,0,0.2,949,8,54,1.7000000000000002
2014,11,17,0,30,-15.200000000000001,0,0,0,0.2,949,8.3,53,1.7000000000000002
2014,11,17,1,30,-15.100000000000001,0,0,0,0.2,948,7.9,51,1.8
2014,11,17,2,30,-15.4,0,0,0,0.2,948,7,50,1.9000000000000001
2014,11,17,3,30,-16,0,0,0,0.2,948,6.6000000000000005,49,2.1
2014,11,17,4,30,-16.5,0,0,0,0.2,948,6.5,51,2.4000000000000004
2014,11,17,5,30,-16.7,0,0,0,0.2,948,6.5,53,2.5
2014,11,17,6,30,-16.8,0,0,0,0.2,949,7.800000000000001,54,3
2014,11,17,7,30,-17,43,629,158,0.2,949,10.9,54,4
2014,11,17,8,30,-17.7,60,818,344,0.2,949,14.200000000000001,57,5.1000000000000005
2014,11,17,9,30,-17.2,69,902,499,0.2,949,16.8,62,5.300000000000001
2014,11,17,10,30,-16.400000000000002,73,947,603,0.2,949,18.6,64,4.800000000000001
2014,11,17,11,30,-15.9,74,962,644,0.2,948,20,65,4.2
2014,11,17,12,30,-15.5,74,953,619,0.2,948,20.6,63,3.9000000000000004
2014,11,17,13,30,-15.200000000000001,73,916,532,0.2,948,20.6,61,3.8000000000000003
2014,11,17,14,30,-15,66,839,386,0.2,947,19.8,58,3.6
2014,11,17,15,30,-14.5,59,499,171,0.2,947,19.200000000000003,57,3.5
2014,11,17,16,30,-10.200000000000001,19,0,19,0.19,947,13.3,55,1.9000000000000001
2014,11,17,17,30,-10.200000000000001,0,0,0,0.19,948,10.8,56,1.7000000000000002
2014,11,17,18,30,-10.700000000000001,0,0,0,0.19,948,10.200000000000001,56,1.7000000000000002
2014,11,17,19,30,-10.8,0,0,0,0.19,948,9.700000000000001,53,1.6
2014,11,17,20,30,-10.700000000000001,0,0,0,0.19,948,9.200000000000001,49,1.6
2014,11,17,21,30,-10.8,0,0,0,0.19,948,8.5,47,1.6
2014,11,17,22,30,-11.100000000000001,0,0,0,0.19,948,8,47,1.7000000000000002
2014,11,17,23,30,-11.4,0,0,0,0.19,948,7.6000000000000005,49,1.7000000000000002
2014,11,18,0,30,-11.600000000000001,0,0,0,0.19,948,7.2,51,1.8
2014,11,18,1,30,-11.700000000000001,0,0,0,0.19,948,6.9,51,1.8
2014,11,18,2,30,-11.9,0,0,0,0.19,947,6.6000000000000005,50,1.8
