Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,191212,-,-,-,35.37,-119.02,-8,130,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,3.2.4
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed
2007,6,25,15,30,-3.6,103,877,701,0.17,997,36.6,299,3.5
2007,6,25,16,30,-3.4000000000000004,98,770,493,0.17,997,34.4,310,3.5
2007,6,25,17,30,-3.2,79,618,279,0.17,997,31.700000000000003,313,2.6
2007,6,25,18,30,-2.4000000000000004,43,315,84,0.17,998,27.8,321,1.4000000000000001
2007,6,25,19,30,-2,0,0,0,0.17,998,25.5,337,1.1
2007,6,25,20,30,-2.1,0,0,0,0.17,998,25.1,182,0.9
2007,6,25,21,30,-2.1,0,0,0,0.17,998,25,35,0.6000000000000001
2007,6,25,22,30,-2.1,0,0,0,0.17,998,24.5,98,0.5
2007,6,25,23,30,-2.1,0,0,0,0.17,998,23.5,151,0.6000000000000001
2007,6,26,0,30,-2,0,0,0,0.17,998,22.3,159,0.7000000000000001
2007,6,26,1,30,-1.9000000000000001,0,0,0,0.17,998,21.400000000000002,151,0.8
2007,6,26,2,30,-1.7000000000000002,0,0,0,0.17,998,20.8,144,0.9
2007,6,26,3,30,-1.5,0,0,0,0.17,999,20.200000000000003,138,1
2007,6,26,4,30,-1.4000000000000001,0,0,0,0.17,999,20.400000000000002,134,0.9
2007,6,26,5,30,-1.2000000000000002,46,322,90,0.17,999,22.700000000000003,136,1.1
2007,6,26,6,30,-1,82,613,285,0.17,1000,26.5,183,1.3
2007,6,26,7,30,-1.1,101,767,499,0.17,1000,30,249,1.5
2007,6,26,8,30,-1.7000000000000002,115,847,698,0.17,1001,32.800000000000004,274,2.2
2007,6,26,9,30,-1.9000000000000001,125,890,860,0.17,1001,34.7,279,2.6
2007,6,26,10,30,-2,127,924,980,0.17,1001,36.1,281,2.7
2007,6,26,11,30,-2.1,131,936,1040,0.17,1000,37.300000000000004,283,2.7
2007,6,26,12,30,-2.2,132,934,1039,0.17,1000,38.1,287,2.8000000000000003
2007,6,26,13,30,-2.3000000000000003,116,936,977,0.17,999,38.5,292,3.1
2007,6,26,14,30,-2.3000000000000003,111,909,858,0.17,999,38.400000000000006,298,3.3000000000000003
2007,6,26,15,30,-2.2,103,862,691,0.17,998,38.2,301,3.4000000000000004
2007,6,26,16,30,-2,88,792,494,0.17,998,36.4,309,3.5
2007,6,26,17,30,-1.6,69,657,282,0.17,998,33.9,313,2.9000000000000004
2007,6,26,18,30,-0.7000000000000001,39,373,87,0.17,999,29.900000000000002,314,2
2007,6,26,19,30,0.30000000000000004,0,0,0,0.17,999,26.700000000000003,311,1.8
2007,6,26,20,30,1.4000000000000001,0,0,0,0.17,1000,25,309,1.6
2007,6,26,21,30,2.5,0,0,0,0.17,1001,23.6,318,1.3
2007,6,26,22,30,3.3000000000000003,0,0,0,0.17,1001,22.400000000000002,339,1.1
2007,6,26,23,30,3.9000000000000004,0,0,0,0.17,1001,21.3,182,1
2007,6,27,0,30,4.2,0,0,0,0.17,1001,20.5,23,0.9
2007,6,27,1,30,4.5,0,0,0,0.17,1000,19.700000000000003,49,0.8
2007,6,27,2,30,4.6000000000000005,0,0,0,0.17,1000,19.200000000000003,83,0.7000000000000001
2007,6,27,3,30,4.7,0,0,0,0.17,1000,18.7,120,0.6000000000000001
2007,6,27,4,30,4.7,0,0,0,0.17,1001,19.1,146,0.6000000000000001
2007,6,27,5,30,4.800000000000001,42,354,90,0.17,1001,21.1,188,0.7000000000000001
2007,6,27,6,30,4.7,73,632,282,0.17,1001,24.1,250,0.9
2007,6,27,7,30,4.6000000000000005,82,798,496,0.17,1002,27.200000000000003,282,1.6
2007,6,27,8,30,4.1000000000000005,93,872,692,0.17,1002,30.1,289,2.5
2007,6,27,9,30,3.6,101,916,856,0.17,1002,32.7,293,3.2
2007,6,27,10,30,3.3000000000000003,113,929,969,0.17,1001,34.6,294,3.6
2007,6,27,11,30,2.9000000000000004,115,941,1030,0.17,1001,36,296,3.8000000000000003
2007,6,27,12,30,2.4000000000000004,116,941,1030,0.17,1000,36.9,298,3.9000000000000004
2007,6,27,13,30,1.9000000000000001,118,921,966,0.17,999,37.5,300,3.9000000000000004
2007,6,27,14,30,1.4000000000000001,111,897,848,0.17,999,37.5,302,3.8000000000000003
2007,6,27,15,30,0.9,102,853,684,0.17,999,37.4,303,3.8000000000000003
2007,6,27,16,30,0.5,84,792,491,0.17,998,36,308,3.6
2007,6,27,17,30,0.30000000000000004,65,666,282,0.17,998,33.7,311,2.6
2007,6,27,18,30,0.6000000000000001,37,396,89,0.17,999,29.900000000000002,315,1.5
2007,6,27,19,30,0.8,0,0,0,0.17,999,27.200000000000003,319,1.3
2007,6,27,20,30,0.9,0,0,0,0.17,1000,25.900000000000002,317,1.3
2007,6,27,21,30,1,0,0,0,0.17,1000,24.6,314,1.5
2007,6,27,22,30,1,0,0,0,0.17,1000,23.3,313,1.5
2007,6,27,23,30,0.7000000000000001,0,0,0,0.17,1000,22,313,1.5
2007,6,28,0,30,0.7000000000000001,0,0,0,0.17,1000,20.700000000000003,312,1.3
2007,6,28,1,30,1,0,0,0,0.17,1000,19.6,309,1.1
2007,6,28,2,30,1.7000000000000002,0,0,0,0.17,1000,18.7,302,1
2007,6,28,3,30,2.8000000000000003,0,0,0,0.17,1000,18.1,291,0.9
2007,6,28,4,30,4,0,0,0,0.17,1000,18.5,280,1
2007,6,28,5,30,5,36,451,97,0.17,1001,20.5,285,1.3
2007,6,28,6,30,6,60,707,293,0.17,1001,23,294,1.8
2007,6,28,7,30,6.4,70,842,506,0.17,1001,25.400000000000002,293,2.3000000000000003
2007,6,28,8,30,6.5,80,905,701,0.17,1001,27.8,291,2.8000000000000003
2007,6,28,9,30,6.2,89,941,865,0.17,1001,30.1,289,3.4000000000000004
2007,6,28,10,30,5.800000000000001,117,927,972,0.17,1001,32.1,290,3.9000000000000004
2007,6,28,11,30,5,120,939,1033,0.17,1001,33.7,293,4.2
2007,6,28,12,30,4,118,941,1032,0.17,1000,34.9,296,4.3
2007,6,28,13,30,3.3000000000000003,105,949,978,0.17,999,35.7,298,4.3
2007,6,28,14,30,2.5,98,927,860,0.17,999,35.9,301,4.2
2007,6,28,15,30,2.2,90,886,695,0.17,999,35.9,302,4.1000000000000005
2007,6,28,16,30,2,80,813,497,0.17,998,34.6,308,3.8000000000000003
2007,6,28,17,30,2.2,64,689,287,0.17,998,32.4,312,2.6
2007,6,28,18,30,2.8000000000000003,36,420,91,0.17,998,28.900000000000002,317,1.5
2007,6,28,19,30,3.6,0,0,0,0.17,998,26.400000000000002,322,1.2000000000000002
2007,6,28,20,30,4.5,0,0,0,0.17,999,25.400000000000002,324,1.3
2007,6,28,21,30,5.300000000000001,0,0,0,0.17,999,24.3,324,1.3
2007,6,28,22,30,6.1000000000000005,0,0,0,0.17,999,23.200000000000003,320,1.3
2007,6,28,23,30,7.2,0,0,0,0.17,999,22,318,1.3
2007,6,29,0,30,8.3,0,0,0,0.17,999,20.900000000000002,318,1.3
2007,6,29,1,30,8.9,0,0,0,0.17,999,19.900000000000002,313,1.3
2007,6,29,2,30,9.200000000000001,0,0,0,0.17,999,18.900000000000002,308,1.2000000000000002
2007,6,29,3,30,9.4,0,0,0,0.17,1000,18.2,307,1.1
2007,6,29,4,30,9.700000000000001,0,0,0,0.17,1000,18.6,306,1.2000000000000002
2007,6,29,5,30,9.9,35,445,95,0.17,1000,20.3,308,1.8
2007,6,29,6,30,10.3,59,706,291,0.17,1001,22.5,308,2.4000000000000004
2007,6,29,7,30,10.8,67,847,505,0.17,1001,24.700000000000003,305,2.8000000000000003
2007,6,29,8,30,11.100000000000001,77,907,699,0.17,1001,27,303,3.2
2007,6,29,9,30,11.3,85,942,862,0.17,1001,29.3,301,3.5
2007,6,29,10,30,11.4,105,942,973,0.17,1001,31.400000000000002,297,3.6
2007,6,29,11,30,11.200000000000001,108,953,1033,0.17,1000,33.300000000000004,295,3.7
2007,6,29,12,30,10.700000000000001,108,953,1033,0.17,1000,34.9,293,3.7
2007,6,29,13,30,9.700000000000001,113,929,968,0.17,999,36,292,3.8000000000000003
2007,6,29,14,30,8.700000000000001,107,905,851,0.17,999,36.5,293,3.8000000000000003
2007,6,29,15,30,8.3,97,860,685,0.17,998,36.5,294,3.8000000000000003
2007,6,29,16,30,8.1,79,804,493,0.17,998,35.300000000000004,300,3.7
2007,6,29,17,30,8.200000000000001,62,684,284,0.17,999,33.4,304,2.9000000000000004
2007,6,29,18,30,8.6,35,419,90,0.17,999,29.900000000000002,308,1.7000000000000002
2007,6,29,19,30,9.200000000000001,0,0,0,0.17,999,27.1,311,1.3
2007,6,29,20,30,9.8,0,0,0,0.17,1000,26,314,1.4000000000000001
2007,6,29,21,30,10.3,0,0,0,0.17,1000,25,317,1.5
2007,6,29,22,30,10.700000000000001,0,0,0,0.17,1000,23.8,319,1.4000000000000001
2007,6,29,23,30,10.9,0,0,0,0.17,1000,22.6,319,1.3
2007,6,30,0,30,10.8,0,0,0,0.17,1000,21.3,319,1.2000000000000002
2007,6,30,1,30,10.600000000000001,0,0,0,0.17,1000,20.1,321,1.1
2007,6,30,2,30,10.200000000000001,0,0,0,0.17,1000,19.1,321,1
2007,6,30,3,30,9.8,0,0,0,0.17,1001,18.2,320,1
2007,6,30,4,30,9.3,0,0,0,0.17,1001,18.5,322,1.1
2007,6,30,5,30,9,36,434,94,0.17,1001,20.1,322,1.3
2007,6,30,6,30,8.700000000000001,61,699,290,0.17,1002,22.400000000000002,312,1.6
2007,6,30,7,30,8.8,71,841,504,0.17,1002,25,299,2
2007,6,30,8,30,8.9,79,909,702,0.17,1002,27.700000000000003,294,2.7
2007,6,30,9,30,8.8,84,951,867,0.17,1002,30.1,292,3.2
2007,6,30,10,30,8.3,102,953,979,0.17,1002,32.300000000000004,292,3.7
2007,6,30,11,30,7.1000000000000005,104,965,1041,0.17,1001,34,294,3.9000000000000004
2007,6,30,12,30,5.9,103,970,1044,0.17,1001,35.4,297,4
2007,6,30,13,30,4.4,101,958,982,0.17,1000,36.2,299,3.9000000000000004
2007,6,30,14,30,3.1,96,934,864,0.17,999,36.5,300,4
2007,6,30,15,30,1.9000000000000001,88,894,700,0.17,999,36.5,301,4
2007,6,30,16,30,1.1,66,823,489,0.17,999,35.1,307,3.8000000000000003
2007,6,30,17,30,0.8,124,66,145,0.17,998,32.800000000000004,312,2.8000000000000003
2007,6,30,18,30,1,36,436,93,0.17,999,29,318,1.6
2007,6,30,19,30,1.3,0,0,0,0.17,999,26.3,324,1.3
2007,6,30,20,30,1.3,0,0,0,0.17,999,25.200000000000003,323,1.4000000000000001
2007,6,30,21,30,1.2000000000000002,0,0,0,0.17,999,24.1,320,1.4000000000000001
2007,6,30,22,30,1.1,0,0,0,0.17,1000,22.900000000000002,321,1.4000000000000001
2007,6,30,23,30,1,0,0,0,0.17,1000,21.6,322,1.3
2007,7,1,0,30,1.2000000000000002,0,0,0,0.17,1000,20.400000000000002,320,1.2000000000000002
2007,7,1,1,30,2,0,0,0,0.17,1000,19.400000000000002,318,1.1
2007,7,1,2,30,2.6,0,0,0,0.17,1000,18.7,328,0.9
2007,7,1,3,30,3,0,0,0,0.17,1000,18,201,0.7000000000000001
2007,7,1,4,30,3.1,0,0,0,0.17,1000,18.1,75,0.8
2007,7,1,5,30,3.4000000000000004,35,454,95,0.17,1001,19.8,68,1.2000000000000002
2007,7,1,6,30,3.2,61,715,294,0.17,1001,22.1,197,1.4000000000000001
2007,7,1,7,30,3.2,70,855,510,0.17,1002,24.5,326,1.6
2007,7,1,8,30,3.2,79,920,709,0.17,1002,27,300,2.1
2007,7,1,9,30,3.3000000000000003,88,958,875,0.17,1002,29.400000000000002,292,2.5
2007,7,1,10,30,3.4000000000000004,135,916,978,0.17,1002,31.6,292,2.8000000000000003
2007,7,1,11,30,3.3000000000000003,136,931,1040,0.17,1001,33.4,293,3
2007,7,1,12,30,3.1,132,936,1041,0.17,1001,34.800000000000004,294,3.1
2007,7,1,13,30,2.5,114,948,986,0.17,1000,35.9,294,3.3000000000000003
2007,7,1,14,30,1.5,105,927,868,0.17,999,36.5,296,3.4000000000000004
2007,7,1,15,30,0.4,96,887,702,0.17,999,36.7,297,3.4000000000000004
2007,7,1,16,30,-0.5,83,824,506,0.17,999,35.5,302,3.3000000000000003
2007,7,1,17,30,-1,65,697,292,0.17,999,32.9,306,2.3000000000000003
2007,7,1,18,30,-0.7000000000000001,38,426,93,0.17,999,29,313,1.4000000000000001
2007,7,1,19,30,-0.6000000000000001,0,0,0,0.17,1000,26.5,323,1.3
2007,7,1,20,30,-0.8,0,0,0,0.17,1000,25.400000000000002,330,1.3
2007,7,1,21,30,-1.2000000000000002,0,0,0,0.17,1000,24.400000000000002,329,1.3
2007,7,1,22,30,-1.6,0,0,0,0.17,1000,23.6,322,1.3
2007,7,1,23,30,-1.9000000000000001,0,0,0,0.17,1000,22.6,318,1.3
2007,7,2,0,30,-1.6,0,0,0,0.17,1000,21.700000000000003,315,1.1
2007,7,2,1,30,-0.8,0,0,0,0.17,1000,20.8,313,1
2007,7,2,2,30,0.2,0,0,0,0.17,1001,20.1,311,0.8
2007,7,2,3,30,0.9,0,0,0,0.17,1001,19.400000000000002,329,0.6000000000000001
2007,7,2,4,30,1.5,0,0,0,0.17,1001,19.400000000000002,216,0.6000000000000001
2007,7,2,5,30,2,34,478,96,0.17,1002,20.6,47,1
2007,7,2,6,30,2.3000000000000003,57,737,296,0.17,1002,22.6,163,1.4000000000000001
2007,7,2,7,30,2.4000000000000004,65,873,513,0.17,1002,24.900000000000002,306,1.8
2007,7,2,8,30,2.5,74,935,713,0.17,1002,27.400000000000002,296,2.4000000000000004
2007,7,2,9,30,2.4000000000000004,82,970,879,0.17,1002,30,294,2.9000000000000004
2007,7,2,10,30,2.3000000000000003,103,968,993,0.17,1002,32.4,293,3.4000000000000004
2007,7,2,11,30,2,103,981,1055,0.17,1002,34.4,294,3.9000000000000004
2007,7,2,12,30,1.5,103,981,1055,0.17,1001,35.9,295,4.2
2007,7,2,13,30,0.9,101,969,993,0.17,1001,37,298,4.3
2007,7,2,14,30,0.30000000000000004,97,946,874,0.17,1001,37.5,300,4.2
2007,7,2,15,30,-0.1,89,905,708,0.17,1000,37.5,301,4.2
2007,7,2,16,30,-0.2,77,838,509,0.17,1000,36.2,307,3.9000000000000004
2007,7,2,17,30,0,62,714,294,0.17,1000,33.6,309,2.8000000000000003
2007,7,2,18,30,0.8,36,448,94,0.17,1001,29.400000000000002,312,1.6
2007,7,2,19,30,1.5,0,0,0,0.17,1001,26.6,317,1.3
2007,7,2,20,30,2,0,0,0,0.17,1001,25.5,322,1.3
2007,7,2,21,30,2.4000000000000004,0,0,0,0.17,1001,24.700000000000003,321,1.3
2007,7,2,22,30,2.7,0,0,0,0.17,1001,24,316,1.2000000000000002
2007,7,2,23,30,2.9000000000000004,0,0,0,0.17,1001,23,310,1.2000000000000002
2007,7,3,0,30,3.1,0,0,0,0.17,1001,22,305,1.1
2007,7,3,1,30,3.4000000000000004,0,0,0,0.17,1001,21,301,1
2007,7,3,2,30,3.8000000000000003,0,0,0,0.17,1001,20.1,296,1
2007,7,3,3,30,4.4,0,0,0,0.17,1001,19.3,289,0.9
2007,7,3,4,30,5,0,0,0,0.17,1002,19.700000000000003,279,0.9
2007,7,3,5,30,5.7,35,446,92,0.17,1002,22,278,1.2000000000000002
2007,7,3,6,30,6.4,61,705,289,0.17,1002,24.6,288,1.9000000000000001
2007,7,3,7,30,6.9,70,850,505,0.17,1002,27.1,293,2.3000000000000003
2007,7,3,8,30,7.1000000000000005,80,914,703,0.17,1002,29.6,290,2.6
2007,7,3,9,30,7,87,952,869,0.17,1002,32.1,287,2.8000000000000003
2007,7,3,10,30,6.7,105,952,979,0.17,1002,34.4,285,3.1
2007,7,3,11,30,6.5,107,963,1041,0.17,1001,36.1,285,3.4000000000000004
2007,7,3,12,30,6.2,107,963,1041,0.17,1000,37.4,288,3.7
2007,7,3,13,30,5.6000000000000005,101,957,982,0.17,1000,38.300000000000004,291,3.8000000000000003
2007,7,3,14,30,5,96,935,864,0.17,999,38.5,295,3.8000000000000003
2007,7,3,15,30,4.5,88,895,700,0.17,999,38.5,298,3.8000000000000003
2007,7,3,16,30,4.3,73,842,506,0.17,998,36.9,306,3.4000000000000004
2007,7,3,17,30,4.4,58,721,293,0.17,998,34.300000000000004,311,2.3000000000000003
2007,7,3,18,30,4.9,34,464,94,0.17,999,30.700000000000003,317,1.3
2007,7,3,19,30,5.1000000000000005,0,0,0,0.17,999,28.6,327,1.1
2007,7,3,20,30,5.2,0,0,0,0.17,999,28,332,1
2007,7,3,21,30,5.300000000000001,0,0,0,0.17,999,27.1,333,1
2007,7,3,22,30,5.4,0,0,0,0.17,999,26.3,330,0.9
2007,7,3,23,30,5.5,0,0,0,0.17,999,25.400000000000002,323,0.9
2007,7,4,0,30,5.7,0,0,0,0.17,998,24.5,321,0.9
2007,7,4,1,30,6.4,0,0,0,0.17,998,23.6,323,0.9
2007,7,4,2,30,6.9,0,0,0,0.17,998,22.8,323,0.7000000000000001
2007,7,4,3,30,7.300000000000001,0,0,0,0.17,998,22,255,0.6000000000000001
2007,7,4,4,30,7.5,0,0,0,0.17,998,22,176,0.6000000000000001
2007,7,4,5,30,8.1,35,428,90,0.17,998,24.1,167,0.8
2007,7,4,6,30,8,62,692,285,0.17,999,27.1,229,1.1
2007,7,4,7,30,7.6000000000000005,82,809,495,0.17,998,30,287,1.4000000000000001
2007,7,4,8,30,7.5,94,879,693,0.17,998,33.2,287,1.7000000000000002
2007,7,4,9,30,7.2,104,916,855,0.17,998,36.300000000000004,277,1.8
2007,7,4,10,30,6.6000000000000005,119,926,970,0.17,997,39.2,265,1.8
2007,7,4,11,30,5.7,124,932,1027,0.17,997,41.6,258,1.9000000000000001
2007,7,4,12,30,4.3,126,926,1025,0.17,996,43.5,261,2.1
2007,7,4,13,30,3.4000000000000004,137,886,953,0.17,995,44.300000000000004,270,2.4000000000000004
2007,7,4,14,30,3.1,133,852,834,0.17,995,44.400000000000006,280,2.8000000000000003
2007,7,4,15,30,3.1,123,801,671,0.17,995,44.2,284,2.9000000000000004
2007,7,4,16,30,3.5,109,710,474,0.17,995,42.1,299,3.1
2007,7,4,17,30,4.2,107,333,216,0.17,995,38.900000000000006,308,2.3000000000000003
2007,7,4,18,30,5.5,43,154,63,0.17,996,34.9,322,1.3
2007,7,4,19,30,6,0,0,0,0.17,996,32.7,343,0.9
2007,7,4,20,30,6.300000000000001,0,0,0,0.17,996,32.1,184,0.8
2007,7,4,21,30,6.5,0,0,0,0.17,997,31.1,25,0.7000000000000001
2007,7,4,22,30,6.6000000000000005,0,0,0,0.17,997,29.900000000000002,58,0.7000000000000001
2007,7,4,23,30,6.7,0,0,0,0.17,997,28.6,81,0.8
2007,7,5,0,30,6.800000000000001,0,0,0,0.17,996,27.5,84,0.9
2007,7,5,1,30,6.9,0,0,0,0.17,996,26.700000000000003,85,1
2007,7,5,2,30,6.9,0,0,0,0.17,996,26.1,87,1
2007,7,5,3,30,7,0,0,0,0.17,996,25.6,91,1
2007,7,5,4,30,7,0,0,0,0.17,996,26,96,0.9
2007,7,5,5,30,7.1000000000000005,45,244,76,0.17,997,28.3,100,1.2000000000000002
2007,7,5,6,30,7.1000000000000005,90,517,256,0.17,997,31.8,211,1.1
2007,7,5,7,30,6.7,112,688,463,0.17,997,35.1,304,1.1
2007,7,5,8,30,6.5,131,770,655,0.17,997,38.300000000000004,286,1.9000000000000001
2007,7,5,9,30,6.1000000000000005,145,818,815,0.17,997,41.2,283,2.5
2007,7,5,10,30,5.4,152,849,932,0.17,997,43.5,284,3.2
2007,7,5,11,30,4.7,164,853,990,0.17,997,45,289,3.6
2007,7,5,12,30,4.3,177,834,986,0.17,996,45.7,296,3.7
2007,7,5,13,30,4.1000000000000005,134,873,937,0.17,995,46,301,3.4000000000000004
2007,7,5,14,30,4.2,124,852,824,0.17,995,45.900000000000006,304,3.2
2007,7,5,15,30,4.4,112,806,663,0.17,995,45.800000000000004,305,3.2
2007,7,5,16,30,4.6000000000000005,103,708,468,0.17,994,44.2,307,3.1
2007,7,5,17,30,5.2,83,552,262,0.17,995,41.2,311,2.4000000000000004
2007,7,5,18,30,6.1000000000000005,45,252,77,0.17,995,36.9,319,1.5
2007,7,5,19,30,6.9,0,0,0,0.17,996,33.9,330,1.4000000000000001
2007,7,5,20,30,7.6000000000000005,0,0,0,0.17,997,32.4,345,1.2000000000000002
2007,7,5,21,30,8,0,0,0,0.17,997,31.400000000000002,182,1
2007,7,5,22,30,8.3,0,0,0,0.17,997,30.900000000000002,16,0.9
2007,7,5,23,30,8.4,0,0,0,0.17,997,30.6,26,0.8
2007,7,6,0,30,8.5,0,0,0,0.17,997,30.6,33,0.8
2007,7,6,1,30,8.5,0,0,0,0.17,997,30.6,55,0.6000000000000001
2007,7,6,2,30,8.700000000000001,0,0,0,0.17,996,30.1,126,0.5
2007,7,6,3,30,9,0,0,0,0.17,997,29.3,146,0.6000000000000001
2007,7,6,4,30,9.200000000000001,0,0,0,0.17,997,29,102,0.7000000000000001
2007,7,6,5,30,9.3,50,113,64,0.17,997,30.6,83,0.9
2007,7,6,6,30,9.200000000000001,125,342,235,0.17,997,33.6,64,1
2007,7,6,7,30,8.4,130,575,422,0.17,997,37.1,163,0.9
2007,7,6,8,30,6.7,147,723,639,0.17,997,40.7,265,1.4000000000000001
2007,7,6,9,30,5.5,379,273,602,0.17,997,43.1,258,2.2
2007,7,6,10,30,5,372,458,792,0.17,997,44.900000000000006,264,2.7
2007,7,6,11,30,4.6000000000000005,183,816,973,0.17,996,46.1,274,3.1
2007,7,6,12,30,4.3,214,773,963,0.17,996,46.6,286,3.5
2007,7,6,13,30,4.1000000000000005,163,822,919,0.17,995,46.6,294,3.8000000000000003
2007,7,6,14,30,4,154,793,805,0.17,995,46,299,4.1000000000000005
2007,7,6,15,30,3.8000000000000003,151,719,642,0.17,995,45.6,301,4.2
2007,7,6,16,30,3.7,137,614,453,0.17,995,43.1,307,4.2
2007,7,6,17,30,3.8000000000000003,106,450,252,0.17,995,40.1,314,3.5
2007,7,6,18,30,4.2,51,180,74,0.17,996,35.9,325,2.3000000000000003
2007,7,6,19,30,4.800000000000001,0,0,0,0.17,997,32.6,342,1.5
2007,7,6,20,30,5.2,0,0,0,0.17,997,30.6,178,1.2000000000000002
2007,7,6,21,30,5.5,0,0,0,0.17,998,29.1,4,1
2007,7,6,22,30,5.7,0,0,0,0.17,998,27.900000000000002,182,0.9
2007,7,6,23,30,5.800000000000001,0,0,0,0.17,998,26.8,356,0.9
2007,7,7,0,30,6,0,0,0,0.17,998,25.700000000000003,356,0.9
2007,7,7,1,30,6.5,0,0,0,0.17,998,24.700000000000003,184,0.9
2007,7,7,2,30,7.1000000000000005,0,0,0,0.17,998,24,15,0.9
2007,7,7,3,30,7.6000000000000005,0,0,0,0.17,998,23.5,22,1
2007,7,7,4,30,7.9,0,0,0,0.17,998,23.900000000000002,23,0.9
2007,7,7,5,30,8.3,39,318,78,0.17,999,25.900000000000002,13,1.1
2007,7,7,6,30,8.8,73,611,268,0.17,999,28.5,159,1.2000000000000002
2007,7,7,7,30,9,93,755,476,0.17,999,31.1,296,1.3
2007,7,7,8,30,8.4,103,840,673,0.17,999,34.1,275,1.8
2007,7,7,9,30,7.2,110,889,837,0.17,999,37.1,272,2.4000000000000004
2007,7,7,10,30,5.300000000000001,128,900,953,0.17,998,39.5,276,2.9000000000000004
2007,7,7,11,30,4.4,129,916,1016,0.17,998,40.800000000000004,285,3.3000000000000003
2007,7,7,12,30,3.9000000000000004,128,918,1017,0.17,997,41.6,295,3.7
2007,7,7,13,30,3.5,125,903,954,0.17,997,41.800000000000004,304,4
2007,7,7,14,30,3.2,117,877,838,0.17,996,41.5,312,4.2
2007,7,7,15,30,2.9000000000000004,107,833,676,0.17,996,41.2,315,4.3
2007,7,7,16,30,2.4000000000000004,90,769,485,0.17,996,39.300000000000004,320,4
2007,7,7,17,30,2.1,70,639,277,0.17,996,36.800000000000004,320,3
2007,7,7,18,30,2.3000000000000003,38,371,86,0.17,996,32.800000000000004,321,1.8
2007,7,7,19,30,2.8000000000000003,0,0,0,0.17,996,29.6,321,1.5
2007,7,7,20,30,3.4000000000000004,0,0,0,0.17,997,28.200000000000003,323,1.5
2007,7,7,21,30,4.1000000000000005,0,0,0,0.17,997,26.900000000000002,328,1.2000000000000002
2007,7,7,22,30,4.6000000000000005,0,0,0,0.17,997,25.700000000000003,337,0.9
2007,7,7,23,30,5,0,0,0,0.17,997,24.5,173,0.8
2007,7,8,0,30,5.5,0,0,0,0.17,997,23.3,17,0.8
2007,7,8,1,30,6.4,0,0,0,0.17,997,22.1,38,0.8
2007,7,8,2,30,7.4,0,0,0,0.17,997,21.200000000000003,52,0.8
2007,7,8,3,30,8,0,0,0,0.17,997,20.6,67,0.8
2007,7,8,4,30,8.5,0,0,0,0.17,997,20.8,86,0.8
2007,7,8,5,30,9.1,38,338,79,0.17,997,22.400000000000002,108,0.9
2007,7,8,6,30,9.5,71,624,268,0.17,997,25.1,143,0.9
2007,7,8,7,30,9.600000000000001,89,766,477,0.17,997,28.400000000000002,189,0.9
2007,7,8,8,30,9.3,100,849,675,0.17,997,32.2,222,1.1
2007,7,8,9,30,8,105,903,843,0.17,997,35.800000000000004,240,1.6
2007,7,8,10,30,6.4,119,916,958,0.17,996,38.400000000000006,253,2.1
2007,7,8,11,30,5.300000000000001,121,930,1020,0.17,996,40.2,265,2.5
2007,7,8,12,30,4.4,123,927,1021,0.17,995,41.2,277,2.9000000000000004
2007,7,8,13,30,4,135,890,953,0.17,994,41.5,287,3.2
2007,7,8,14,30,4.3,129,858,833,0.17,994,41.2,295,3.4000000000000004
2007,7,8,15,30,4.7,119,806,669,0.17,994,41,298,3.5
2007,7,8,16,30,5.2,88,767,481,0.17,994,39.1,306,3.6
2007,7,8,17,30,5.7,69,632,274,0.17,994,36.800000000000004,309,3.1
2007,7,8,18,30,6.300000000000001,38,358,84,0.17,994,33.300000000000004,313,2.3000000000000003
2007,7,8,19,30,7,0,0,0,0.17,995,30.3,320,1.8
2007,7,8,20,30,7.7,0,0,0,0.17,996,28.3,335,1.4000000000000001
2007,7,8,21,30,8.200000000000001,0,0,0,0.17,996,26.700000000000003,174,1.1
2007,7,8,22,30,8.6,0,0,0,0.17,996,25.900000000000002,2,0.9
2007,7,8,23,30,8.8,0,0,0,0.17,996,25.3,171,0.9
2007,7,9,0,30,9,0,0,0,0.17,996,24.6,338,0.9
2007,7,9,1,30,9.3,0,0,0,0.17,996,23.900000000000002,335,0.9
2007,7,9,2,30,9.5,0,0,0,0.17,996,23.200000000000003,339,0.9
2007,7,9,3,30,9.700000000000001,0,0,0,0.17,996,22.6,345,0.8
2007,7,9,4,30,9.9,0,0,0,0.17,997,22.700000000000003,349,0.8
2007,7,9,5,30,10.100000000000001,36,345,77,0.17,997,24.400000000000002,340,1
2007,7,9,6,30,10.4,69,625,266,0.17,998,26.8,313,1.3
2007,7,9,7,30,10.200000000000001,87,763,473,0.17,998,29.3,285,1.5
2007,7,9,8,30,9.9,97,841,666,0.17,998,32,274,1.9000000000000001
2007,7,9,9,30,8.9,106,882,826,0.17,997,34.9,274,2.2
2007,7,9,10,30,7.7,140,861,928,0.17,997,37.5,276,2.4000000000000004
