Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,271030,-,-,-,34.85,-114.62,-8,188,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,3.2.4
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed
2006,11,14,14,30,3.3000000000000003,81,626,302,0.21,984,25,355,6.1000000000000005
2006,11,14,15,30,0.30000000000000004,47,596,160,0.21,984,24.400000000000002,355,5.800000000000001
2006,11,14,16,30,-2,0,0,0,0.21,985,19,353,2.8000000000000003
2006,11,14,17,30,-3.8000000000000003,0,0,0,0.21,985,16.6,355,2.3000000000000003
2006,11,14,18,30,-5.6000000000000005,0,0,0,0.21,986,15.3,181,2.2
2006,11,14,19,30,-7,0,0,0,0.21,986,14.3,8,2.2
2006,11,14,20,30,-8,0,0,0,0.21,987,13.600000000000001,15,2.3000000000000003
2006,11,14,21,30,-8.700000000000001,0,0,0,0.21,987,13,21,2.5
2006,11,14,22,30,-9.3,0,0,0,0.21,987,12.600000000000001,23,2.8000000000000003
2006,11,14,23,30,-9.700000000000001,0,0,0,0.21,987,12.100000000000001,24,3.2
2006,11,15,0,30,-9.700000000000001,0,0,0,0.21,988,11.700000000000001,22,3.5
2006,11,15,1,30,-9.5,0,0,0,0.21,988,11.200000000000001,22,3.7
2006,11,15,2,30,-9.3,0,0,0,0.21,988,10.8,24,3.6
2006,11,15,3,30,-9.200000000000001,0,0,0,0.21,988,10.3,29,3.5
2006,11,15,4,30,-9,0,0,0,0.21,988,9.9,34,3.4000000000000004
2006,11,15,5,30,-8.9,0,0,0,0.21,989,9.700000000000001,36,3.4000000000000004
2006,11,15,6,30,-8.8,18,315,32,0.21,989,10.8,35,4
2006,11,15,7,30,-8.700000000000001,46,726,212,0.21,990,13.600000000000001,33,4.6000000000000005
2006,11,15,8,30,-9,60,870,395,0.21,991,17.2,36,4.4
2006,11,15,9,30,-11.5,67,939,540,0.21,991,20.8,35,4
2006,11,15,10,30,-14.9,75,961,628,0.21,990,23.1,28,3.7
2006,11,15,11,30,-16.5,76,965,650,0.21,989,24.200000000000003,22,3.4000000000000004
2006,11,15,12,30,-17.400000000000002,73,953,610,0.21,988,24.900000000000002,15,3.1
2006,11,15,13,30,-17.8,74,892,501,0.21,988,25.1,12,3
2006,11,15,14,30,-18,64,807,347,0.21,987,24.6,12,2.4000000000000004
2006,11,15,15,30,-14.5,45,619,161,0.21,987,24,12,1.8
2006,11,15,16,30,-11.5,0,0,0,0.21,987,18.5,349,1.5
2006,11,15,17,30,-12.9,0,0,0,0.21,987,16.400000000000002,180,1.9000000000000001
2006,11,15,18,30,-12.9,0,0,0,0.21,987,15.3,14,2.1
2006,11,15,19,30,-12.600000000000001,0,0,0,0.21,987,14.5,27,2.2
2006,11,15,20,30,-12.200000000000001,0,0,0,0.21,987,13.8,40,2.3000000000000003
2006,11,15,21,30,-11.600000000000001,0,0,0,0.21,987,13.3,49,2.4000000000000004
2006,11,15,22,30,-11.100000000000001,0,0,0,0.21,987,12.8,55,2.5
2006,11,15,23,30,-10.8,0,0,0,0.21,986,12.200000000000001,58,2.5
2006,11,16,0,30,-10.8,0,0,0,0.21,986,11.8,62,2.4000000000000004
2006,11,16,1,30,-11,0,0,0,0.21,986,11.3,64,2.3000000000000003
2006,11,16,2,30,-11.200000000000001,0,0,0,0.21,985,11,63,2.2
2006,11,16,3,30,-11.4,0,0,0,0.21,985,10.700000000000001,61,2
2006,11,16,4,30,-11.600000000000001,0,0,0,0.21,985,10.4,58,1.9000000000000001
2006,11,16,5,30,-11.700000000000001,0,0,0,0.21,986,10.4,55,1.9000000000000001
2006,11,16,6,30,-11.700000000000001,16,337,31,0.21,986,12.200000000000001,51,2
2006,11,16,7,30,-10.9,42,735,207,0.21,986,15.8,47,2.7
2006,11,16,8,30,-12.100000000000001,55,882,391,0.21,986,19.200000000000003,41,2.7
2006,11,16,9,30,-12.4,62,948,536,0.21,986,21.900000000000002,28,1.8
2006,11,16,10,30,-12.9,74,963,624,0.21,986,24,169,1.3
2006,11,16,11,30,-13.5,75,972,650,0.21,985,25.400000000000002,319,1.7000000000000002
2006,11,16,12,30,-13.600000000000001,72,954,605,0.21,984,26.1,323,2.3000000000000003
2006,11,16,13,30,-13.3,62,926,503,0.21,984,26.1,334,2.6
2006,11,16,14,30,-12.8,54,841,347,0.21,984,25.200000000000003,345,2.4000000000000004
2006,11,16,15,30,-11,39,662,161,0.21,983,24.5,351,2.1
2006,11,16,16,30,-7.9,0,0,0,0.21,984,18.400000000000002,6,1.4000000000000001
2006,11,16,17,30,-8.8,0,0,0,0.21,984,16.3,17,1.6
2006,11,16,18,30,-9,0,0,0,0.21,984,15.100000000000001,26,1.8
2006,11,16,19,30,-9.200000000000001,0,0,0,0.21,984,14.3,32,1.8
2006,11,16,20,30,-9.3,0,0,0,0.21,985,13.8,35,1.7000000000000002
2006,11,16,21,30,-9.4,0,0,0,0.21,985,13.3,38,1.6
2006,11,16,22,30,-9.5,0,0,0,0.21,985,13,39,1.6
2006,11,16,23,30,-9.600000000000001,0,0,0,0.21,985,12.700000000000001,39,1.6
2006,11,17,0,30,-9.600000000000001,0,0,0,0.21,985,12.4,40,1.6
2006,11,17,1,30,-9.5,0,0,0,0.21,985,12.100000000000001,43,1.7000000000000002
2006,11,17,2,30,-9.5,0,0,0,0.21,985,11.700000000000001,45,1.7000000000000002
2006,11,17,3,30,-9.4,0,0,0,0.21,985,11.5,48,1.7000000000000002
2006,11,17,4,30,-9.200000000000001,0,0,0,0.21,985,11.200000000000001,50,1.7000000000000002
2006,11,17,5,30,-9.1,0,0,0,0.21,986,11.100000000000001,54,1.6
2006,11,17,6,30,-8.9,15,302,27,0.21,986,12.8,59,1.7000000000000002
2006,11,17,7,30,-8.200000000000001,43,702,198,0.21,987,16.5,63,2.4000000000000004
2006,11,17,8,30,-9,56,848,376,0.21,987,20.1,66,2.6
2006,11,17,9,30,-9.600000000000001,63,913,516,0.21,987,23,75,1.6
2006,11,17,10,30,-9.700000000000001,70,938,603,0.21,987,25,153,0.9
2006,11,17,11,30,-9.1,71,946,628,0.21,986,26.3,240,0.8
2006,11,17,12,30,-7.9,70,932,589,0.21,986,26.900000000000002,267,1
2006,11,17,13,30,-7.1000000000000005,68,885,487,0.21,986,26.900000000000002,287,1
2006,11,17,14,30,-6.5,59,805,337,0.21,986,26.200000000000003,311,1
2006,11,17,15,30,-5.4,41,623,155,0.21,986,25.6,323,0.9
2006,11,17,16,30,-3.4000000000000004,0,0,0,0.21,986,20.5,174,1
2006,11,17,17,30,-4.9,0,0,0,0.21,986,18.5,11,1.3
2006,11,17,18,30,-5.4,0,0,0,0.21,987,17.1,26,1.4000000000000001
2006,11,17,19,30,-5.800000000000001,0,0,0,0.21,987,16.2,38,1.5
2006,11,17,20,30,-6,0,0,0,0.21,987,15.700000000000001,48,1.4000000000000001
2006,11,17,21,30,-6.2,0,0,0,0.21,986,15.4,55,1.4000000000000001
2006,11,17,22,30,-6.4,0,0,0,0.21,986,15.200000000000001,56,1.4000000000000001
2006,11,17,23,30,-6.5,0,0,0,0.21,986,14.9,51,1.4000000000000001
2006,11,18,0,30,-6.5,0,0,0,0.21,987,14.700000000000001,45,1.5
2006,11,18,1,30,-6.6000000000000005,0,0,0,0.21,987,14.4,41,1.5
2006,11,18,2,30,-6.5,0,0,0,0.21,987,14.100000000000001,39,1.6
2006,11,18,3,30,-6.5,0,0,0,0.21,987,13.9,38,1.7000000000000002
2006,11,18,4,30,-6.4,0,0,0,0.21,987,13.700000000000001,36,1.8
2006,11,18,5,30,-6.300000000000001,0,0,0,0.21,988,13.600000000000001,32,1.9000000000000001
2006,11,18,6,30,-6.300000000000001,16,214,24,0.21,988,14.8,30,2.2
2006,11,18,7,30,-5.9,46,665,191,0.21,989,17.6,29,3.1
2006,11,18,8,30,-6,60,825,369,0.21,989,21,27,3.9000000000000004
2006,11,18,9,30,-6.2,69,901,512,0.21,989,24.3,25,4
2006,11,18,10,30,-6.1000000000000005,73,938,603,0.21,988,26.700000000000003,22,4
2006,11,18,11,30,-6.2,74,947,628,0.21,988,28.1,16,4
2006,11,18,12,30,-6.2,73,937,591,0.21,987,28.8,9,4.2
2006,11,18,13,30,-6,67,899,490,0.21,987,28.8,181,4.3
2006,11,18,14,30,-5.6000000000000005,58,815,338,0.21,987,27.900000000000002,355,4.3
2006,11,18,15,30,-4.9,41,636,156,0.21,987,27,353,4.2
2006,11,18,16,30,-4.3,0,0,0,0.21,987,20.8,353,3.1
2006,11,18,17,30,-4.2,0,0,0,0.21,988,19,179,3.4000000000000004
2006,11,18,18,30,-3.9000000000000004,0,0,0,0.21,988,18.3,8,3.5
2006,11,18,19,30,-3.5,0,0,0,0.21,989,17.8,21,3.4000000000000004
2006,11,18,20,30,-3.3000000000000003,0,0,0,0.21,989,17.3,33,3.2
2006,11,18,21,30,-3.2,0,0,0,0.21,989,16.8,42,3.1
2006,11,18,22,30,-3.2,0,0,0,0.21,989,16.3,49,3.1
2006,11,18,23,30,-3.3000000000000003,0,0,0,0.21,989,15.8,54,3.2
2006,11,19,0,30,-3.2,0,0,0,0.21,990,15.200000000000001,57,3.4000000000000004
2006,11,19,1,30,-3,0,0,0,0.21,990,14.700000000000001,55,3.6
2006,11,19,2,30,-2.8000000000000003,0,0,0,0.21,990,14,54,3.8000000000000003
2006,11,19,3,30,-2.5,0,0,0,0.21,990,13.4,53,3.9000000000000004
2006,11,19,4,30,-2.4000000000000004,0,0,0,0.21,991,12.8,52,4
2006,11,19,5,30,-2.3000000000000003,0,0,0,0.21,991,12.4,50,4.2
2006,11,19,6,30,-2.1,15,268,24,0.21,992,13,49,4.800000000000001
2006,11,19,7,30,-1.9000000000000001,44,697,194,0.21,992,15.5,49,4.9
2006,11,19,8,30,-1.8,58,850,373,0.21,992,19.5,55,4.2
2006,11,19,9,30,-2.3000000000000003,66,921,516,0.21,992,23.900000000000002,63,3.2
2006,11,19,10,30,-3.9000000000000004,73,948,605,0.21,991,27.1,54,2
2006,11,19,11,30,-4.9,74,957,631,0.21,991,28.700000000000003,182,1.3
2006,11,19,12,30,-5.4,72,944,591,0.21,990,29.400000000000002,314,1.2000000000000002
2006,11,19,13,30,-5.7,71,891,488,0.21,990,29.3,307,1.4000000000000001
2006,11,19,14,30,-6,61,807,336,0.21,989,28.3,313,1.4000000000000001
2006,11,19,15,30,-4.1000000000000005,43,615,153,0.21,989,27.5,318,1.3
2006,11,19,16,30,-3.6,0,0,0,0.21,990,21.1,334,1.6
2006,11,19,17,30,-4.1000000000000005,0,0,0,0.21,990,19,172,1.9000000000000001
2006,11,19,18,30,-3.9000000000000004,0,0,0,0.21,990,17.8,9,2
2006,11,19,19,30,-3.8000000000000003,0,0,0,0.21,990,16.900000000000002,24,2
2006,11,19,20,30,-3.9000000000000004,0,0,0,0.21,990,16.3,41,1.9000000000000001
2006,11,19,21,30,-4.5,0,0,0,0.21,990,15.9,57,2
2006,11,19,22,30,-5,0,0,0,0.21,990,15.5,70,2.1
2006,11,19,23,30,-5.300000000000001,0,0,0,0.21,990,15.200000000000001,77,2.3000000000000003
2006,11,20,0,30,-5.5,0,0,0,0.21,990,14.8,79,2.4000000000000004
2006,11,20,1,30,-5.4,0,0,0,0.21,990,14.5,80,2.3000000000000003
2006,11,20,2,30,-5,0,0,0,0.21,990,14.3,81,2.2
2006,11,20,3,30,-4.6000000000000005,0,0,0,0.21,990,14.200000000000001,80,2
2006,11,20,4,30,-4.2,0,0,0,0.21,990,14.100000000000001,76,2
2006,11,20,5,30,-3.9000000000000004,0,0,0,0.21,991,14,71,1.9000000000000001
2006,11,20,6,30,-3.6,14,204,21,0.21,991,15.5,69,2.1
2006,11,20,7,30,-3.1,46,664,186,0.21,991,19,67,2.8000000000000003
2006,11,20,8,30,-2.8000000000000003,62,823,364,0.21,992,22.700000000000003,83,3.2
2006,11,20,9,30,-1.9000000000000001,71,899,508,0.21,991,25.8,118,3
2006,11,20,10,30,-1.8,74,940,598,0.21,991,28.1,142,2.9000000000000004
2006,11,20,11,30,-2.3000000000000003,75,949,624,0.21,990,29.400000000000002,155,2.8000000000000003
2006,11,20,12,30,-2.8000000000000003,75,932,585,0.21,989,30,162,2.8000000000000003
2006,11,20,13,30,-3,75,868,479,0.21,989,30,166,2.9000000000000004
2006,11,20,14,30,-3.1,66,769,327,0.21,988,29,170,2.4000000000000004
2006,11,20,15,30,-1.8,47,555,145,0.21,988,28.200000000000003,171,1.9000000000000001
2006,11,20,16,30,-1.1,0,0,0,0.21,988,23.1,168,1.3
2006,11,20,17,30,-1.6,0,0,0,0.21,989,21.900000000000002,159,1.4000000000000001
2006,11,20,18,30,-1.6,0,0,0,0.21,989,21.1,149,1.4000000000000001
2006,11,20,19,30,-1.6,0,0,0,0.21,989,20.400000000000002,140,1.4000000000000001
2006,11,20,20,30,-1.6,0,0,0,0.21,989,19.700000000000003,134,1.4000000000000001
2006,11,20,21,30,-1.5,0,0,0,0.21,989,18.900000000000002,129,1.4000000000000001
2006,11,20,22,30,-1.3,0,0,0,0.21,989,18.1,125,1.5
2006,11,20,23,30,-1.1,0,0,0,0.21,989,17.400000000000002,120,1.5
2006,11,21,0,30,-0.9,0,0,0,0.21,989,16.8,116,1.6
2006,11,21,1,30,-0.8,0,0,0,0.21,989,16.3,116,1.6
2006,11,21,2,30,-0.8,0,0,0,0.21,989,15.9,118,1.7000000000000002
2006,11,21,3,30,-0.8,0,0,0,0.21,988,15.5,120,1.7000000000000002
2006,11,21,4,30,-0.8,0,0,0,0.21,989,15.200000000000001,122,1.8
2006,11,21,5,30,-0.7000000000000001,0,0,0,0.21,989,14.9,124,1.8
2006,11,21,6,30,-0.7000000000000001,13,189,19,0.21,989,16.1,124,2
2006,11,21,7,30,-0.5,47,640,180,0.21,990,19.3,125,2.8000000000000003
2006,11,21,8,30,-0.2,64,805,357,0.21,990,22.6,139,4
2006,11,21,9,30,0.1,74,880,498,0.21,990,25.200000000000003,160,4.7
2006,11,21,10,30,-0.30000000000000004,81,911,586,0.21,989,27.1,172,5.1000000000000005
2006,11,21,11,30,-1,83,919,611,0.21,989,28.200000000000003,178,5.300000000000001
2006,11,21,12,30,-1.5,82,906,575,0.21,988,28.6,183,5.2
2006,11,21,13,30,-1.9000000000000001,80,849,472,0.21,988,28.5,185,4.9
2006,11,21,14,30,-2.2,69,748,321,0.21,987,27.5,187,3.9000000000000004
2006,11,21,15,30,-2,48,532,141,0.21,987,26.700000000000003,188,3.1
2006,11,21,16,30,-1.4000000000000001,0,0,0,0.22,988,21.400000000000002,191,1.4000000000000001
2006,11,21,17,30,-1.7000000000000002,0,0,0,0.22,988,20.6,184,1.4000000000000001
2006,11,21,18,30,-1.8,0,0,0,0.22,988,19.8,170,1.4000000000000001
2006,11,21,19,30,-2,0,0,0,0.22,988,18.7,161,1.5
2006,11,21,20,30,-2,0,0,0,0.22,989,17.900000000000002,162,1.6
2006,11,21,21,30,-2,0,0,0,0.22,989,17.3,165,1.6
2006,11,21,22,30,-1.9000000000000001,0,0,0,0.22,989,16.8,163,1.6
2006,11,21,23,30,-1.8,0,0,0,0.22,989,16.400000000000002,159,1.5
2006,11,22,0,30,-1.7000000000000002,0,0,0,0.22,989,16.1,153,1.5
2006,11,22,1,30,-1.6,0,0,0,0.22,989,15.9,144,1.5
2006,11,22,2,30,-1.5,0,0,0,0.22,989,15.600000000000001,133,1.4000000000000001
2006,11,22,3,30,-1.5,0,0,0,0.22,989,15,124,1.5
2006,11,22,4,30,-1.4000000000000001,0,0,0,0.22,989,14.3,119,1.5
2006,11,22,5,30,-1.2000000000000002,0,0,0,0.22,989,14,115,1.5
2006,11,22,6,30,-1,13,169,17,0.22,990,15.100000000000001,115,1.6
2006,11,22,7,30,-0.7000000000000001,48,631,177,0.22,990,18.400000000000002,118,2.2
2006,11,22,8,30,-0.1,132,338,254,0.22,990,22.1,137,3.1
2006,11,22,9,30,0.6000000000000001,154,514,400,0.22,990,24.6,164,3.4000000000000004
2006,11,22,10,30,-0.1,248,91,298,0.22,990,25.700000000000003,180,3.5
2006,11,22,11,30,-0.9,229,400,458,0.22,989,25.700000000000003,188,3.4000000000000004
2006,11,22,12,30,-1.1,167,560,470,0.22,989,25.6,190,3.2
2006,11,22,13,30,-1.3,171,397,354,0.22,988,25.6,189,3
2006,11,22,14,30,-1.6,125,298,225,0.22,988,24.700000000000003,188,2.1
2006,11,22,15,30,-0.9,56,310,109,0.22,988,23.8,188,1.4000000000000001
2006,11,22,16,30,-1.2000000000000002,0,0,0,0.21,988,20.6,186,1.2000000000000002
2006,11,22,17,30,-1.7000000000000002,0,0,0,0.21,988,20.200000000000003,175,1.2000000000000002
2006,11,22,18,30,-1.8,0,0,0,0.21,988,19.8,158,1.2000000000000002
2006,11,22,19,30,-2,0,0,0,0.21,988,18.900000000000002,144,1.3
2006,11,22,20,30,-2,0,0,0,0.21,988,18.1,138,1.4000000000000001
2006,11,22,21,30,-2.1,0,0,0,0.21,987,17.400000000000002,136,1.4000000000000001
2006,11,22,22,30,-2.2,0,0,0,0.21,987,17,136,1.4000000000000001
2006,11,22,23,30,-2.3000000000000003,0,0,0,0.21,987,16.8,136,1.4000000000000001
2006,11,23,0,30,-2.3000000000000003,0,0,0,0.21,987,16.6,133,1.3
2006,11,23,1,30,-2.4000000000000004,0,0,0,0.21,987,16.400000000000002,129,1.3
2006,11,23,2,30,-2.4000000000000004,0,0,0,0.21,987,16.1,125,1.3
2006,11,23,3,30,-2.3000000000000003,0,0,0,0.21,987,15.700000000000001,122,1.2000000000000002
2006,11,23,4,30,-2.3000000000000003,0,0,0,0.21,987,15.4,119,1.2000000000000002
2006,11,23,5,30,-2.3000000000000003,0,0,0,0.21,987,15.4,118,1.2000000000000002
2006,11,23,6,30,-2.2,6,0,6,0.21,988,15.9,120,1.1
2006,11,23,7,30,-2,60,0,60,0.21,988,17.2,124,1.2000000000000002
2006,11,23,8,30,-1.6,136,25,145,0.21,988,19.200000000000003,133,1.7000000000000002
2006,11,23,9,30,-1.7000000000000002,91,741,443,0.21,988,21.400000000000002,159,2
2006,11,23,10,30,-1.5,78,908,575,0.21,988,23.5,192,2.2
2006,11,23,11,30,-0.9,143,670,525,0.21,987,24.8,215,2.1
2006,11,23,12,30,-0.7000000000000001,227,326,402,0.21,986,25.200000000000003,229,1.9000000000000001
2006,11,23,13,30,-0.6000000000000001,198,212,295,0.21,986,25,245,1.7000000000000002
2006,11,23,14,30,-0.8,81,0,81,0.21,986,24.200000000000003,269,1.2000000000000002
2006,11,23,15,30,-0.5,44,475,126,0.21,986,23.700000000000003,282,1
2006,11,23,16,30,-0.30000000000000004,0,0,0,0.21,986,19.6,344,1
2006,11,23,17,30,-0.9,0,0,0,0.21,986,18,182,1.2000000000000002
2006,11,23,18,30,-1.1,0,0,0,0.21,986,17.2,12,1.3
2006,11,23,19,30,-1.3,0,0,0,0.21,986,17,16,1.3
2006,11,23,20,30,-1.5,0,0,0,0.21,986,16.8,17,1.4000000000000001
2006,11,23,21,30,-1.7000000000000002,0,0,0,0.21,986,16.6,17,1.5
2006,11,23,22,30,-2,0,0,0,0.21,985,16.400000000000002,17,1.8
2006,11,23,23,30,-2.4000000000000004,0,0,0,0.21,985,16.1,14,2
2006,11,24,0,30,-3.1,0,0,0,0.21,985,15.700000000000001,10,2.2
2006,11,24,1,30,-4,0,0,0,0.21,985,15.3,10,2.4000000000000004
2006,11,24,2,30,-4.6000000000000005,0,0,0,0.21,984,14.8,11,2.7
2006,11,24,3,30,-5,0,0,0,0.21,984,14.3,12,2.9000000000000004
2006,11,24,4,30,-5.1000000000000005,0,0,0,0.21,984,13.8,13,3
2006,11,24,5,30,-5.1000000000000005,0,0,0,0.21,985,13.4,14,3
2006,11,24,6,30,-5.1000000000000005,6,0,6,0.21,985,13.5,16,3.2
2006,11,24,7,30,-4.9,47,612,168,0.21,985,15,21,3.6
2006,11,24,8,30,-4.5,64,787,342,0.21,985,17.3,25,3.4000000000000004
2006,11,24,9,30,-4,73,866,482,0.21,985,19.8,17,2.5
2006,11,24,10,30,-3.4000000000000004,84,893,570,0.21,985,21.900000000000002,168,1.6
2006,11,24,11,30,-3.2,85,908,600,0.21,984,23,313,1.4000000000000001
2006,11,24,12,30,-3.4000000000000004,82,902,566,0.21,983,23.5,298,1.5
2006,11,24,13,30,-3.8000000000000003,81,841,464,0.21,982,23.400000000000002,297,1.6
2006,11,24,14,30,-4.2,67,758,318,0.21,982,22.8,302,1.4000000000000001
2006,11,24,15,30,-4.3,45,566,141,0.21,982,22.3,305,1.2000000000000002
2006,11,24,16,30,-3.9000000000000004,0,0,0,0.22,982,18.400000000000002,173,0.8
2006,11,24,17,30,-4.7,0,0,0,0.22,983,16.900000000000002,22,1
2006,11,24,18,30,-4.800000000000001,0,0,0,0.22,983,15.8,46,1.1
2006,11,24,19,30,-4.800000000000001,0,0,0,0.22,983,15,65,1.2000000000000002
2006,11,24,20,30,-4.7,0,0,0,0.22,983,14.600000000000001,81,1.1
2006,11,24,21,30,-4.4,0,0,0,0.22,982,14.100000000000001,94,1.1
2006,11,24,22,30,-4.2,0,0,0,0.22,982,13.600000000000001,101,1.1
2006,11,24,23,30,-3.8000000000000003,0,0,0,0.22,982,13,105,1.2000000000000002
2006,11,25,0,30,-3.5,0,0,0,0.22,982,12.4,104,1.2000000000000002
2006,11,25,1,30,-3,0,0,0,0.22,982,11.9,101,1.3
2006,11,25,2,30,-2.6,0,0,0,0.22,982,11.4,98,1.3
2006,11,25,3,30,-2.3000000000000003,0,0,0,0.22,982,11.100000000000001,100,1.3
2006,11,25,4,30,-2.1,0,0,0,0.22,982,10.9,102,1.3
2006,11,25,5,30,-2,0,0,0,0.22,982,10.700000000000001,101,1.3
2006,11,25,6,30,-1.9000000000000001,0,0,0,0.22,982,11.5,101,1.1
2006,11,25,7,30,-1.8,74,94,92,0.22,983,14.100000000000001,108,1.4000000000000001
2006,11,25,8,30,-2.1,63,800,344,0.22,983,17.3,150,1.8
2006,11,25,9,30,-3.3000000000000003,89,742,437,0.22,983,19.700000000000003,191,2.5
2006,11,25,10,30,-4,75,926,577,0.22,983,20.900000000000002,202,3.4000000000000004
2006,11,25,11,30,-4.5,244,312,420,0.22,982,21.400000000000002,208,4
2006,11,25,12,30,-5,74,923,567,0.22,982,21.5,213,4.2
2006,11,25,13,30,-5.5,67,887,470,0.22,981,21.1,218,3.9000000000000004
2006,11,25,14,30,-5.9,57,805,322,0.22,981,20.3,223,3.2
2006,11,25,15,30,-6.2,40,611,143,0.22,981,19.700000000000003,226,2.7
2006,11,25,16,30,-5.7,0,0,0,0.22,982,15.200000000000001,240,1.1
2006,11,25,17,30,-6.2,0,0,0,0.22,982,14.100000000000001,257,1.1
2006,11,25,18,30,-6.5,0,0,0,0.22,982,13.3,279,1
2006,11,25,19,30,-6.800000000000001,0,0,0,0.22,982,12.600000000000001,301,1
2006,11,25,20,30,-7.1000000000000005,0,0,0,0.22,982,11.9,320,1
2006,11,25,21,30,-7.300000000000001,0,0,0,0.22,983,11.3,338,1
2006,11,25,22,30,-7.6000000000000005,0,0,0,0.22,982,10.700000000000001,174,1
2006,11,25,23,30,-7.800000000000001,0,0,0,0.22,982,10.100000000000001,6,1.1
2006,11,26,0,30,-7.800000000000001,0,0,0,0.22,982,9.600000000000001,14,1.2000000000000002
2006,11,26,1,30,-7.7,0,0,0,0.22,982,9,20,1.2000000000000002
2006,11,26,2,30,-7.5,0,0,0,0.22,983,8.5,30,1.3
2006,11,26,3,30,-7.300000000000001,0,0,0,0.22,983,8.1,42,1.3
2006,11,26,4,30,-7,0,0,0,0.22,983,7.800000000000001,52,1.3
2006,11,26,5,30,-6.7,0,0,0,0.22,984,7.6000000000000005,62,1.3
2006,11,26,6,30,-6.4,0,0,0,0.22,984,8.6,71,1.2000000000000002
2006,11,26,7,30,-6.1000000000000005,40,675,170,0.22,985,11.700000000000001,82,1.5
2006,11,26,8,30,-6.1000000000000005,55,842,348,0.22,985,15.200000000000001,123,1.5
2006,11,26,9,30,-7.5,65,916,491,0.22,985,17.7,177,1.4000000000000001
2006,11,26,10,30,-8,74,941,581,0.22,984,19.1,202,2.3000000000000003
2006,11,26,11,30,-8.1,74,947,606,0.22,984,19.900000000000002,212,2.9000000000000004
2006,11,26,12,30,-8,73,933,569,0.22,983,20.200000000000003,217,3.2
2006,11,26,13,30,-7.800000000000001,71,880,469,0.22,983,20,216,3.3000000000000003
2006,11,26,14,30,-7.5,61,787,319,0.22,983,19.3,210,3.2
2006,11,26,15,30,-7,43,581,140,0.22,983,18.7,208,3
2006,11,26,16,30,-6.1000000000000005,0,0,0,0.22,983,13.700000000000001,204,1.3
2006,11,26,17,30,-5.9,0,0,0,0.22,983,12.600000000000001,198,1.3
2006,11,26,18,30,-5.6000000000000005,0,0,0,0.22,983,12,188,1.3
2006,11,26,19,30,-5.300000000000001,0,0,0,0.22,983,11.600000000000001,179,1.3
2006,11,26,20,30,-5.1000000000000005,0,0,0,0.22,983,11.200000000000001,175,1.3
2006,11,26,21,30,-4.9,0,0,0,0.22,983,11,176,1.3
2006,11,26,22,30,-4.7,0,0,0,0.22,982,10.9,179,1.3
2006,11,26,23,30,-4.4,0,0,0,0.22,982,10.9,182,1.3
2006,11,27,0,30,-3.9000000000000004,0,0,0,0.22,982,10.9,183,1.3
2006,11,27,1,30,-3.4000000000000004,0,0,0,0.22,982,10.700000000000001,182,1.2000000000000002
2006,11,27,2,30,-3,0,0,0,0.22,982,10.600000000000001,181,1.2000000000000002
2006,11,27,3,30,-2.5,0,0,0,0.22,982,10.3,182,1.1
2006,11,27,4,30,-2.2,0,0,0,0.22,982,9.8,175,1.1
2006,11,27,5,30,-1.8,0,0,0,0.22,982,9.200000000000001,165,1.1
2006,11,27,6,30,-1.4000000000000001,0,0,0,0.22,983,9.700000000000001,160,1.4000000000000001
2006,11,27,7,30,-0.9,44,608,159,0.22,983,12,174,2.2
2006,11,27,8,30,0,62,782,331,0.22,983,14.600000000000001,200,3.4000000000000004
2006,11,27,9,30,0.4,73,860,471,0.22,983,16.5,212,4.4
2006,11,27,10,30,0.9,80,891,558,0.22,983,17.7,212,5.1000000000000005
2006,11,27,11,30,1.6,85,894,584,0.22,982,18.400000000000002,211,5.7
2006,11,27,12,30,2.1,85,875,548,0.22,981,18.8,210,6.2
2006,11,27,13,30,2.5,85,805,446,0.22,980,18.8,209,6.4
2006,11,27,14,30,2.6,73,699,301,0.22,980,18.3,208,6.2
2006,11,27,15,30,2.8000000000000003,50,370,111,0.22,980,18,208,6
2006,11,27,16,30,3,0,0,0,0.22,980,15.4,205,3.7
2006,11,27,17,30,3.2,0,0,0,0.22,981,14,205,3.2
2006,11,27,18,30,3.2,0,0,0,0.22,981,13,207,2.9000000000000004
2006,11,27,19,30,3.1,0,0,0,0.22,981,12.100000000000001,210,2.8000000000000003
2006,11,27,20,30,3.1,0,0,0,0.22,981,11.3,213,2.7
2006,11,27,21,30,3.3000000000000003,0,0,0,0.22,981,10.700000000000001,216,2.7
2006,11,27,22,30,3.5,0,0,0,0.22,981,10.100000000000001,216,2.6
2006,11,27,23,30,3.9000000000000004,0,0,0,0.22,981,9.5,216,2.5
2006,11,28,0,30,4.3,0,0,0,0.22,982,9,215,2.4000000000000004
2006,11,28,1,30,4.7,0,0,0,0.22,982,8.5,215,2.2
2006,11,28,2,30,5.1000000000000005,0,0,0,0.22,982,8.200000000000001,214,2
