Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,191195,-,-,-,36.05,-119.02,-8,148,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,3.2.4
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed
2004,7,28,8,30,3.1,113,810,638,0.21,995,33.7,219,1.8
2004,7,28,9,30,2.9000000000000004,123,863,806,0.21,995,35.7,231,2.2
2004,7,28,10,30,2.8000000000000003,128,896,929,0.21,995,37.4,243,2.5
2004,7,28,11,30,2.9000000000000004,131,911,994,0.21,995,38.6,255,2.8000000000000003
2004,7,28,12,30,2.9000000000000004,131,909,994,0.21,994,39.400000000000006,265,2.9000000000000004
2004,7,28,13,30,2.7,127,901,938,0.21,993,39.800000000000004,273,2.9000000000000004
2004,7,28,14,30,2.3000000000000003,119,875,821,0.21,993,39.7,279,2.9000000000000004
2004,7,28,15,30,1.9000000000000001,108,830,658,0.21,993,39.5,282,2.9000000000000004
2004,7,28,16,30,1.4000000000000001,92,752,461,0.21,992,37.9,288,2.7
2004,7,28,17,30,1.2000000000000002,70,608,251,0.21,993,34.9,290,2
2004,7,28,18,30,1.9000000000000001,32,291,61,0.21,993,31.1,290,1.6
2004,7,28,19,30,2.5,0,0,0,0.21,994,28.700000000000003,305,1.4000000000000001
2004,7,28,20,30,3.5,0,0,0,0.21,995,27,183,1.2000000000000002
2004,7,28,21,30,4.6000000000000005,0,0,0,0.21,995,25.200000000000003,52,1
2004,7,28,22,30,5.4,0,0,0,0.21,995,24.1,57,0.9
2004,7,28,23,30,6,0,0,0,0.21,995,23.700000000000003,54,0.9
2004,7,29,0,30,6.4,0,0,0,0.21,995,23.700000000000003,206,0.8
2004,7,29,1,30,6.800000000000001,0,0,0,0.21,995,23.200000000000003,336,0.7000000000000001
2004,7,29,2,30,7.300000000000001,0,0,0,0.21,995,22.400000000000002,332,0.7000000000000001
2004,7,29,3,30,7.7,0,0,0,0.21,995,21.6,192,0.7000000000000001
2004,7,29,4,30,7.9,0,0,0,0.21,995,21.5,38,0.7000000000000001
2004,7,29,5,30,7.9,28,249,48,0.21,995,23.200000000000003,29,0.7000000000000001
2004,7,29,6,30,7.9,66,596,233,0.21,995,26,146,0.8
2004,7,29,7,30,7.7,87,758,446,0.21,996,28.700000000000003,271,1.1
2004,7,29,8,30,7.2,100,847,648,0.21,995,31.200000000000003,264,1.6
2004,7,29,9,30,6.800000000000001,108,903,821,0.21,995,33.5,263,2
2004,7,29,10,30,5.6000000000000005,118,925,943,0.21,995,35.4,265,2.4000000000000004
2004,7,29,11,30,5.2,119,940,1009,0.21,995,36.6,267,2.7
2004,7,29,12,30,4.6000000000000005,118,947,1015,0.21,994,37.4,270,2.8000000000000003
2004,7,29,13,30,3.6,117,931,954,0.21,994,38,272,2.7
2004,7,29,14,30,2.3000000000000003,109,909,836,0.21,993,38.1,274,2.7
2004,7,29,15,30,1.2000000000000002,98,871,673,0.21,993,38,276,2.7
2004,7,29,16,30,0.30000000000000004,80,807,474,0.21,992,36.300000000000004,282,2.6
2004,7,29,17,30,0,60,667,257,0.21,992,33.5,283,2
2004,7,29,18,30,0.9,29,354,63,0.21,993,29.8,278,1.5
2004,7,29,19,30,1.9000000000000001,0,0,0,0.21,993,27.6,270,1.5
2004,7,29,20,30,3.6,0,0,0,0.21,994,26.200000000000003,292,1.1
2004,7,29,21,30,5.7,0,0,0,0.21,994,24.6,187,0.9
2004,7,29,22,30,6.5,0,0,0,0.21,994,23.6,57,1
2004,7,29,23,30,6.6000000000000005,0,0,0,0.21,994,23.400000000000002,58,0.9
2004,7,30,0,30,6.5,0,0,0,0.21,994,23.400000000000002,121,0.7000000000000001
2004,7,30,1,30,6.7,0,0,0,0.21,993,22.700000000000003,188,0.6000000000000001
2004,7,30,2,30,7.300000000000001,0,0,0,0.21,993,21.6,160,0.6000000000000001
2004,7,30,3,30,7.9,0,0,0,0.21,993,20.8,111,0.7000000000000001
2004,7,30,4,30,8.1,0,0,0,0.21,993,20.8,96,0.8
2004,7,30,5,30,8.1,26,290,49,0.21,993,22.900000000000002,97,0.8
2004,7,30,6,30,8,59,630,234,0.21,994,26,168,0.8
2004,7,30,7,30,7.6000000000000005,76,788,448,0.21,994,28.700000000000003,244,1
2004,7,30,8,30,7.5,89,867,649,0.21,994,31,252,1.5
2004,7,30,9,30,7,97,913,818,0.21,994,33.2,254,2
2004,7,30,10,30,6.5,112,924,936,0.21,993,34.7,256,2.3000000000000003
2004,7,30,11,30,6.4,114,939,1001,0.21,993,35.9,259,2.5
2004,7,30,12,30,5.800000000000001,113,941,1004,0.21,993,36.800000000000004,264,2.5
2004,7,30,13,30,4.9,106,935,945,0.21,992,37.4,270,2.5
2004,7,30,14,30,4.1000000000000005,99,913,828,0.21,991,37.4,275,2.4000000000000004
2004,7,30,15,30,3.5,89,875,665,0.21,991,37.300000000000004,278,2.3000000000000003
2004,7,30,16,30,3.1,77,798,465,0.21,991,35.7,284,2.2
2004,7,30,17,30,2.9000000000000004,59,661,252,0.21,991,33.1,289,1.6
2004,7,30,18,30,3.3000000000000003,28,349,61,0.21,992,30,299,1.1
2004,7,30,19,30,3.1,0,0,0,0.21,992,28.200000000000003,316,1.1
2004,7,30,20,30,3.5,0,0,0,0.21,993,27,189,1
2004,7,30,21,30,4.2,0,0,0,0.21,993,25.400000000000002,62,0.9
2004,7,30,22,30,5.2,0,0,0,0.21,993,24.1,73,0.9
2004,7,30,23,30,5.7,0,0,0,0.21,993,23.400000000000002,76,1
2004,7,31,0,30,6.1000000000000005,0,0,0,0.21,993,23.400000000000002,82,0.8
2004,7,31,1,30,6.800000000000001,0,0,0,0.21,993,23.3,124,0.5
2004,7,31,2,30,7.5,0,0,0,0.21,992,22.6,135,0.4
2004,7,31,3,30,8,0,0,0,0.21,992,21.6,100,0.6000000000000001
2004,7,31,4,30,8.3,0,0,0,0.21,993,21.200000000000003,89,0.8
2004,7,31,5,30,8.700000000000001,25,279,46,0.21,993,22.5,95,0.8
2004,7,31,6,30,9.600000000000001,59,625,231,0.21,993,25.400000000000002,142,0.8
2004,7,31,7,30,7.9,80,774,443,0.21,993,28.400000000000002,201,1.1
2004,7,31,8,30,7.300000000000001,92,858,645,0.21,993,30.8,223,1.7000000000000002
2004,7,31,9,30,6.9,101,906,814,0.21,994,32.7,236,2.1
2004,7,31,10,30,6.300000000000001,116,914,930,0.21,993,34.5,245,2.3000000000000003
2004,7,31,11,30,4.800000000000001,120,927,994,0.21,993,35.9,254,2.4000000000000004
2004,7,31,12,30,3.8000000000000003,120,927,997,0.21,993,36.800000000000004,263,2.4000000000000004
2004,7,31,13,30,2.7,119,912,936,0.21,992,37.2,272,2.4000000000000004
2004,7,31,14,30,1.9000000000000001,111,888,819,0.21,992,37.2,279,2.4000000000000004
2004,7,31,15,30,1.1,99,845,654,0.21,992,37.1,283,2.5
2004,7,31,16,30,3.3000000000000003,90,730,444,0.2,991,38.7,290,2.8000000000000003
2004,7,31,17,30,3.1,67,583,238,0.2,991,35.800000000000004,291,2
2004,7,31,18,30,3.5,30,270,55,0.2,992,32.2,294,1.3
2004,7,31,19,30,3.4000000000000004,0,0,0,0.2,992,30.1,315,1.1
2004,7,31,20,30,3.4000000000000004,0,0,0,0.2,993,28.8,187,1
2004,7,31,21,30,3.6,0,0,0,0.2,993,27.400000000000002,53,0.9
2004,7,31,22,30,3.9000000000000004,0,0,0,0.2,993,26.700000000000003,68,0.9
2004,7,31,23,30,4.1000000000000005,0,0,0,0.2,993,26.700000000000003,78,0.8
2007,8,1,0,30,4.3,0,0,0,0.2,993,26.5,89,0.6000000000000001
2007,8,1,1,30,4.6000000000000005,0,0,0,0.2,993,25.900000000000002,83,0.5
2007,8,1,2,30,4.9,0,0,0,0.2,993,25,68,0.6000000000000001
2007,8,1,3,30,5,0,0,0,0.2,993,24.3,68,0.8
2007,8,1,4,30,5,0,0,0,0.2,993,24.5,73,0.8
2007,8,1,5,30,5,26,203,42,0.2,994,26.3,83,0.8
2007,8,1,6,30,5.7,69,532,215,0.2,994,29.200000000000003,164,0.7000000000000001
2007,8,1,7,30,5.7,98,681,417,0.2,994,32.1,250,1
2007,8,1,8,30,5.5,116,769,611,0.2,994,34.6,263,1.7000000000000002
2007,8,1,9,30,5.7,128,821,775,0.2,993,36.6,265,2.2
2007,8,1,10,30,5.7,146,838,890,0.2,993,38.2,267,2.6
2007,8,1,11,30,5.4,450,300,733,0.2,993,39.5,271,2.9000000000000004
2007,8,1,12,30,5,449,76,521,0.2,992,40.300000000000004,276,3.1
2007,8,1,13,30,4.4,313,582,834,0.2,992,40.6,282,3.2
2007,8,1,14,30,3.8000000000000003,262,570,716,0.2,991,40.400000000000006,288,3.1
2007,8,1,15,30,3.3000000000000003,289,253,454,0.2,991,40.2,290,3
2007,8,1,16,30,3,122,622,422,0.2,991,38.7,295,2.5
2007,8,1,17,30,2.8000000000000003,96,310,186,0.2,991,35.9,297,1.7000000000000002
2007,8,1,18,30,3.1,30,25,32,0.2,991,32.6,300,1
2007,8,1,19,30,3.1,0,0,0,0.2,992,31.1,310,1
2007,8,1,20,30,3.1,0,0,0,0.2,992,30.6,328,1
2007,8,1,21,30,3.7,0,0,0,0.2,993,29.6,229,1
2007,8,1,22,30,4.2,0,0,0,0.2,993,27.900000000000002,125,1.1
2007,8,1,23,30,4.4,0,0,0,0.2,993,26.8,132,1.1
2007,8,2,0,30,4.6000000000000005,0,0,0,0.2,993,26.400000000000002,134,1
2007,8,2,1,30,4.9,0,0,0,0.2,993,26,126,0.8
2007,8,2,2,30,5.300000000000001,0,0,0,0.2,993,25.400000000000002,107,0.7000000000000001
2007,8,2,3,30,5.7,0,0,0,0.2,994,24.700000000000003,96,0.8
2007,8,2,4,30,6.1000000000000005,0,0,0,0.2,994,24.5,100,0.8
2007,8,2,5,30,6.4,27,161,39,0.2,995,26,118,0.8
2007,8,2,6,30,6.5,74,508,213,0.2,995,28.8,184,0.7000000000000001
2007,8,2,7,30,6.4,96,698,422,0.2,995,31.5,251,1.1
2007,8,2,8,30,5.9,111,793,620,0.2,995,33.9,268,1.7000000000000002
2007,8,2,9,30,5.2,121,850,789,0.2,995,35.800000000000004,273,2.3000000000000003
2007,8,2,10,30,4.9,128,880,909,0.2,995,37.300000000000004,277,2.7
2007,8,2,11,30,4.4,131,894,974,0.2,995,38.400000000000006,281,2.9000000000000004
2007,8,2,12,30,3.8000000000000003,131,896,976,0.2,994,39.2,286,3.1
2007,8,2,13,30,3,133,874,914,0.2,994,39.800000000000004,290,3.1
2007,8,2,14,30,2.3000000000000003,124,852,801,0.2,993,39.900000000000006,294,3.2
2007,8,2,15,30,1.7000000000000002,110,806,637,0.2,993,39.900000000000006,296,3.2
2007,8,2,16,30,1.4000000000000001,91,735,444,0.2,993,38.5,303,2.8000000000000003
2007,8,2,17,30,1.3,67,586,236,0.2,993,35.6,306,1.9000000000000001
2007,8,2,18,30,1.9000000000000001,29,266,52,0.2,993,32.2,316,1.1
2007,8,2,19,30,2.1,0,0,0,0.2,994,30.5,340,1.1
2007,8,2,20,30,2.1,0,0,0,0.2,994,29.6,188,1
2007,8,2,21,30,2.3000000000000003,0,0,0,0.2,994,28.8,40,0.9
2007,8,2,22,30,2.6,0,0,0,0.2,995,27.8,74,1
2007,8,2,23,30,3.1,0,0,0,0.2,994,26.6,92,1.1
2007,8,3,0,30,3.8000000000000003,0,0,0,0.2,994,25.700000000000003,95,1.1
2007,8,3,1,30,4.5,0,0,0,0.2,994,25.3,96,1
2007,8,3,2,30,5.1000000000000005,0,0,0,0.2,994,25,101,0.9
2007,8,3,3,30,5.5,0,0,0,0.2,995,24.6,101,0.8
2007,8,3,4,30,5.800000000000001,0,0,0,0.2,995,24.6,93,0.8
2007,8,3,5,30,5.9,24,232,40,0.2,995,26.400000000000002,87,0.9
2007,8,3,6,30,6,62,577,219,0.2,996,29.8,202,0.7000000000000001
2007,8,3,7,30,5.6000000000000005,88,725,425,0.2,996,33.2,295,0.9
2007,8,3,8,30,5.800000000000001,102,815,624,0.2,996,35.9,268,1.5
2007,8,3,9,30,5.800000000000001,111,869,792,0.2,995,37.7,263,2
2007,8,3,10,30,5.7,128,883,911,0.2,995,39.1,265,2.5
2007,8,3,11,30,5.7,131,899,976,0.2,994,40.1,270,2.8000000000000003
2007,8,3,12,30,5.800000000000001,130,901,979,0.2,994,40.7,277,3
2007,8,3,13,30,5.9,128,886,918,0.2,993,41,285,3.2
2007,8,3,14,30,5.9,120,859,801,0.2,993,40.800000000000004,291,3.2
2007,8,3,15,30,5.7,109,812,638,0.2,993,40.6,294,3.2
2007,8,3,16,30,5.5,89,739,443,0.2,992,39,302,2.7
2007,8,3,17,30,5.300000000000001,67,586,233,0.2,993,36,307,1.8
2007,8,3,18,30,5.6000000000000005,28,261,50,0.2,993,32.4,317,1.1
2007,8,3,19,30,5.2,0,0,0,0.2,994,30.6,334,1.1
2007,8,3,20,30,4.5,0,0,0,0.2,994,29.900000000000002,181,1.1
2007,8,3,21,30,3.9000000000000004,0,0,0,0.2,994,29.1,28,1.1
2007,8,3,22,30,3.4000000000000004,0,0,0,0.2,994,28.3,45,1.1
2007,8,3,23,30,3,0,0,0,0.2,994,27.900000000000002,51,1.1
2007,8,4,0,30,3,0,0,0,0.2,994,27.5,54,1
2007,8,4,1,30,4.4,0,0,0,0.2,993,27.1,57,1
2007,8,4,2,30,5.2,0,0,0,0.2,993,26.700000000000003,64,0.9
2007,8,4,3,30,5.300000000000001,0,0,0,0.2,993,26.400000000000002,73,0.8
2007,8,4,4,30,5,0,0,0,0.2,994,26.1,83,0.7000000000000001
2007,8,4,5,30,6,22,275,42,0.2,994,27.3,96,0.7000000000000001
2007,8,4,6,30,8.1,57,623,224,0.2,995,30.5,152,0.5
2007,8,4,7,30,3.5,77,770,434,0.2,995,33.9,248,0.9
2007,8,4,8,30,1.6,91,850,634,0.2,995,36.6,293,1.7000000000000002
2007,8,4,9,30,1.3,101,894,800,0.2,995,38.5,289,2.3000000000000003
2007,8,4,10,30,1.1,118,903,916,0.2,994,40,288,2.9000000000000004
2007,8,4,11,30,0.9,119,920,982,0.2,994,40.900000000000006,286,3.3000000000000003
2007,8,4,12,30,1.2000000000000002,117,924,986,0.2,993,41.300000000000004,285,3.5
2007,8,4,13,30,1.8,120,900,922,0.2,992,41.400000000000006,284,3.5
2007,8,4,14,30,2.3000000000000003,111,881,808,0.2,992,41.1,285,3.4000000000000004
2007,8,4,15,30,2.4000000000000004,99,838,643,0.2,992,40.900000000000006,286,3.4000000000000004
2007,8,4,16,30,2.2,91,738,442,0.2,991,39,290,3.1
2007,8,4,17,30,1.9000000000000001,67,589,233,0.2,991,35.9,292,2.2
2007,8,4,18,30,2.4000000000000004,27,259,48,0.2,992,32,293,1.5
2007,8,4,19,30,2.8000000000000003,0,0,0,0.2,992,29.900000000000002,297,1.5
2007,8,4,20,30,3.4000000000000004,0,0,0,0.2,993,29,310,1.3
2007,8,4,21,30,3.9000000000000004,0,0,0,0.2,993,28.3,177,0.9
2007,8,4,22,30,4.2,0,0,0,0.2,994,27.5,54,0.7000000000000001
2007,8,4,23,30,4.3,0,0,0,0.2,994,26.400000000000002,85,0.7000000000000001
2007,8,5,0,30,4.5,0,0,0,0.2,994,25.200000000000003,94,0.8
2007,8,5,1,30,5.1000000000000005,0,0,0,0.2,994,24.200000000000003,85,0.8
2007,8,5,2,30,5.9,0,0,0,0.2,994,23.200000000000003,64,0.7000000000000001
2007,8,5,3,30,6.6000000000000005,0,0,0,0.2,995,22.5,47,0.7000000000000001
2007,8,5,4,30,6.7,0,0,0,0.2,995,22.3,38,0.6000000000000001
2007,8,5,5,30,6.7,23,99,30,0.2,995,23.8,191,0.7000000000000001
2007,8,5,6,30,6.9,92,393,196,0.2,996,26.400000000000002,330,1.1
2007,8,5,7,30,6.9,101,691,420,0.2,996,29,297,1.4000000000000001
2007,8,5,8,30,6.7,116,796,623,0.2,996,31.700000000000003,277,1.9000000000000001
2007,8,5,9,30,5.7,127,852,793,0.2,996,33.6,270,2.4000000000000004
2007,8,5,10,30,5.1000000000000005,126,899,920,0.2,995,35,269,2.7
2007,8,5,11,30,4.6000000000000005,127,922,991,0.2,995,36,272,2.9000000000000004
2007,8,5,12,30,3.8000000000000003,121,933,997,0.2,994,36.6,274,3
2007,8,5,13,30,2.7,113,932,941,0.2,994,36.800000000000004,277,3.1
2007,8,5,14,30,1.7000000000000002,104,915,826,0.2,993,36.4,278,3.1
2007,8,5,15,30,0.9,92,875,658,0.2,993,36.1,279,3
2007,8,5,16,30,0.1,74,817,460,0.2,992,34.1,275,2.8000000000000003
2007,8,5,17,30,-0.30000000000000004,55,674,243,0.2,993,31.1,272,2.1
2007,8,5,18,30,0.1,24,335,51,0.2,993,27.400000000000002,265,1.4000000000000001
2007,8,5,19,30,0.7000000000000001,0,0,0,0.2,994,25.1,253,1.2000000000000002
2007,8,5,20,30,1.5,0,0,0,0.2,994,23.900000000000002,205,0.9
2007,8,5,21,30,2.6,0,0,0,0.2,995,22.400000000000002,135,0.7000000000000001
2007,8,5,22,30,3.5,0,0,0,0.2,995,20.900000000000002,100,0.8
2007,8,5,23,30,4.4,0,0,0,0.2,995,20,84,0.8
2007,8,6,0,30,5.2,0,0,0,0.2,995,19.3,65,0.7000000000000001
2007,8,6,1,30,5.800000000000001,0,0,0,0.2,995,18.7,46,0.7000000000000001
2007,8,6,2,30,6.300000000000001,0,0,0,0.2,995,18.3,37,0.7000000000000001
2007,8,6,3,30,6.800000000000001,0,0,0,0.2,995,17.8,40,0.7000000000000001
2007,8,6,4,30,7.1000000000000005,0,0,0,0.2,995,17.900000000000002,46,0.7000000000000001
2007,8,6,5,30,7.4,21,268,38,0.2,996,19.5,200,0.8
2007,8,6,6,30,7.300000000000001,54,630,221,0.2,996,22.1,316,1.1
2007,8,6,7,30,7.1000000000000005,71,788,433,0.2,996,24.400000000000002,278,1.6
2007,8,6,8,30,7.2,81,871,635,0.2,996,26.5,272,2
2007,8,6,9,30,7,88,917,802,0.2,996,28.3,272,2.5
2007,8,6,10,30,6.7,106,924,920,0.2,996,29.8,275,2.7
2007,8,6,11,30,5.800000000000001,106,938,983,0.2,995,31,278,2.9000000000000004
2007,8,6,12,30,4.9,105,940,986,0.2,995,31.8,281,2.9000000000000004
2007,8,6,13,30,4.4,101,933,928,0.2,994,32.2,284,2.9000000000000004
2007,8,6,14,30,4.1000000000000005,93,911,810,0.2,994,32.1,286,2.8000000000000003
2007,8,6,15,30,4,84,869,644,0.2,993,32,286,2.7
2007,8,6,16,30,3.9000000000000004,71,799,447,0.2,993,30.5,291,2.4000000000000004
2007,8,6,17,30,3.8000000000000003,53,656,234,0.2,993,28.1,294,1.8
2007,8,6,18,30,4.1000000000000005,23,320,47,0.2,993,25.200000000000003,299,1.2000000000000002
2007,8,6,19,30,4.4,0,0,0,0.2,994,23.6,302,1.2000000000000002
2007,8,6,20,30,4.7,0,0,0,0.2,994,22.8,302,1.3
2007,8,6,21,30,5.2,0,0,0,0.2,994,22,304,1.3
2007,8,6,22,30,5.6000000000000005,0,0,0,0.2,995,21.200000000000003,315,1.1
2007,8,6,23,30,5.7,0,0,0,0.2,995,20.3,336,0.9
2007,8,7,0,30,5.800000000000001,0,0,0,0.2,995,19.400000000000002,182,0.8
2007,8,7,1,30,6,0,0,0,0.2,995,18.6,24,0.7000000000000001
2007,8,7,2,30,6.300000000000001,0,0,0,0.2,995,17.900000000000002,42,0.6000000000000001
2007,8,7,3,30,6.6000000000000005,0,0,0,0.2,995,17.3,56,0.6000000000000001
2007,8,7,4,30,6.800000000000001,0,0,0,0.2,995,17.2,60,0.7000000000000001
2007,8,7,5,30,6.9,20,293,38,0.2,995,18.7,199,0.9
2007,8,7,6,30,7,50,655,222,0.2,996,21.400000000000002,318,1.3
2007,8,7,7,30,6.5,68,802,435,0.2,996,23.900000000000002,292,1.8
2007,8,7,8,30,6,77,883,637,0.2,996,26.3,283,2.2
2007,8,7,9,30,5.800000000000001,84,930,807,0.2,995,28.3,278,2.6
2007,8,7,10,30,5.800000000000001,104,932,925,0.2,995,29.900000000000002,278,3
2007,8,7,11,30,5.9,105,947,990,0.2,995,31,281,3.2
2007,8,7,12,30,5.800000000000001,105,946,990,0.2,995,31.700000000000003,284,3.2
2007,8,7,13,30,5.6000000000000005,111,920,925,0.2,994,32,287,3.1
2007,8,7,14,30,5.300000000000001,103,896,807,0.2,994,31.8,291,2.9000000000000004
2007,8,7,15,30,5,93,850,640,0.2,994,31.700000000000003,293,2.8000000000000003
2007,8,7,16,30,4.6000000000000005,77,780,442,0.2,993,30.1,302,2.5
2007,8,7,17,30,4.4,57,631,230,0.2,993,27.6,310,1.7000000000000002
2007,8,7,18,30,4.4,23,282,44,0.2,993,24.5,328,1.1
2007,8,7,19,30,4.4,0,0,0,0.2,994,22.700000000000003,171,1
2007,8,7,20,30,4.2,0,0,0,0.2,994,21.900000000000002,4,1
2007,8,7,21,30,3.9000000000000004,0,0,0,0.2,994,21.3,10,1
2007,8,7,22,30,3.7,0,0,0,0.2,995,20.900000000000002,10,1
2007,8,7,23,30,3.7,0,0,0,0.2,995,20.3,181,1
2007,8,8,0,30,3.7,0,0,0,0.2,995,19.5,352,1
2007,8,8,1,30,4,0,0,0,0.2,994,18.900000000000002,350,0.9
2007,8,8,2,30,4.6000000000000005,0,0,0,0.2,994,18.5,177,0.8
2007,8,8,3,30,5.1000000000000005,0,0,0,0.2,994,18,15,0.7000000000000001
2007,8,8,4,30,5.5,0,0,0,0.2,995,18,36,0.7000000000000001
2007,8,8,5,30,5.800000000000001,20,251,35,0.2,995,19.6,31,0.8
2007,8,8,6,30,6,55,631,219,0.2,995,22.400000000000002,164,1
2007,8,8,7,30,5.7,69,805,436,0.2,995,25.1,297,1.4000000000000001
2007,8,8,8,30,5.5,80,883,638,0.2,995,27.6,277,1.9000000000000001
2007,8,8,9,30,5.300000000000001,88,929,809,0.2,995,29.700000000000003,271,2.4000000000000004
2007,8,8,10,30,5.300000000000001,99,945,929,0.2,995,31.400000000000002,272,2.6
2007,8,8,11,30,5,102,958,995,0.2,994,32.7,274,2.7
2007,8,8,12,30,4.4,101,959,997,0.2,994,33.5,277,2.7
2007,8,8,13,30,3.6,101,947,937,0.2,994,33.9,281,2.6
2007,8,8,14,30,2.7,94,924,818,0.2,993,33.7,285,2.4000000000000004
2007,8,8,15,30,2,85,880,649,0.2,993,33.5,287,2.3000000000000003
2007,8,8,16,30,1.4000000000000001,71,812,449,0.2,993,31.900000000000002,293,1.8
2007,8,8,17,30,1,53,663,233,0.2,993,29.200000000000003,303,1.3
2007,8,8,18,30,1.3,22,311,43,0.2,994,26.200000000000003,329,0.9
2007,8,8,19,30,1,0,0,0,0.2,994,24.400000000000002,179,1
2007,8,8,20,30,1,0,0,0,0.2,994,23.200000000000003,18,1
2007,8,8,21,30,1,0,0,0,0.2,994,22.400000000000002,32,1
2007,8,8,22,30,1,0,0,0,0.2,994,21.700000000000003,47,1
2007,8,8,23,30,1.2000000000000002,0,0,0,0.2,994,21.200000000000003,62,1
2007,8,9,0,30,1.4000000000000001,0,0,0,0.2,994,20.900000000000002,74,1
2007,8,9,1,30,1.5,0,0,0,0.2,994,20.900000000000002,83,1
2007,8,9,2,30,1.9000000000000001,0,0,0,0.2,994,20.700000000000003,90,0.9
2007,8,9,3,30,2.4000000000000004,0,0,0,0.2,994,20.400000000000002,94,0.8
2007,8,9,4,30,2.9000000000000004,0,0,0,0.2,994,20.400000000000002,94,0.7000000000000001
2007,8,9,5,30,3.3000000000000003,19,252,33,0.2,995,22,96,0.6000000000000001
2007,8,9,6,30,3.8000000000000003,53,628,215,0.2,995,25,177,0.5
2007,8,9,7,30,3.9000000000000004,69,794,430,0.2,995,27.8,259,0.8
2007,8,9,8,30,4.1000000000000005,81,879,635,0.2,995,30.400000000000002,262,1.4000000000000001
2007,8,9,9,30,4.1000000000000005,89,925,806,0.2,995,32.7,263,2
2007,8,9,10,30,3.9000000000000004,110,927,923,0.2,995,34.4,263,2.4000000000000004
2007,8,9,11,30,3.9000000000000004,112,941,988,0.2,994,35.5,264,2.6
2007,8,9,12,30,3.8000000000000003,113,941,990,0.2,994,36.2,267,2.7
2007,8,9,13,30,3.6,114,923,927,0.2,994,36.300000000000004,271,2.6
2007,8,9,14,30,3.4000000000000004,107,897,807,0.2,993,36,277,2.5
2007,8,9,15,30,3.2,97,848,638,0.2,993,35.800000000000004,280,2.4000000000000004
2007,8,9,16,30,3.1,78,776,438,0.2,993,34,294,2.1
2007,8,9,17,30,3.2,57,625,224,0.2,994,31.1,306,1.4000000000000001
2007,8,9,18,30,3.6,21,268,39,0.2,994,27.900000000000002,327,1
2007,8,9,19,30,3.5,0,0,0,0.2,994,26.3,171,1.1
2007,8,9,20,30,3.5,0,0,0,0.2,995,25.400000000000002,10,1.1
2007,8,9,21,30,3.5,0,0,0,0.2,995,24.8,28,1.1
2007,8,9,22,30,3.4000000000000004,0,0,0,0.2,995,24.1,44,1.1
2007,8,9,23,30,3.3000000000000003,0,0,0,0.2,995,23.400000000000002,57,1.1
2007,8,10,0,30,3.2,0,0,0,0.2,995,22.8,70,1
2007,8,10,1,30,3.4000000000000004,0,0,0,0.2,995,22.200000000000003,89,0.9
2007,8,10,2,30,3.8000000000000003,0,0,0,0.2,995,21.5,106,0.8
2007,8,10,3,30,4.4,0,0,0,0.2,996,20.8,112,0.8
2007,8,10,4,30,4.800000000000001,0,0,0,0.2,996,20.400000000000002,110,0.8
2007,8,10,5,30,5.1000000000000005,18,262,33,0.2,996,22.200000000000003,110,0.9
2007,8,10,6,30,5.4,51,641,215,0.2,996,25.6,145,0.7000000000000001
2007,8,10,7,30,4.9,68,803,431,0.2,996,28.700000000000003,215,0.8
2007,8,10,8,30,4.5,79,885,634,0.2,996,31.400000000000002,253,1.4000000000000001
2007,8,10,9,30,4.2,87,930,805,0.2,996,33.7,257,2
2007,8,10,10,30,3.6,114,922,921,0.2,995,35.5,260,2.5
2007,8,10,11,30,3.5,117,933,984,0.2,995,36.7,262,2.6
2007,8,10,12,30,3.5,116,935,986,0.2,994,37.4,265,2.7
2007,8,10,13,30,3.3000000000000003,108,929,924,0.2,994,37.7,269,2.6
2007,8,10,14,30,2.9000000000000004,101,905,805,0.2,993,37.6,273,2.5
2007,8,10,15,30,2.5,90,864,639,0.2,993,37.4,275,2.5
2007,8,10,16,30,2.2,75,787,437,0.2,993,35.6,286,2.1
2007,8,10,17,30,2.2,57,629,223,0.2,993,32.5,296,1.5
2007,8,10,18,30,2.8000000000000003,21,255,37,0.2,993,28.900000000000002,314,1
2007,8,10,19,30,2.9000000000000004,0,0,0,0.2,993,27.200000000000003,166,1.1
2007,8,10,20,30,3.2,0,0,0,0.2,994,26,22,1.2000000000000002
2007,8,10,21,30,3.1,0,0,0,0.2,994,25,48,1.2000000000000002
2007,8,10,22,30,2.8000000000000003,0,0,0,0.2,994,24.6,60,1.1
2007,8,10,23,30,2.5,0,0,0,0.2,994,24.5,65,0.9
2007,8,11,0,30,2.7,0,0,0,0.2,994,24,73,0.9
2007,8,11,1,30,3.8000000000000003,0,0,0,0.2,994,23.3,79,0.9
2007,8,11,2,30,4.7,0,0,0,0.2,994,22.700000000000003,83,0.9
2007,8,11,3,30,5,0,0,0,0.2,994,22.200000000000003,90,0.8
2007,8,11,4,30,5.1000000000000005,0,0,0,0.2,995,21.8,98,0.8
